19:35:22.545 Training @ 0 epoch...
19:35:22.812   Training iter 50, batch loss 0.1864, batch acc 0.1158
19:37:36.014   Training iter 600, batch loss 0.0139, batch acc 0.9194
19:37:36.016 Testing @ 30 epoch...
19:37:36.748     Testing, total mean loss 0.01427, total acc 0.91670
19:37:36.749 Training @ 31 epoch...
19:37:37.944   Training iter 50, batch loss 0.0140, batch acc 0.9206
19:37:39.269   Training iter 100, batch loss 0.0136, batch acc 0.9156
19:37:40.140   Training iter 150, batch loss 0.0142, batch acc 0.9174
19:37:40.569   Training iter 200, batch loss 0.0145, batch acc 0.9172
19:37:40.848   Training iter 250, batch loss 0.0142, batch acc 0.9218
19:37:41.177   Training iter 300, batch loss 0.0141, batch acc 0.9248
19:37:41.452   Training iter 350, batch loss 0.0141, batch acc 0.9168
19:37:41.751   Training iter 400, batch loss 0.0152, batch acc 0.9124
19:37:42.074   Training iter 450, batch loss 0.0144, batch acc 0.9190
19:37:42.350   Training iter 500, batch loss 0.0134, batch acc 0.9218
19:37:42.682   Training iter 550, batch loss 0.0145, batch acc 0.9172
19:37:42.993   Training iter 600, batch loss 0.0128, batch acc 0.9298
19:37:42.994 Training @ 32 epoch...
19:37:43.251   Training iter 50, batch loss 0.0141, batch acc 0.9116
19:37:43.829   Training iter 100, batch loss 0.0133, batch acc 0.9262
19:37:44.106   Training iter 150, batch loss 0.0155, batch acc 0.9092
19:37:44.341   Training iter 200, batch loss 0.0136, batch acc 0.9262
19:37:44.584   Training iter 250, batch loss 0.0127, batch acc 0.9246
19:37:44.826   Training iter 300, batch loss 0.0143, batch acc 0.9180
19:37:45.084   Training iter 350, batch loss 0.0141, batch acc 0.9166
19:37:45.339   Training iter 400, batch loss 0.0147, batch acc 0.9184
19:37:45.803   Training iter 450, batch loss 0.0142, batch acc 0.9216
19:37:46.337   Training iter 500, batch loss 0.0143, batch acc 0.9220
19:37:46.568   Training iter 550, batch loss 0.0144, batch acc 0.9156
19:37:46.798   Training iter 600, batch loss 0.0129, batch acc 0.9264
19:37:46.799 Training @ 33 epoch...
19:37:47.060   Training iter 50, batch loss 0.0147, batch acc 0.9160
19:37:47.303   Training iter 100, batch loss 0.0137, batch acc 0.9208
19:37:47.533   Training iter 150, batch loss 0.0129, batch acc 0.9256
19:37:47.745   Training iter 200, batch loss 0.0139, batch acc 0.9154
19:37:48.300   Training iter 250, batch loss 0.0147, batch acc 0.9224
19:37:48.543   Training iter 300, batch loss 0.0143, batch acc 0.9210
19:37:48.842   Training iter 350, batch loss 0.0133, batch acc 0.9264
19:37:49.094   Training iter 400, batch loss 0.0153, batch acc 0.9136
19:37:49.334   Training iter 450, batch loss 0.0132, batch acc 0.9220
19:37:49.542   Training iter 500, batch loss 0.0132, batch acc 0.9224
19:37:49.748   Training iter 550, batch loss 0.0140, batch acc 0.9208
19:37:49.975   Training iter 600, batch loss 0.0135, batch acc 0.9164
19:37:49.977 Training @ 34 epoch...
19:37:50.404   Training iter 50, batch loss 0.0143, batch acc 0.9194
19:37:50.631   Training iter 100, batch loss 0.0136, batch acc 0.9214
19:37:50.867   Training iter 150, batch loss 0.0132, batch acc 0.9226
19:37:51.137   Training iter 200, batch loss 0.0128, batch acc 0.9252
19:37:51.577   Training iter 250, batch loss 0.0148, batch acc 0.9186
19:37:52.080   Training iter 300, batch loss 0.0132, batch acc 0.9216
19:37:52.349   Training iter 350, batch loss 0.0147, batch acc 0.9170
19:37:52.566   Training iter 400, batch loss 0.0130, batch acc 0.9228
19:37:52.807   Training iter 450, batch loss 0.0140, batch acc 0.9210
19:37:53.042   Training iter 500, batch loss 0.0144, batch acc 0.9204
19:37:53.289   Training iter 550, batch loss 0.0141, batch acc 0.9178
19:37:53.508   Training iter 600, batch loss 0.0138, batch acc 0.9224
19:37:53.508 Training @ 35 epoch...
19:37:53.759   Training iter 50, batch loss 0.0140, batch acc 0.9194
19:37:54.215   Training iter 100, batch loss 0.0135, batch acc 0.9224
19:37:54.469   Training iter 150, batch loss 0.0142, batch acc 0.9208
19:37:54.924   Training iter 200, batch loss 0.0138, batch acc 0.9276
19:37:55.163   Training iter 250, batch loss 0.0132, batch acc 0.9222
19:37:55.400   Training iter 300, batch loss 0.0144, batch acc 0.9180
19:37:55.651   Training iter 350, batch loss 0.0139, batch acc 0.9176
19:37:55.880   Training iter 400, batch loss 0.0133, batch acc 0.9210
19:37:56.132   Training iter 450, batch loss 0.0135, batch acc 0.9210
19:37:56.402   Training iter 500, batch loss 0.0139, batch acc 0.9226
19:37:56.615   Training iter 550, batch loss 0.0132, batch acc 0.9246
19:37:56.849   Training iter 600, batch loss 0.0137, batch acc 0.9210
19:37:56.850 Testing @ 35 epoch...
19:37:57.045     Testing, total mean loss 0.01391, total acc 0.91890
19:37:57.045 Training @ 36 epoch...
19:37:57.336   Training iter 50, batch loss 0.0130, batch acc 0.9262
19:37:57.617   Training iter 100, batch loss 0.0134, batch acc 0.9224
19:37:57.873   Training iter 150, batch loss 0.0142, batch acc 0.9242
19:37:58.087   Training iter 200, batch loss 0.0135, batch acc 0.9174
19:37:58.292   Training iter 250, batch loss 0.0142, batch acc 0.9212
19:37:58.533   Training iter 300, batch loss 0.0127, batch acc 0.9230
19:37:58.769   Training iter 350, batch loss 0.0142, batch acc 0.9210
19:37:58.984   Training iter 400, batch loss 0.0135, batch acc 0.9226
19:37:59.208   Training iter 450, batch loss 0.0131, batch acc 0.9274
19:37:59.419   Training iter 500, batch loss 0.0136, batch acc 0.9200
19:37:59.629   Training iter 550, batch loss 0.0141, batch acc 0.9190
19:37:59.867   Training iter 600, batch loss 0.0143, batch acc 0.9204
19:37:59.869 Training @ 37 epoch...
19:38:00.167   Training iter 50, batch loss 0.0142, batch acc 0.9194
19:38:00.452   Training iter 100, batch loss 0.0134, batch acc 0.9240
19:38:00.706   Training iter 150, batch loss 0.0121, batch acc 0.9280
19:38:00.967   Training iter 200, batch loss 0.0140, batch acc 0.9222
19:38:01.174   Training iter 250, batch loss 0.0125, batch acc 0.9268
19:38:01.380   Training iter 300, batch loss 0.0138, batch acc 0.9226
19:38:01.592   Training iter 350, batch loss 0.0142, batch acc 0.9206
19:38:01.808   Training iter 400, batch loss 0.0142, batch acc 0.9214
19:38:02.067   Training iter 450, batch loss 0.0127, batch acc 0.9216
19:38:02.281   Training iter 500, batch loss 0.0146, batch acc 0.9190
19:38:02.499   Training iter 550, batch loss 0.0135, batch acc 0.9250
19:38:02.736   Training iter 600, batch loss 0.0136, batch acc 0.9186
19:38:02.738 Training @ 38 epoch...
19:38:02.999   Training iter 50, batch loss 0.0128, batch acc 0.9224
19:38:03.270   Training iter 100, batch loss 0.0137, batch acc 0.9186
19:38:03.533   Training iter 150, batch loss 0.0141, batch acc 0.9244
19:38:03.743   Training iter 200, batch loss 0.0131, batch acc 0.9298
19:38:03.954   Training iter 250, batch loss 0.0126, batch acc 0.9244
19:38:04.168   Training iter 300, batch loss 0.0134, batch acc 0.9222
19:38:04.376   Training iter 350, batch loss 0.0150, batch acc 0.9204
19:38:04.588   Training iter 400, batch loss 0.0141, batch acc 0.9230
19:38:04.804   Training iter 450, batch loss 0.0131, batch acc 0.9204
19:38:05.020   Training iter 500, batch loss 0.0129, batch acc 0.9276
19:38:05.239   Training iter 550, batch loss 0.0131, batch acc 0.9280
19:38:05.446   Training iter 600, batch loss 0.0137, batch acc 0.9194
19:38:05.447 Training @ 39 epoch...
19:38:05.717   Training iter 50, batch loss 0.0130, batch acc 0.9228
19:38:05.983   Training iter 100, batch loss 0.0129, batch acc 0.9242
19:38:06.257   Training iter 150, batch loss 0.0132, batch acc 0.9232
19:38:06.463   Training iter 200, batch loss 0.0137, batch acc 0.9234
19:38:06.675   Training iter 250, batch loss 0.0143, batch acc 0.9168
19:38:07.142   Training iter 300, batch loss 0.0133, batch acc 0.9256
19:38:07.673   Training iter 350, batch loss 0.0150, batch acc 0.9202
19:38:08.151   Training iter 400, batch loss 0.0135, batch acc 0.9246
19:38:08.515   Training iter 450, batch loss 0.0131, batch acc 0.9244
19:38:08.884   Training iter 500, batch loss 0.0130, batch acc 0.9238
19:38:09.294   Training iter 550, batch loss 0.0123, batch acc 0.9290
19:38:09.630   Training iter 600, batch loss 0.0133, batch acc 0.9278
19:38:09.632 Training @ 40 epoch...
19:38:10.049   Training iter 50, batch loss 0.0131, batch acc 0.9270
19:38:10.360   Training iter 100, batch loss 0.0139, batch acc 0.9172
19:38:10.769   Training iter 150, batch loss 0.0135, batch acc 0.9208
19:38:11.261   Training iter 200, batch loss 0.0136, batch acc 0.9240
19:38:11.503   Training iter 250, batch loss 0.0122, batch acc 0.9258
19:38:11.889   Training iter 300, batch loss 0.0135, batch acc 0.9240
19:38:12.259   Training iter 350, batch loss 0.0138, batch acc 0.9208
19:38:12.684   Training iter 400, batch loss 0.0124, batch acc 0.9302
19:38:12.994   Training iter 450, batch loss 0.0135, batch acc 0.9236
19:38:13.276   Training iter 500, batch loss 0.0132, batch acc 0.9226
19:38:13.552   Training iter 550, batch loss 0.0131, batch acc 0.9300
19:38:13.843   Training iter 600, batch loss 0.0140, batch acc 0.9196
19:38:13.846 Testing @ 40 epoch...
19:38:14.089     Testing, total mean loss 0.01354, total acc 0.91830
19:38:14.089 Training @ 41 epoch...
19:38:14.364   Training iter 50, batch loss 0.0134, batch acc 0.9232
19:38:14.855   Training iter 100, batch loss 0.0129, batch acc 0.9270
19:38:15.165   Training iter 150, batch loss 0.0134, batch acc 0.9264
19:38:15.575   Training iter 200, batch loss 0.0136, batch acc 0.9174
19:38:15.886   Training iter 250, batch loss 0.0131, batch acc 0.9258
19:38:16.134   Training iter 300, batch loss 0.0128, batch acc 0.9296
19:38:16.384   Training iter 350, batch loss 0.0136, batch acc 0.9238
19:38:16.624   Training iter 400, batch loss 0.0130, batch acc 0.9258
19:38:16.871   Training iter 450, batch loss 0.0139, batch acc 0.9224
19:38:17.120   Training iter 500, batch loss 0.0137, batch acc 0.9180
19:38:17.401   Training iter 550, batch loss 0.0129, batch acc 0.9260
19:38:17.744   Training iter 600, batch loss 0.0123, batch acc 0.9284
19:38:17.745 Training @ 42 epoch...
19:38:18.188   Training iter 50, batch loss 0.0125, batch acc 0.9278
19:38:18.510   Training iter 100, batch loss 0.0138, batch acc 0.9256
19:38:18.835   Training iter 150, batch loss 0.0131, batch acc 0.9278
19:38:19.224   Training iter 200, batch loss 0.0131, batch acc 0.9242
19:38:19.533   Training iter 250, batch loss 0.0128, batch acc 0.9274
19:38:19.956   Training iter 300, batch loss 0.0131, batch acc 0.9256
19:38:20.257   Training iter 350, batch loss 0.0137, batch acc 0.9188
19:38:20.764   Training iter 400, batch loss 0.0140, batch acc 0.9242
19:38:21.102   Training iter 450, batch loss 0.0127, batch acc 0.9204
19:38:21.409   Training iter 500, batch loss 0.0124, batch acc 0.9258
19:38:21.764   Training iter 550, batch loss 0.0134, batch acc 0.9260
19:38:22.047   Training iter 600, batch loss 0.0127, batch acc 0.9308
19:38:22.048 Training @ 43 epoch...
19:38:22.299   Training iter 50, batch loss 0.0126, batch acc 0.9284
19:38:22.560   Training iter 100, batch loss 0.0134, batch acc 0.9242
19:38:22.937   Training iter 150, batch loss 0.0125, batch acc 0.9276
19:38:23.282   Training iter 200, batch loss 0.0141, batch acc 0.9226
19:38:23.607   Training iter 250, batch loss 0.0125, batch acc 0.9266
19:38:23.922   Training iter 300, batch loss 0.0130, batch acc 0.9262
19:38:24.220   Training iter 350, batch loss 0.0124, batch acc 0.9258
19:38:24.554   Training iter 400, batch loss 0.0133, batch acc 0.9216
19:38:24.844   Training iter 450, batch loss 0.0130, batch acc 0.9280
19:38:25.143   Training iter 500, batch loss 0.0122, batch acc 0.9264
19:38:25.507   Training iter 550, batch loss 0.0133, batch acc 0.9248
19:38:25.821   Training iter 600, batch loss 0.0140, batch acc 0.9252
19:38:25.823 Training @ 44 epoch...
19:38:26.078   Training iter 50, batch loss 0.0131, batch acc 0.9252
19:38:26.450   Training iter 100, batch loss 0.0126, batch acc 0.9266
19:38:26.731   Training iter 150, batch loss 0.0134, batch acc 0.9220
19:38:27.057   Training iter 200, batch loss 0.0128, batch acc 0.9254
19:38:27.340   Training iter 250, batch loss 0.0126, batch acc 0.9284
19:38:27.564   Training iter 300, batch loss 0.0124, batch acc 0.9318
19:38:27.838   Training iter 350, batch loss 0.0137, batch acc 0.9230
19:38:28.209   Training iter 400, batch loss 0.0125, batch acc 0.9296
19:38:28.470   Training iter 450, batch loss 0.0133, batch acc 0.9252
19:38:28.679   Training iter 500, batch loss 0.0128, batch acc 0.9316
19:38:28.920   Training iter 550, batch loss 0.0134, batch acc 0.9238
19:38:29.193   Training iter 600, batch loss 0.0130, batch acc 0.9258
19:38:29.195 Training @ 45 epoch...
19:38:29.487   Training iter 50, batch loss 0.0124, batch acc 0.9262
19:38:30.009   Training iter 100, batch loss 0.0121, batch acc 0.9294
19:38:30.340   Training iter 150, batch loss 0.0137, batch acc 0.9240
19:38:30.906   Training iter 200, batch loss 0.0129, batch acc 0.9294
19:38:31.245   Training iter 250, batch loss 0.0131, batch acc 0.9302
19:38:31.554   Training iter 300, batch loss 0.0134, batch acc 0.9196
19:38:31.808   Training iter 350, batch loss 0.0124, batch acc 0.9308
19:38:32.175   Training iter 400, batch loss 0.0126, batch acc 0.9292
19:38:32.452   Training iter 450, batch loss 0.0131, batch acc 0.9286
19:38:32.897   Training iter 500, batch loss 0.0124, batch acc 0.9300
19:38:33.479   Training iter 550, batch loss 0.0136, batch acc 0.9206
19:38:33.850   Training iter 600, batch loss 0.0127, batch acc 0.9256
19:38:33.851 Testing @ 45 epoch...
19:38:34.039     Testing, total mean loss 0.01297, total acc 0.92400
19:38:34.039 Training @ 46 epoch...
19:38:34.341   Training iter 50, batch loss 0.0124, batch acc 0.9272
19:38:34.605   Training iter 100, batch loss 0.0129, batch acc 0.9246
19:38:34.885   Training iter 150, batch loss 0.0127, batch acc 0.9260
19:38:35.255   Training iter 200, batch loss 0.0134, batch acc 0.9256
19:38:35.527   Training iter 250, batch loss 0.0125, batch acc 0.9294
19:38:35.903   Training iter 300, batch loss 0.0132, batch acc 0.9288
19:38:36.283   Training iter 350, batch loss 0.0133, batch acc 0.9240
19:38:36.624   Training iter 400, batch loss 0.0116, batch acc 0.9368
19:38:36.931   Training iter 450, batch loss 0.0121, batch acc 0.9320
19:38:37.234   Training iter 500, batch loss 0.0119, batch acc 0.9280
19:38:38.002   Training iter 550, batch loss 0.0139, batch acc 0.9210
19:38:38.422   Training iter 600, batch loss 0.0133, batch acc 0.9254
19:38:38.422 Training @ 47 epoch...
19:38:38.736   Training iter 50, batch loss 0.0125, batch acc 0.9292
19:38:39.027   Training iter 100, batch loss 0.0125, batch acc 0.9302
19:38:39.407   Training iter 150, batch loss 0.0135, batch acc 0.9238
19:38:39.640   Training iter 200, batch loss 0.0132, batch acc 0.9232
19:38:39.932   Training iter 250, batch loss 0.0123, batch acc 0.9304
19:38:40.180   Training iter 300, batch loss 0.0127, batch acc 0.9258
19:38:40.448   Training iter 350, batch loss 0.0137, batch acc 0.9248
19:38:40.718   Training iter 400, batch loss 0.0130, batch acc 0.9248
19:38:41.021   Training iter 450, batch loss 0.0121, batch acc 0.9310
19:38:41.255   Training iter 500, batch loss 0.0129, batch acc 0.9334
19:38:41.480   Training iter 550, batch loss 0.0119, batch acc 0.9310
19:38:41.741   Training iter 600, batch loss 0.0125, batch acc 0.9286
19:38:41.742 Training @ 48 epoch...
19:38:42.061   Training iter 50, batch loss 0.0125, batch acc 0.9296
19:38:42.334   Training iter 100, batch loss 0.0132, batch acc 0.9226
19:38:42.555   Training iter 150, batch loss 0.0123, batch acc 0.9268
19:38:42.815   Training iter 200, batch loss 0.0125, batch acc 0.9286
19:38:43.035   Training iter 250, batch loss 0.0121, batch acc 0.9310
19:38:43.247   Training iter 300, batch loss 0.0127, batch acc 0.9260
19:38:43.533   Training iter 350, batch loss 0.0137, batch acc 0.9264
19:38:43.845   Training iter 400, batch loss 0.0121, batch acc 0.9306
19:38:44.159   Training iter 450, batch loss 0.0134, batch acc 0.9260
19:38:44.416   Training iter 500, batch loss 0.0123, batch acc 0.9308
19:38:44.836   Training iter 550, batch loss 0.0116, batch acc 0.9328
19:38:45.171   Training iter 600, batch loss 0.0130, batch acc 0.9250
19:38:45.171 Training @ 49 epoch...
19:38:45.402   Training iter 50, batch loss 0.0125, batch acc 0.9258
19:38:45.625   Training iter 100, batch loss 0.0122, batch acc 0.9330
19:38:45.970   Training iter 150, batch loss 0.0129, batch acc 0.9246
19:38:46.208   Training iter 200, batch loss 0.0126, batch acc 0.9310
19:38:46.432   Training iter 250, batch loss 0.0125, batch acc 0.9280
19:38:46.665   Training iter 300, batch loss 0.0112, batch acc 0.9354
19:38:46.937   Training iter 350, batch loss 0.0127, batch acc 0.9312
19:38:47.300   Training iter 400, batch loss 0.0124, batch acc 0.9300
19:38:47.627   Training iter 450, batch loss 0.0134, batch acc 0.9288
19:38:48.024   Training iter 500, batch loss 0.0116, batch acc 0.9328
19:38:48.315   Training iter 550, batch loss 0.0133, batch acc 0.9252
19:38:48.549   Training iter 600, batch loss 0.0130, batch acc 0.9260
19:38:48.551 Training @ 50 epoch...
19:38:48.832   Training iter 50, batch loss 0.0132, batch acc 0.9244
19:38:49.097   Training iter 100, batch loss 0.0126, batch acc 0.9302
19:38:49.323   Training iter 150, batch loss 0.0126, batch acc 0.9278
19:38:49.540   Training iter 200, batch loss 0.0120, batch acc 0.9320
19:38:49.778   Training iter 250, batch loss 0.0122, batch acc 0.9332
19:38:50.022   Training iter 300, batch loss 0.0121, batch acc 0.9314
19:38:50.296   Training iter 350, batch loss 0.0131, batch acc 0.9260
19:38:50.579   Training iter 400, batch loss 0.0122, batch acc 0.9270
19:38:50.855   Training iter 450, batch loss 0.0125, batch acc 0.9294
19:38:51.087   Training iter 500, batch loss 0.0117, batch acc 0.9298
19:38:51.313   Training iter 550, batch loss 0.0120, batch acc 0.9316
19:38:51.544   Training iter 600, batch loss 0.0131, batch acc 0.9254
19:38:51.544 Testing @ 50 epoch...
19:38:51.685     Testing, total mean loss 0.01279, total acc 0.92900
19:38:51.685 Training @ 51 epoch...
19:38:51.904   Training iter 50, batch loss 0.0127, batch acc 0.9302
19:38:52.142   Training iter 100, batch loss 0.0124, batch acc 0.9254
19:38:52.351   Training iter 150, batch loss 0.0117, batch acc 0.9342
19:38:52.567   Training iter 200, batch loss 0.0130, batch acc 0.9292
19:38:52.802   Training iter 250, batch loss 0.0130, batch acc 0.9282
19:38:53.039   Training iter 300, batch loss 0.0121, batch acc 0.9310
19:38:53.331   Training iter 350, batch loss 0.0118, batch acc 0.9318
19:38:53.578   Training iter 400, batch loss 0.0130, batch acc 0.9278
19:38:53.849   Training iter 450, batch loss 0.0121, batch acc 0.9298
19:38:54.087   Training iter 500, batch loss 0.0112, batch acc 0.9372
19:38:54.348   Training iter 550, batch loss 0.0124, batch acc 0.9266
19:38:54.570   Training iter 600, batch loss 0.0132, batch acc 0.9240
19:38:54.570 Training @ 52 epoch...
19:38:54.847   Training iter 50, batch loss 0.0124, batch acc 0.9358
19:38:55.104   Training iter 100, batch loss 0.0120, batch acc 0.9332
19:38:55.356   Training iter 150, batch loss 0.0132, batch acc 0.9268
19:38:55.575   Training iter 200, batch loss 0.0115, batch acc 0.9350
19:38:55.805   Training iter 250, batch loss 0.0119, batch acc 0.9344
19:38:56.092   Training iter 300, batch loss 0.0127, batch acc 0.9330
19:38:56.328   Training iter 350, batch loss 0.0123, batch acc 0.9296
19:38:56.602   Training iter 400, batch loss 0.0119, batch acc 0.9324
19:38:56.857   Training iter 450, batch loss 0.0122, batch acc 0.9264
19:38:57.069   Training iter 500, batch loss 0.0118, batch acc 0.9310
19:38:57.284   Training iter 550, batch loss 0.0126, batch acc 0.9264
19:38:57.494   Training iter 600, batch loss 0.0132, batch acc 0.9178
19:38:57.495 Training @ 53 epoch...
19:38:57.734   Training iter 50, batch loss 0.0136, batch acc 0.9218
19:38:57.964   Training iter 100, batch loss 0.0130, batch acc 0.9290
19:38:58.217   Training iter 150, batch loss 0.0125, batch acc 0.9282
19:38:58.431   Training iter 200, batch loss 0.0123, batch acc 0.9296
19:38:58.725   Training iter 250, batch loss 0.0118, batch acc 0.9342
19:38:59.116   Training iter 300, batch loss 0.0124, batch acc 0.9300
19:38:59.431   Training iter 350, batch loss 0.0111, batch acc 0.9386
19:38:59.764   Training iter 400, batch loss 0.0120, batch acc 0.9312
19:38:59.985   Training iter 450, batch loss 0.0118, batch acc 0.9318
19:39:00.239   Training iter 500, batch loss 0.0127, batch acc 0.9258
19:39:00.454   Training iter 550, batch loss 0.0114, batch acc 0.9394
19:39:00.683   Training iter 600, batch loss 0.0119, batch acc 0.9310
19:39:00.684 Training @ 54 epoch...
19:39:00.956   Training iter 50, batch loss 0.0122, batch acc 0.9298
19:39:01.221   Training iter 100, batch loss 0.0119, batch acc 0.9352
19:39:01.485   Training iter 150, batch loss 0.0129, batch acc 0.9292
19:39:01.830   Training iter 200, batch loss 0.0120, batch acc 0.9300
19:39:02.161   Training iter 250, batch loss 0.0129, batch acc 0.9260
19:39:02.479   Training iter 300, batch loss 0.0117, batch acc 0.9328
19:39:02.760   Training iter 350, batch loss 0.0121, batch acc 0.9346
19:39:02.986   Training iter 400, batch loss 0.0122, batch acc 0.9286
19:39:03.298   Training iter 450, batch loss 0.0114, batch acc 0.9340
19:39:03.536   Training iter 500, batch loss 0.0121, batch acc 0.9316
19:39:03.778   Training iter 550, batch loss 0.0127, batch acc 0.9284
19:39:04.206   Training iter 600, batch loss 0.0120, batch acc 0.9320
19:39:04.207 Training @ 55 epoch...
19:39:04.508   Training iter 50, batch loss 0.0121, batch acc 0.9352
19:39:04.821   Training iter 100, batch loss 0.0122, batch acc 0.9284
19:39:05.122   Training iter 150, batch loss 0.0119, batch acc 0.9304
19:39:05.499   Training iter 200, batch loss 0.0114, batch acc 0.9394
19:39:05.943   Training iter 250, batch loss 0.0135, batch acc 0.9252
19:39:06.269   Training iter 300, batch loss 0.0114, batch acc 0.9380
19:39:06.598   Training iter 350, batch loss 0.0113, batch acc 0.9344
19:39:06.928   Training iter 400, batch loss 0.0126, batch acc 0.9292
19:39:07.173   Training iter 450, batch loss 0.0116, batch acc 0.9306
19:39:07.559   Training iter 500, batch loss 0.0130, batch acc 0.9254
19:39:07.911   Training iter 550, batch loss 0.0115, batch acc 0.9324
19:39:08.178   Training iter 600, batch loss 0.0127, batch acc 0.9294
19:39:08.181 Testing @ 55 epoch...
19:39:08.474     Testing, total mean loss 0.01232, total acc 0.93060
19:39:08.475 Training @ 56 epoch...
19:39:08.758   Training iter 50, batch loss 0.0114, batch acc 0.9342
19:39:09.043   Training iter 100, batch loss 0.0119, batch acc 0.9304
19:39:09.318   Training iter 150, batch loss 0.0116, batch acc 0.9314
19:39:09.653   Training iter 200, batch loss 0.0121, batch acc 0.9362
19:39:09.932   Training iter 250, batch loss 0.0112, batch acc 0.9396
19:39:10.220   Training iter 300, batch loss 0.0125, batch acc 0.9278
19:39:10.604   Training iter 350, batch loss 0.0125, batch acc 0.9294
19:39:10.905   Training iter 400, batch loss 0.0121, batch acc 0.9290
19:39:11.344   Training iter 450, batch loss 0.0126, batch acc 0.9304
19:39:11.610   Training iter 500, batch loss 0.0126, batch acc 0.9300
19:39:11.940   Training iter 550, batch loss 0.0117, batch acc 0.9342
19:39:12.268   Training iter 600, batch loss 0.0119, batch acc 0.9312
19:39:12.271 Training @ 57 epoch...
19:39:12.538   Training iter 50, batch loss 0.0115, batch acc 0.9328
19:39:12.827   Training iter 100, batch loss 0.0122, batch acc 0.9334
19:39:13.066   Training iter 150, batch loss 0.0122, batch acc 0.9286
19:39:13.306   Training iter 200, batch loss 0.0132, batch acc 0.9278
19:39:13.566   Training iter 250, batch loss 0.0133, batch acc 0.9248
19:39:13.918   Training iter 300, batch loss 0.0109, batch acc 0.9354
19:39:14.209   Training iter 350, batch loss 0.0114, batch acc 0.9336
19:39:14.451   Training iter 400, batch loss 0.0108, batch acc 0.9414
19:39:14.693   Training iter 450, batch loss 0.0124, batch acc 0.9316
19:39:14.927   Training iter 500, batch loss 0.0116, batch acc 0.9350
19:39:15.156   Training iter 550, batch loss 0.0112, batch acc 0.9322
19:39:15.376   Training iter 600, batch loss 0.0127, batch acc 0.9312
19:39:15.380 Training @ 58 epoch...
19:39:15.608   Training iter 50, batch loss 0.0118, batch acc 0.9336
19:39:15.861   Training iter 100, batch loss 0.0126, batch acc 0.9334
19:39:16.095   Training iter 150, batch loss 0.0110, batch acc 0.9362
19:39:16.370   Training iter 200, batch loss 0.0112, batch acc 0.9380
19:39:16.624   Training iter 250, batch loss 0.0129, batch acc 0.9288
19:39:16.952   Training iter 300, batch loss 0.0121, batch acc 0.9338
19:39:17.235   Training iter 350, batch loss 0.0122, batch acc 0.9282
19:39:17.467   Training iter 400, batch loss 0.0117, batch acc 0.9348
19:39:17.688   Training iter 450, batch loss 0.0118, batch acc 0.9318
19:39:17.933   Training iter 500, batch loss 0.0113, batch acc 0.9326
19:39:18.170   Training iter 550, batch loss 0.0120, batch acc 0.9310
19:39:18.392   Training iter 600, batch loss 0.0121, batch acc 0.9346
19:39:18.392 Training @ 59 epoch...
19:39:18.616   Training iter 50, batch loss 0.0114, batch acc 0.9314
19:39:18.834   Training iter 100, batch loss 0.0108, batch acc 0.9364
19:39:19.092   Training iter 150, batch loss 0.0125, batch acc 0.9328
19:39:19.371   Training iter 200, batch loss 0.0128, batch acc 0.9340
19:39:19.671   Training iter 250, batch loss 0.0120, batch acc 0.9344
19:39:19.927   Training iter 300, batch loss 0.0105, batch acc 0.9390
19:39:20.157   Training iter 350, batch loss 0.0120, batch acc 0.9304
19:39:20.374   Training iter 400, batch loss 0.0114, batch acc 0.9376
19:39:20.587   Training iter 450, batch loss 0.0114, batch acc 0.9326
19:39:20.802   Training iter 500, batch loss 0.0126, batch acc 0.9308
19:39:21.066   Training iter 550, batch loss 0.0128, batch acc 0.9256
19:39:21.323   Training iter 600, batch loss 0.0116, batch acc 0.9336
19:39:21.323 Training @ 60 epoch...
19:39:21.564   Training iter 50, batch loss 0.0115, batch acc 0.9344
19:39:21.833   Training iter 100, batch loss 0.0120, batch acc 0.9302
19:39:22.179   Training iter 150, batch loss 0.0113, batch acc 0.9374
19:39:22.458   Training iter 200, batch loss 0.0124, batch acc 0.9328
19:39:22.743   Training iter 250, batch loss 0.0109, batch acc 0.9378
19:39:22.969   Training iter 300, batch loss 0.0112, batch acc 0.9372
19:39:23.201   Training iter 350, batch loss 0.0122, batch acc 0.9318
19:39:23.432   Training iter 400, batch loss 0.0117, batch acc 0.9296
19:39:23.668   Training iter 450, batch loss 0.0123, batch acc 0.9322
19:39:23.889   Training iter 500, batch loss 0.0114, batch acc 0.9324
19:39:24.137   Training iter 550, batch loss 0.0122, batch acc 0.9286
19:39:24.354   Training iter 600, batch loss 0.0121, batch acc 0.9290
19:39:24.356 Testing @ 60 epoch...
19:39:24.488     Testing, total mean loss 0.01209, total acc 0.93080
19:39:24.488 Training @ 61 epoch...
19:39:24.744   Training iter 50, batch loss 0.0109, batch acc 0.9386
19:39:25.002   Training iter 100, batch loss 0.0115, batch acc 0.9380
19:39:25.286   Training iter 150, batch loss 0.0127, batch acc 0.9264
19:39:25.556   Training iter 200, batch loss 0.0122, batch acc 0.9304
19:39:25.772   Training iter 250, batch loss 0.0117, batch acc 0.9350
19:39:25.986   Training iter 300, batch loss 0.0115, batch acc 0.9330
19:39:26.230   Training iter 350, batch loss 0.0115, batch acc 0.9338
19:39:26.448   Training iter 400, batch loss 0.0112, batch acc 0.9366
19:39:26.671   Training iter 450, batch loss 0.0125, batch acc 0.9312
