18:18:08.796 Training @ 0 epoch...
18:18:08.953   Training iter 50, batch loss 17.3523, batch acc 0.6110
18:18:50.405   Training iter 600, batch loss 0.1796, batch acc 0.9892
18:18:50.406 Testing @ 30 epoch...
18:18:50.497     Testing, total mean loss 0.43783, total acc 0.97670
18:18:50.497 Training @ 31 epoch...
18:18:50.628   Training iter 50, batch loss 0.1649, batch acc 0.9902
18:18:50.738   Training iter 100, batch loss 0.1562, batch acc 0.9920
18:18:50.856   Training iter 150, batch loss 0.1708, batch acc 0.9908
18:18:50.959   Training iter 200, batch loss 0.1345, batch acc 0.9928
18:18:51.060   Training iter 250, batch loss 0.1728, batch acc 0.9908
18:18:51.156   Training iter 300, batch loss 0.2043, batch acc 0.9894
18:18:51.257   Training iter 350, batch loss 0.1738, batch acc 0.9894
18:18:51.362   Training iter 400, batch loss 0.1272, batch acc 0.9926
18:18:51.461   Training iter 450, batch loss 0.1384, batch acc 0.9924
18:18:51.563   Training iter 500, batch loss 0.1500, batch acc 0.9926
18:18:51.659   Training iter 550, batch loss 0.1677, batch acc 0.9914
18:18:51.767   Training iter 600, batch loss 0.1655, batch acc 0.9918
18:18:51.768 Training @ 32 epoch...
18:18:51.877   Training iter 50, batch loss 0.1895, batch acc 0.9886
18:18:51.988   Training iter 100, batch loss 0.1282, batch acc 0.9934
18:18:52.077   Training iter 150, batch loss 0.1460, batch acc 0.9926
18:18:52.175   Training iter 200, batch loss 0.1694, batch acc 0.9894
18:18:52.271   Training iter 250, batch loss 0.1480, batch acc 0.9922
18:18:52.355   Training iter 300, batch loss 0.1195, batch acc 0.9944
18:18:52.452   Training iter 350, batch loss 0.1544, batch acc 0.9924
18:18:52.595   Training iter 400, batch loss 0.1908, batch acc 0.9892
18:18:52.712   Training iter 450, batch loss 0.1795, batch acc 0.9908
18:18:52.852   Training iter 500, batch loss 0.1858, batch acc 0.9900
18:18:52.959   Training iter 550, batch loss 0.1516, batch acc 0.9916
18:18:53.071   Training iter 600, batch loss 0.1595, batch acc 0.9902
18:18:53.072 Training @ 33 epoch...
18:18:53.187   Training iter 50, batch loss 0.1378, batch acc 0.9926
18:18:53.313   Training iter 100, batch loss 0.1468, batch acc 0.9914
18:18:53.432   Training iter 150, batch loss 0.1907, batch acc 0.9878
18:18:53.525   Training iter 200, batch loss 0.1588, batch acc 0.9922
18:18:53.624   Training iter 250, batch loss 0.1848, batch acc 0.9900
18:18:53.773   Training iter 300, batch loss 0.1224, batch acc 0.9938
18:18:53.899   Training iter 350, batch loss 0.1597, batch acc 0.9912
18:18:54.017   Training iter 400, batch loss 0.2046, batch acc 0.9884
18:18:54.108   Training iter 450, batch loss 0.1761, batch acc 0.9902
18:18:54.204   Training iter 500, batch loss 0.1461, batch acc 0.9910
18:18:54.298   Training iter 550, batch loss 0.1278, batch acc 0.9944
18:18:54.391   Training iter 600, batch loss 0.2051, batch acc 0.9882
18:18:54.393 Training @ 34 epoch...
18:18:54.492   Training iter 50, batch loss 0.1272, batch acc 0.9926
18:18:54.587   Training iter 100, batch loss 0.1571, batch acc 0.9922
18:18:54.677   Training iter 150, batch loss 0.1132, batch acc 0.9952
18:18:54.774   Training iter 200, batch loss 0.1585, batch acc 0.9918
18:18:54.877   Training iter 250, batch loss 0.1619, batch acc 0.9922
18:18:54.976   Training iter 300, batch loss 0.1467, batch acc 0.9928
18:18:55.071   Training iter 350, batch loss 0.1651, batch acc 0.9908
18:18:55.173   Training iter 400, batch loss 0.1857, batch acc 0.9904
18:18:55.264   Training iter 450, batch loss 0.2015, batch acc 0.9878
18:18:55.360   Training iter 500, batch loss 0.1970, batch acc 0.9878
18:18:55.471   Training iter 550, batch loss 0.1447, batch acc 0.9920
18:18:55.581   Training iter 600, batch loss 0.2116, batch acc 0.9882
18:18:55.583 Training @ 35 epoch...
18:18:55.704   Training iter 50, batch loss 0.1231, batch acc 0.9940
18:18:55.815   Training iter 100, batch loss 0.1808, batch acc 0.9900
18:18:55.932   Training iter 150, batch loss 0.1533, batch acc 0.9922
18:18:56.062   Training iter 200, batch loss 0.1653, batch acc 0.9898
18:18:56.174   Training iter 250, batch loss 0.1307, batch acc 0.9938
18:18:56.303   Training iter 300, batch loss 0.1456, batch acc 0.9934
18:18:56.398   Training iter 350, batch loss 0.1517, batch acc 0.9924
18:18:56.494   Training iter 400, batch loss 0.1806, batch acc 0.9892
18:18:56.587   Training iter 450, batch loss 0.1462, batch acc 0.9938
18:18:56.677   Training iter 500, batch loss 0.1648, batch acc 0.9906
18:18:56.781   Training iter 550, batch loss 0.1697, batch acc 0.9910
18:18:56.890   Training iter 600, batch loss 0.1572, batch acc 0.9928
18:18:56.892 Testing @ 35 epoch...
18:18:56.959     Testing, total mean loss 0.42099, total acc 0.97720
18:18:56.959 Training @ 36 epoch...
18:18:57.060   Training iter 50, batch loss 0.1572, batch acc 0.9920
18:18:57.145   Training iter 100, batch loss 0.1321, batch acc 0.9942
18:18:57.242   Training iter 150, batch loss 0.1494, batch acc 0.9918
18:18:57.357   Training iter 200, batch loss 0.1388, batch acc 0.9922
18:18:57.461   Training iter 250, batch loss 0.1469, batch acc 0.9922
18:18:57.570   Training iter 300, batch loss 0.1444, batch acc 0.9924
18:18:57.666   Training iter 350, batch loss 0.1706, batch acc 0.9898
18:18:57.764   Training iter 400, batch loss 0.1470, batch acc 0.9938
18:18:57.872   Training iter 450, batch loss 0.1362, batch acc 0.9922
18:18:57.995   Training iter 500, batch loss 0.1443, batch acc 0.9924
18:18:58.100   Training iter 550, batch loss 0.1991, batch acc 0.9898
18:18:58.191   Training iter 600, batch loss 0.1827, batch acc 0.9896
18:18:58.191 Training @ 37 epoch...
18:18:58.286   Training iter 50, batch loss 0.1296, batch acc 0.9938
18:18:58.439   Training iter 100, batch loss 0.1524, batch acc 0.9918
18:18:58.558   Training iter 150, batch loss 0.1498, batch acc 0.9922
18:18:58.685   Training iter 200, batch loss 0.1645, batch acc 0.9910
18:18:58.812   Training iter 250, batch loss 0.2033, batch acc 0.9902
18:18:58.939   Training iter 300, batch loss 0.1451, batch acc 0.9938
18:18:59.068   Training iter 350, batch loss 0.1478, batch acc 0.9924
18:18:59.223   Training iter 400, batch loss 0.1481, batch acc 0.9928
18:18:59.339   Training iter 450, batch loss 0.1660, batch acc 0.9910
18:18:59.445   Training iter 500, batch loss 0.1868, batch acc 0.9900
18:18:59.583   Training iter 550, batch loss 0.1522, batch acc 0.9916
18:18:59.692   Training iter 600, batch loss 0.1579, batch acc 0.9916
18:18:59.694 Training @ 38 epoch...
18:18:59.807   Training iter 50, batch loss 0.1345, batch acc 0.9938
18:18:59.925   Training iter 100, batch loss 0.1325, batch acc 0.9920
18:19:00.061   Training iter 150, batch loss 0.1237, batch acc 0.9938
18:19:00.165   Training iter 200, batch loss 0.1561, batch acc 0.9908
18:19:00.271   Training iter 250, batch loss 0.1345, batch acc 0.9940
18:19:00.380   Training iter 300, batch loss 0.1667, batch acc 0.9906
18:19:00.497   Training iter 350, batch loss 0.1488, batch acc 0.9934
18:19:00.611   Training iter 400, batch loss 0.1549, batch acc 0.9926
18:19:00.716   Training iter 450, batch loss 0.1362, batch acc 0.9920
18:19:00.821   Training iter 500, batch loss 0.1390, batch acc 0.9926
18:19:00.930   Training iter 550, batch loss 0.1795, batch acc 0.9898
18:19:01.040   Training iter 600, batch loss 0.1724, batch acc 0.9902
18:19:01.041 Training @ 39 epoch...
18:19:01.141   Training iter 50, batch loss 0.1445, batch acc 0.9914
18:19:01.269   Training iter 100, batch loss 0.1441, batch acc 0.9926
18:19:01.384   Training iter 150, batch loss 0.1280, batch acc 0.9932
18:19:01.513   Training iter 200, batch loss 0.1376, batch acc 0.9940
18:19:01.647   Training iter 250, batch loss 0.1663, batch acc 0.9916
18:19:01.767   Training iter 300, batch loss 0.1329, batch acc 0.9946
18:19:01.896   Training iter 350, batch loss 0.1308, batch acc 0.9928
18:19:02.021   Training iter 400, batch loss 0.1549, batch acc 0.9932
18:19:02.128   Training iter 450, batch loss 0.2054, batch acc 0.9890
18:19:02.224   Training iter 500, batch loss 0.1625, batch acc 0.9912
18:19:02.325   Training iter 550, batch loss 0.1405, batch acc 0.9918
18:19:02.428   Training iter 600, batch loss 0.1649, batch acc 0.9908
18:19:02.429 Training @ 40 epoch...
18:19:02.526   Training iter 50, batch loss 0.1344, batch acc 0.9936
18:19:02.627   Training iter 100, batch loss 0.1520, batch acc 0.9932
18:19:02.724   Training iter 150, batch loss 0.1234, batch acc 0.9940
18:19:02.819   Training iter 200, batch loss 0.1237, batch acc 0.9942
18:19:02.925   Training iter 250, batch loss 0.1279, batch acc 0.9938
18:19:03.032   Training iter 300, batch loss 0.1401, batch acc 0.9946
18:19:03.121   Training iter 350, batch loss 0.1492, batch acc 0.9938
18:19:03.228   Training iter 400, batch loss 0.1625, batch acc 0.9916
18:19:03.328   Training iter 450, batch loss 0.1491, batch acc 0.9928
18:19:03.454   Training iter 500, batch loss 0.1374, batch acc 0.9936
18:19:03.547   Training iter 550, batch loss 0.1639, batch acc 0.9924
18:19:03.644   Training iter 600, batch loss 0.1549, batch acc 0.9920
18:19:03.646 Testing @ 40 epoch...
18:19:03.713     Testing, total mean loss 0.44750, total acc 0.97620
18:19:03.713 Training @ 41 epoch...
18:19:03.825   Training iter 50, batch loss 0.1546, batch acc 0.9922
18:19:03.931   Training iter 100, batch loss 0.1194, batch acc 0.9934
18:19:04.070   Training iter 150, batch loss 0.1430, batch acc 0.9924
18:19:04.249   Training iter 200, batch loss 0.1403, batch acc 0.9930
18:19:04.352   Training iter 250, batch loss 0.1146, batch acc 0.9946
18:19:04.479   Training iter 300, batch loss 0.1508, batch acc 0.9924
18:19:04.603   Training iter 350, batch loss 0.1564, batch acc 0.9920
18:19:04.735   Training iter 400, batch loss 0.1464, batch acc 0.9928
18:19:04.830   Training iter 450, batch loss 0.1501, batch acc 0.9930
18:19:04.945   Training iter 500, batch loss 0.1651, batch acc 0.9910
18:19:05.047   Training iter 550, batch loss 0.1404, batch acc 0.9936
18:19:05.138   Training iter 600, batch loss 0.1461, batch acc 0.9924
18:19:05.138 Training @ 42 epoch...
18:19:05.241   Training iter 50, batch loss 0.1353, batch acc 0.9924
18:19:05.340   Training iter 100, batch loss 0.1238, batch acc 0.9936
18:19:05.435   Training iter 150, batch loss 0.1306, batch acc 0.9924
18:19:05.536   Training iter 200, batch loss 0.1731, batch acc 0.9912
18:19:05.651   Training iter 250, batch loss 0.1432, batch acc 0.9926
18:19:05.783   Training iter 300, batch loss 0.1544, batch acc 0.9918
18:19:05.903   Training iter 350, batch loss 0.1124, batch acc 0.9952
18:19:05.995   Training iter 400, batch loss 0.1525, batch acc 0.9914
18:19:06.106   Training iter 450, batch loss 0.1516, batch acc 0.9930
18:19:06.191   Training iter 500, batch loss 0.1382, batch acc 0.9928
18:19:06.295   Training iter 550, batch loss 0.1415, batch acc 0.9938
18:19:06.385   Training iter 600, batch loss 0.1760, batch acc 0.9914
18:19:06.388 Training @ 43 epoch...
18:19:06.503   Training iter 50, batch loss 0.1434, batch acc 0.9924
18:19:06.601   Training iter 100, batch loss 0.1254, batch acc 0.9950
18:19:06.709   Training iter 150, batch loss 0.1346, batch acc 0.9928
18:19:06.820   Training iter 200, batch loss 0.1588, batch acc 0.9920
18:19:06.955   Training iter 250, batch loss 0.1346, batch acc 0.9926
18:19:07.075   Training iter 300, batch loss 0.1356, batch acc 0.9922
18:19:07.286   Training iter 350, batch loss 0.1349, batch acc 0.9928
18:19:07.390   Training iter 400, batch loss 0.1317, batch acc 0.9934
18:19:07.514   Training iter 450, batch loss 0.1234, batch acc 0.9942
18:19:07.613   Training iter 500, batch loss 0.1252, batch acc 0.9932
18:19:07.756   Training iter 550, batch loss 0.1729, batch acc 0.9910
18:19:07.849   Training iter 600, batch loss 0.1551, batch acc 0.9916
18:19:07.851 Training @ 44 epoch...
18:19:07.966   Training iter 50, batch loss 0.1326, batch acc 0.9924
18:19:08.107   Training iter 100, batch loss 0.1392, batch acc 0.9922
18:19:08.215   Training iter 150, batch loss 0.1591, batch acc 0.9904
18:19:08.326   Training iter 200, batch loss 0.1288, batch acc 0.9930
18:19:08.430   Training iter 250, batch loss 0.1360, batch acc 0.9942
18:19:08.534   Training iter 300, batch loss 0.1460, batch acc 0.9920
18:19:08.630   Training iter 350, batch loss 0.1467, batch acc 0.9928
18:19:08.729   Training iter 400, batch loss 0.1180, batch acc 0.9950
18:19:08.821   Training iter 450, batch loss 0.0973, batch acc 0.9962
18:19:08.936   Training iter 500, batch loss 0.1242, batch acc 0.9940
18:19:09.023   Training iter 550, batch loss 0.1765, batch acc 0.9920
18:19:09.110   Training iter 600, batch loss 0.1416, batch acc 0.9924
18:19:09.112 Training @ 45 epoch...
18:19:09.221   Training iter 50, batch loss 0.1059, batch acc 0.9948
18:19:09.317   Training iter 100, batch loss 0.1102, batch acc 0.9954
18:19:09.409   Training iter 150, batch loss 0.1195, batch acc 0.9940
18:19:09.523   Training iter 200, batch loss 0.1033, batch acc 0.9954
18:19:09.690   Training iter 250, batch loss 0.1325, batch acc 0.9938
18:19:09.822   Training iter 300, batch loss 0.1139, batch acc 0.9942
18:19:09.953   Training iter 350, batch loss 0.1453, batch acc 0.9930
18:19:10.093   Training iter 400, batch loss 0.1420, batch acc 0.9924
18:19:10.227   Training iter 450, batch loss 0.1646, batch acc 0.9920
18:19:10.384   Training iter 500, batch loss 0.2146, batch acc 0.9884
18:19:10.501   Training iter 550, batch loss 0.1672, batch acc 0.9910
18:19:10.614   Training iter 600, batch loss 0.1400, batch acc 0.9926
18:19:10.614 Testing @ 45 epoch...
18:19:10.695     Testing, total mean loss 0.40934, total acc 0.97880
18:19:10.695 Training @ 46 epoch...
18:19:10.806   Training iter 50, batch loss 0.1081, batch acc 0.9950
18:19:10.930   Training iter 100, batch loss 0.1253, batch acc 0.9946
18:19:11.044   Training iter 150, batch loss 0.1118, batch acc 0.9952
18:19:11.151   Training iter 200, batch loss 0.1372, batch acc 0.9942
18:19:11.261   Training iter 250, batch loss 0.1421, batch acc 0.9926
18:19:11.459   Training iter 300, batch loss 0.1269, batch acc 0.9942
18:19:11.576   Training iter 350, batch loss 0.1383, batch acc 0.9928
18:19:11.704   Training iter 400, batch loss 0.1479, batch acc 0.9916
18:19:11.825   Training iter 450, batch loss 0.1303, batch acc 0.9938
18:19:11.948   Training iter 500, batch loss 0.1283, batch acc 0.9942
18:19:12.070   Training iter 550, batch loss 0.1204, batch acc 0.9940
18:19:12.188   Training iter 600, batch loss 0.1542, batch acc 0.9918
18:19:12.189 Training @ 47 epoch...
18:19:12.308   Training iter 50, batch loss 0.1068, batch acc 0.9952
18:19:12.435   Training iter 100, batch loss 0.1231, batch acc 0.9944
18:19:12.568   Training iter 150, batch loss 0.1078, batch acc 0.9956
18:19:12.698   Training iter 200, batch loss 0.0943, batch acc 0.9962
18:19:12.815   Training iter 250, batch loss 0.1327, batch acc 0.9942
18:19:12.952   Training iter 300, batch loss 0.1385, batch acc 0.9928
18:19:13.087   Training iter 350, batch loss 0.1532, batch acc 0.9932
18:19:13.180   Training iter 400, batch loss 0.1375, batch acc 0.9930
18:19:13.276   Training iter 450, batch loss 0.1278, batch acc 0.9936
18:19:13.365   Training iter 500, batch loss 0.1220, batch acc 0.9940
18:19:13.460   Training iter 550, batch loss 0.1603, batch acc 0.9904
18:19:13.557   Training iter 600, batch loss 0.1662, batch acc 0.9898
18:19:13.559 Training @ 48 epoch...
18:19:13.666   Training iter 50, batch loss 0.1298, batch acc 0.9944
18:19:13.766   Training iter 100, batch loss 0.1080, batch acc 0.9936
18:19:13.860   Training iter 150, batch loss 0.1578, batch acc 0.9916
18:19:13.964   Training iter 200, batch loss 0.1544, batch acc 0.9930
18:19:14.063   Training iter 250, batch loss 0.1328, batch acc 0.9930
18:19:14.162   Training iter 300, batch loss 0.1728, batch acc 0.9922
18:19:14.261   Training iter 350, batch loss 0.1613, batch acc 0.9918
18:19:14.355   Training iter 400, batch loss 0.1162, batch acc 0.9942
18:19:14.448   Training iter 450, batch loss 0.1223, batch acc 0.9934
18:19:14.554   Training iter 500, batch loss 0.1314, batch acc 0.9924
18:19:14.666   Training iter 550, batch loss 0.1216, batch acc 0.9942
18:19:14.820   Training iter 600, batch loss 0.1326, batch acc 0.9938
18:19:14.823 Training @ 49 epoch...
18:19:14.933   Training iter 50, batch loss 0.1293, batch acc 0.9936
18:19:15.031   Training iter 100, batch loss 0.1228, batch acc 0.9948
18:19:15.153   Training iter 150, batch loss 0.1404, batch acc 0.9920
18:19:15.270   Training iter 200, batch loss 0.1290, batch acc 0.9944
18:19:15.365   Training iter 250, batch loss 0.1375, batch acc 0.9926
18:19:15.546   Training iter 300, batch loss 0.1219, batch acc 0.9946
18:19:15.673   Training iter 350, batch loss 0.1289, batch acc 0.9952
18:19:15.790   Training iter 400, batch loss 0.1446, batch acc 0.9938
18:19:15.930   Training iter 450, batch loss 0.1203, batch acc 0.9936
18:19:16.054   Training iter 500, batch loss 0.1384, batch acc 0.9934
18:19:16.176   Training iter 550, batch loss 0.1327, batch acc 0.9936
18:19:16.273   Training iter 600, batch loss 0.1373, batch acc 0.9938
18:19:16.273 Training @ 50 epoch...
18:19:16.371   Training iter 50, batch loss 0.1216, batch acc 0.9944
18:19:16.474   Training iter 100, batch loss 0.1171, batch acc 0.9946
18:19:16.592   Training iter 150, batch loss 0.0915, batch acc 0.9964
18:19:16.689   Training iter 200, batch loss 0.1369, batch acc 0.9934
18:19:16.789   Training iter 250, batch loss 0.0935, batch acc 0.9958
18:19:16.887   Training iter 300, batch loss 0.1334, batch acc 0.9926
18:19:16.991   Training iter 350, batch loss 0.1252, batch acc 0.9942
18:19:17.099   Training iter 400, batch loss 0.1222, batch acc 0.9936
18:19:17.195   Training iter 450, batch loss 0.1481, batch acc 0.9920
18:19:17.301   Training iter 500, batch loss 0.1669, batch acc 0.9902
18:19:17.394   Training iter 550, batch loss 0.1268, batch acc 0.9944
18:19:17.493   Training iter 600, batch loss 0.1523, batch acc 0.9926
18:19:17.493 Testing @ 50 epoch...
18:19:17.559     Testing, total mean loss 0.41192, total acc 0.97770
18:19:17.559 Training @ 51 epoch...
18:19:17.727   Training iter 50, batch loss 0.1123, batch acc 0.9958
18:19:17.857   Training iter 100, batch loss 0.1124, batch acc 0.9946
18:19:17.964   Training iter 150, batch loss 0.1128, batch acc 0.9948
18:19:18.090   Training iter 200, batch loss 0.0999, batch acc 0.9944
18:19:18.248   Training iter 250, batch loss 0.1564, batch acc 0.9932
18:19:18.371   Training iter 300, batch loss 0.1172, batch acc 0.9942
18:19:18.492   Training iter 350, batch loss 0.1661, batch acc 0.9924
18:19:18.611   Training iter 400, batch loss 0.1163, batch acc 0.9952
18:19:18.746   Training iter 450, batch loss 0.1455, batch acc 0.9916
18:19:18.860   Training iter 500, batch loss 0.1512, batch acc 0.9926
18:19:18.956   Training iter 550, batch loss 0.1532, batch acc 0.9926
18:19:19.052   Training iter 600, batch loss 0.1299, batch acc 0.9932
18:19:19.053 Training @ 52 epoch...
18:19:19.149   Training iter 50, batch loss 0.1158, batch acc 0.9940
18:19:19.254   Training iter 100, batch loss 0.1498, batch acc 0.9910
18:19:19.339   Training iter 150, batch loss 0.1047, batch acc 0.9948
18:19:19.436   Training iter 200, batch loss 0.1243, batch acc 0.9946
18:19:19.531   Training iter 250, batch loss 0.1040, batch acc 0.9956
18:19:19.628   Training iter 300, batch loss 0.1213, batch acc 0.9948
18:19:19.722   Training iter 350, batch loss 0.1287, batch acc 0.9932
18:19:19.824   Training iter 400, batch loss 0.1654, batch acc 0.9922
18:19:19.921   Training iter 450, batch loss 0.1383, batch acc 0.9928
18:19:20.015   Training iter 500, batch loss 0.1337, batch acc 0.9946
18:19:20.115   Training iter 550, batch loss 0.1199, batch acc 0.9948
18:19:20.211   Training iter 600, batch loss 0.1593, batch acc 0.9930
18:19:20.211 Training @ 53 epoch...
18:19:20.316   Training iter 50, batch loss 0.1037, batch acc 0.9948
18:19:20.426   Training iter 100, batch loss 0.1056, batch acc 0.9952
18:19:20.519   Training iter 150, batch loss 0.1012, batch acc 0.9944
18:19:20.631   Training iter 200, batch loss 0.1145, batch acc 0.9950
18:19:20.729   Training iter 250, batch loss 0.1379, batch acc 0.9928
18:19:20.849   Training iter 300, batch loss 0.1272, batch acc 0.9944
18:19:20.967   Training iter 350, batch loss 0.1648, batch acc 0.9914
18:19:21.131   Training iter 400, batch loss 0.1905, batch acc 0.9900
18:19:21.262   Training iter 450, batch loss 0.1327, batch acc 0.9926
18:19:21.402   Training iter 500, batch loss 0.1139, batch acc 0.9950
18:19:21.538   Training iter 550, batch loss 0.1828, batch acc 0.9914
18:19:21.678   Training iter 600, batch loss 0.1630, batch acc 0.9930
18:19:21.678 Training @ 54 epoch...
18:19:21.807   Training iter 50, batch loss 0.1426, batch acc 0.9922
18:19:21.937   Training iter 100, batch loss 0.1009, batch acc 0.9970
18:19:22.058   Training iter 150, batch loss 0.1094, batch acc 0.9954
18:19:22.164   Training iter 200, batch loss 0.1363, batch acc 0.9930
18:19:22.279   Training iter 250, batch loss 0.1369, batch acc 0.9928
18:19:22.378   Training iter 300, batch loss 0.1043, batch acc 0.9964
18:19:22.492   Training iter 350, batch loss 0.1490, batch acc 0.9932
18:19:22.602   Training iter 400, batch loss 0.1587, batch acc 0.9922
18:19:22.708   Training iter 450, batch loss 0.1357, batch acc 0.9930
18:19:22.812   Training iter 500, batch loss 0.1528, batch acc 0.9904
18:19:22.923   Training iter 550, batch loss 0.1519, batch acc 0.9920
18:19:23.039   Training iter 600, batch loss 0.1241, batch acc 0.9938
18:19:23.040 Training @ 55 epoch...
18:19:23.146   Training iter 50, batch loss 0.1073, batch acc 0.9942
18:19:23.258   Training iter 100, batch loss 0.1023, batch acc 0.9944
18:19:23.356   Training iter 150, batch loss 0.1206, batch acc 0.9944
18:19:23.464   Training iter 200, batch loss 0.1288, batch acc 0.9934
18:19:23.575   Training iter 250, batch loss 0.1344, batch acc 0.9934
18:19:23.708   Training iter 300, batch loss 0.1257, batch acc 0.9954
18:19:23.839   Training iter 350, batch loss 0.1098, batch acc 0.9952
18:19:23.978   Training iter 400, batch loss 0.1369, batch acc 0.9954
18:19:24.117   Training iter 450, batch loss 0.1809, batch acc 0.9904
18:19:24.259   Training iter 500, batch loss 0.1435, batch acc 0.9930
18:19:24.346   Training iter 550, batch loss 0.1211, batch acc 0.9942
18:19:24.436   Training iter 600, batch loss 0.1613, batch acc 0.9928
18:19:24.438 Testing @ 55 epoch...
18:19:24.512     Testing, total mean loss 0.42280, total acc 0.97840
18:19:24.512 Training @ 56 epoch...
18:19:24.620   Training iter 50, batch loss 0.1092, batch acc 0.9938
18:19:24.715   Training iter 100, batch loss 0.0970, batch acc 0.9964
18:19:24.825   Training iter 150, batch loss 0.1384, batch acc 0.9926
18:19:24.929   Training iter 200, batch loss 0.1294, batch acc 0.9940
18:19:25.028   Training iter 250, batch loss 0.1274, batch acc 0.9934
18:19:25.135   Training iter 300, batch loss 0.1253, batch acc 0.9940
18:19:25.286   Training iter 350, batch loss 0.1197, batch acc 0.9940
18:19:25.378   Training iter 400, batch loss 0.1220, batch acc 0.9942
18:19:25.471   Training iter 450, batch loss 0.1046, batch acc 0.9942
18:19:25.575   Training iter 500, batch loss 0.1324, batch acc 0.9940
18:19:25.672   Training iter 550, batch loss 0.1314, batch acc 0.9940
18:19:25.771   Training iter 600, batch loss 0.1310, batch acc 0.9928
18:19:25.772 Training @ 57 epoch...
18:19:25.892   Training iter 50, batch loss 0.0978, batch acc 0.9962
18:19:25.993   Training iter 100, batch loss 0.1232, batch acc 0.9942
18:19:26.086   Training iter 150, batch loss 0.1109, batch acc 0.9956
18:19:26.193   Training iter 200, batch loss 0.1090, batch acc 0.9944
18:19:26.300   Training iter 250, batch loss 0.1291, batch acc 0.9940
18:19:26.409   Training iter 300, batch loss 0.1449, batch acc 0.9928
18:19:26.533   Training iter 350, batch loss 0.1066, batch acc 0.9956
18:19:26.639   Training iter 400, batch loss 0.1115, batch acc 0.9950
18:19:26.763   Training iter 450, batch loss 0.1329, batch acc 0.9932
18:19:26.890   Training iter 500, batch loss 0.1408, batch acc 0.9928
18:19:27.007   Training iter 550, batch loss 0.1299, batch acc 0.9940
18:19:27.139   Training iter 600, batch loss 0.1302, batch acc 0.9934
18:19:27.139 Training @ 58 epoch...
18:19:27.238   Training iter 50, batch loss 0.1366, batch acc 0.9944
18:19:27.335   Training iter 100, batch loss 0.1013, batch acc 0.9964
18:19:27.429   Training iter 150, batch loss 0.1183, batch acc 0.9950
18:19:27.547   Training iter 200, batch loss 0.1234, batch acc 0.9938
18:19:27.641   Training iter 250, batch loss 0.1098, batch acc 0.9956
18:19:27.736   Training iter 300, batch loss 0.1162, batch acc 0.9952
18:19:27.897   Training iter 350, batch loss 0.1013, batch acc 0.9954
18:19:27.996   Training iter 400, batch loss 0.1471, batch acc 0.9926
18:19:28.096   Training iter 450, batch loss 0.1298, batch acc 0.9932
18:19:28.196   Training iter 500, batch loss 0.1500, batch acc 0.9920
18:19:28.292   Training iter 550, batch loss 0.1181, batch acc 0.9950
18:19:28.393   Training iter 600, batch loss 0.1710, batch acc 0.9902
18:19:28.393 Training @ 59 epoch...
18:19:28.506   Training iter 50, batch loss 0.1068, batch acc 0.9958
18:19:28.650   Training iter 100, batch loss 0.1080, batch acc 0.9950
18:19:28.747   Training iter 150, batch loss 0.1144, batch acc 0.9944
18:19:28.847   Training iter 200, batch loss 0.1241, batch acc 0.9938
18:19:28.944   Training iter 250, batch loss 0.1366, batch acc 0.9924
18:19:29.053   Training iter 300, batch loss 0.1541, batch acc 0.9916
18:19:29.156   Training iter 350, batch loss 0.1047, batch acc 0.9952
18:19:29.274   Training iter 400, batch loss 0.1573, batch acc 0.9930
18:19:29.386   Training iter 450, batch loss 0.1577, batch acc 0.9918
18:19:29.498   Training iter 500, batch loss 0.1241, batch acc 0.9944
18:19:29.605   Training iter 550, batch loss 0.1327, batch acc 0.9934
18:19:29.734   Training iter 600, batch loss 0.1377, batch acc 0.9940
18:19:29.734 Training @ 60 epoch...
18:19:29.871   Training iter 50, batch loss 0.1063, batch acc 0.9942
18:19:30.026   Training iter 100, batch loss 0.1126, batch acc 0.9936
18:19:30.128   Training iter 150, batch loss 0.1156, batch acc 0.9952
18:19:30.217   Training iter 200, batch loss 0.1244, batch acc 0.9958
18:19:30.307   Training iter 250, batch loss 0.1177, batch acc 0.9934
18:19:30.403   Training iter 300, batch loss 0.1228, batch acc 0.9942
18:19:30.502   Training iter 350, batch loss 0.1254, batch acc 0.9950
18:19:30.602   Training iter 400, batch loss 0.1009, batch acc 0.9958
18:19:30.695   Training iter 450, batch loss 0.1285, batch acc 0.9948
18:19:30.787   Training iter 500, batch loss 0.1468, batch acc 0.9942
18:19:30.882   Training iter 550, batch loss 0.1203, batch acc 0.9938
18:19:30.981   Training iter 600, batch loss 0.1300, batch acc 0.9934
18:19:30.988 Testing @ 60 epoch...
18:19:31.056     Testing, total mean loss 0.44229, total acc 0.97830
18:19:31.057 Training @ 61 epoch...
18:19:31.147   Training iter 50, batch loss 0.1027, batch acc 0.9944
18:19:31.245   Training iter 100, batch loss 0.1142, batch acc 0.9950
18:19:31.361   Training iter 150, batch loss 0.1053, batch acc 0.9944
18:19:31.472   Training iter 200, batch loss 0.1006, batch acc 0.9960
18:19:31.584   Training iter 250, batch loss 0.1335, batch acc 0.9938
18:19:31.686   Training iter 300, batch loss 0.0975, batch acc 0.9960
18:19:31.789   Training iter 350, batch loss 0.1322, batch acc 0.9932
18:19:31.910   Training iter 400, batch loss 0.1736, batch acc 0.9910
18:19:32.067   Training iter 450, batch loss 0.1245, batch acc 0.9940
