18:40:33.093 Training @ 0 epoch...
18:40:33.336   Training iter 50, batch loss 0.8339, batch acc 0.3562
18:41:30.268   Training iter 600, batch loss 0.0864, batch acc 0.9756
18:41:30.269 Testing @ 30 epoch...
18:41:30.363     Testing, total mean loss 0.09555, total acc 0.97150
18:41:30.363 Training @ 31 epoch...
18:41:30.487   Training iter 50, batch loss 0.0848, batch acc 0.9778
18:41:30.607   Training iter 100, batch loss 0.0846, batch acc 0.9762
18:41:30.721   Training iter 150, batch loss 0.0848, batch acc 0.9768
18:41:30.838   Training iter 200, batch loss 0.0897, batch acc 0.9752
18:41:30.947   Training iter 250, batch loss 0.0872, batch acc 0.9754
18:41:31.080   Training iter 300, batch loss 0.0913, batch acc 0.9728
18:41:31.239   Training iter 350, batch loss 0.0881, batch acc 0.9732
18:41:31.345   Training iter 400, batch loss 0.0868, batch acc 0.9744
18:41:31.485   Training iter 450, batch loss 0.0891, batch acc 0.9764
18:41:31.627   Training iter 500, batch loss 0.0869, batch acc 0.9756
18:41:31.774   Training iter 550, batch loss 0.0864, batch acc 0.9758
18:41:31.909   Training iter 600, batch loss 0.0875, batch acc 0.9744
18:41:31.911 Training @ 32 epoch...
18:41:32.046   Training iter 50, batch loss 0.0847, batch acc 0.9782
18:41:32.172   Training iter 100, batch loss 0.0877, batch acc 0.9774
18:41:32.283   Training iter 150, batch loss 0.0907, batch acc 0.9728
18:41:32.387   Training iter 200, batch loss 0.0898, batch acc 0.9732
18:41:32.489   Training iter 250, batch loss 0.0840, batch acc 0.9782
18:41:32.589   Training iter 300, batch loss 0.0841, batch acc 0.9768
18:41:32.705   Training iter 350, batch loss 0.0896, batch acc 0.9754
18:41:32.808   Training iter 400, batch loss 0.0848, batch acc 0.9768
18:41:32.926   Training iter 450, batch loss 0.0859, batch acc 0.9770
18:41:33.027   Training iter 500, batch loss 0.0872, batch acc 0.9744
18:41:33.147   Training iter 550, batch loss 0.0854, batch acc 0.9758
18:41:33.260   Training iter 600, batch loss 0.0899, batch acc 0.9752
18:41:33.261 Training @ 33 epoch...
18:41:33.541   Training iter 50, batch loss 0.0874, batch acc 0.9756
18:41:33.747   Training iter 100, batch loss 0.0848, batch acc 0.9752
18:41:33.913   Training iter 150, batch loss 0.0860, batch acc 0.9768
18:41:34.098   Training iter 200, batch loss 0.0849, batch acc 0.9782
18:41:34.325   Training iter 250, batch loss 0.0830, batch acc 0.9812
18:41:34.504   Training iter 300, batch loss 0.0913, batch acc 0.9700
18:41:34.663   Training iter 350, batch loss 0.0862, batch acc 0.9782
18:41:34.860   Training iter 400, batch loss 0.0899, batch acc 0.9746
18:41:35.041   Training iter 450, batch loss 0.0895, batch acc 0.9758
18:41:35.186   Training iter 500, batch loss 0.0806, batch acc 0.9788
18:41:35.321   Training iter 550, batch loss 0.0899, batch acc 0.9708
18:41:35.501   Training iter 600, batch loss 0.0873, batch acc 0.9766
18:41:35.501 Training @ 34 epoch...
18:41:35.694   Training iter 50, batch loss 0.0845, batch acc 0.9742
18:41:35.906   Training iter 100, batch loss 0.0850, batch acc 0.9766
18:41:36.095   Training iter 150, batch loss 0.0886, batch acc 0.9728
18:41:36.378   Training iter 200, batch loss 0.0850, batch acc 0.9778
18:41:36.560   Training iter 250, batch loss 0.0849, batch acc 0.9756
18:41:36.734   Training iter 300, batch loss 0.0866, batch acc 0.9742
18:41:36.975   Training iter 350, batch loss 0.0858, batch acc 0.9744
18:41:37.211   Training iter 400, batch loss 0.0864, batch acc 0.9766
18:41:37.459   Training iter 450, batch loss 0.0826, batch acc 0.9792
18:41:37.659   Training iter 500, batch loss 0.0893, batch acc 0.9760
18:41:37.943   Training iter 550, batch loss 0.0898, batch acc 0.9742
18:41:38.432   Training iter 600, batch loss 0.0871, batch acc 0.9750
18:41:38.433 Training @ 35 epoch...
18:41:38.707   Training iter 50, batch loss 0.0861, batch acc 0.9766
18:41:38.898   Training iter 100, batch loss 0.0794, batch acc 0.9792
18:41:39.090   Training iter 150, batch loss 0.0852, batch acc 0.9776
18:41:39.304   Training iter 200, batch loss 0.0861, batch acc 0.9774
18:41:39.469   Training iter 250, batch loss 0.0837, batch acc 0.9782
18:41:39.608   Training iter 300, batch loss 0.0866, batch acc 0.9746
18:41:39.746   Training iter 350, batch loss 0.0837, batch acc 0.9770
18:41:39.977   Training iter 400, batch loss 0.0890, batch acc 0.9728
18:41:40.314   Training iter 450, batch loss 0.0893, batch acc 0.9752
18:41:40.714   Training iter 500, batch loss 0.0866, batch acc 0.9768
18:41:41.087   Training iter 550, batch loss 0.0862, batch acc 0.9764
18:41:41.306   Training iter 600, batch loss 0.0858, batch acc 0.9766
18:41:41.308 Testing @ 35 epoch...
18:41:41.426     Testing, total mean loss 0.09188, total acc 0.97160
18:41:41.427 Training @ 36 epoch...
18:41:41.705   Training iter 50, batch loss 0.0843, batch acc 0.9768
18:41:42.039   Training iter 100, batch loss 0.0829, batch acc 0.9800
18:41:42.269   Training iter 150, batch loss 0.0816, batch acc 0.9796
18:41:42.429   Training iter 200, batch loss 0.0822, batch acc 0.9782
18:41:42.616   Training iter 250, batch loss 0.0859, batch acc 0.9734
18:41:42.796   Training iter 300, batch loss 0.0908, batch acc 0.9726
18:41:42.995   Training iter 350, batch loss 0.0863, batch acc 0.9748
18:41:43.265   Training iter 400, batch loss 0.0867, batch acc 0.9754
18:41:43.466   Training iter 450, batch loss 0.0850, batch acc 0.9772
18:41:43.749   Training iter 500, batch loss 0.0879, batch acc 0.9750
18:41:44.003   Training iter 550, batch loss 0.0882, batch acc 0.9770
18:41:44.187   Training iter 600, batch loss 0.0861, batch acc 0.9774
18:41:44.188 Training @ 37 epoch...
18:41:44.358   Training iter 50, batch loss 0.0817, batch acc 0.9766
18:41:44.543   Training iter 100, batch loss 0.0784, batch acc 0.9812
18:41:44.723   Training iter 150, batch loss 0.0899, batch acc 0.9738
18:41:44.894   Training iter 200, batch loss 0.0840, batch acc 0.9780
18:41:45.087   Training iter 250, batch loss 0.0836, batch acc 0.9744
18:41:45.241   Training iter 300, batch loss 0.0898, batch acc 0.9730
18:41:45.395   Training iter 350, batch loss 0.0850, batch acc 0.9772
18:41:45.616   Training iter 400, batch loss 0.0829, batch acc 0.9782
18:41:45.809   Training iter 450, batch loss 0.0869, batch acc 0.9744
18:41:46.015   Training iter 500, batch loss 0.0834, batch acc 0.9778
18:41:46.204   Training iter 550, batch loss 0.0890, batch acc 0.9756
18:41:46.392   Training iter 600, batch loss 0.0854, batch acc 0.9764
18:41:46.393 Training @ 38 epoch...
18:41:46.604   Training iter 50, batch loss 0.0828, batch acc 0.9780
18:41:46.799   Training iter 100, batch loss 0.0854, batch acc 0.9768
18:41:46.948   Training iter 150, batch loss 0.0798, batch acc 0.9784
18:41:47.106   Training iter 200, batch loss 0.0829, batch acc 0.9778
18:41:47.247   Training iter 250, batch loss 0.0856, batch acc 0.9800
18:41:47.391   Training iter 300, batch loss 0.0871, batch acc 0.9736
18:41:47.530   Training iter 350, batch loss 0.0848, batch acc 0.9760
18:41:47.681   Training iter 400, batch loss 0.0838, batch acc 0.9776
18:41:47.827   Training iter 450, batch loss 0.0863, batch acc 0.9756
18:41:47.976   Training iter 500, batch loss 0.0850, batch acc 0.9772
18:41:48.137   Training iter 550, batch loss 0.0863, batch acc 0.9766
18:41:48.273   Training iter 600, batch loss 0.0845, batch acc 0.9772
18:41:48.275 Training @ 39 epoch...
18:41:48.443   Training iter 50, batch loss 0.0811, batch acc 0.9802
18:41:48.604   Training iter 100, batch loss 0.0814, batch acc 0.9776
18:41:48.766   Training iter 150, batch loss 0.0784, batch acc 0.9802
18:41:48.940   Training iter 200, batch loss 0.0838, batch acc 0.9744
18:41:49.142   Training iter 250, batch loss 0.0840, batch acc 0.9768
18:41:49.321   Training iter 300, batch loss 0.0839, batch acc 0.9766
18:41:49.511   Training iter 350, batch loss 0.0875, batch acc 0.9746
18:41:49.703   Training iter 400, batch loss 0.0871, batch acc 0.9748
18:41:49.887   Training iter 450, batch loss 0.0836, batch acc 0.9770
18:41:50.053   Training iter 500, batch loss 0.0891, batch acc 0.9734
18:41:50.230   Training iter 550, batch loss 0.0820, batch acc 0.9804
18:41:50.376   Training iter 600, batch loss 0.0877, batch acc 0.9760
18:41:50.377 Training @ 40 epoch...
18:41:50.529   Training iter 50, batch loss 0.0842, batch acc 0.9766
18:41:50.705   Training iter 100, batch loss 0.0803, batch acc 0.9776
18:41:50.910   Training iter 150, batch loss 0.0864, batch acc 0.9770
18:41:51.109   Training iter 200, batch loss 0.0838, batch acc 0.9802
18:41:51.286   Training iter 250, batch loss 0.0823, batch acc 0.9772
18:41:51.462   Training iter 300, batch loss 0.0869, batch acc 0.9774
18:41:51.778   Training iter 350, batch loss 0.0845, batch acc 0.9792
18:41:51.961   Training iter 400, batch loss 0.0820, batch acc 0.9780
18:41:52.149   Training iter 450, batch loss 0.0803, batch acc 0.9772
18:41:52.332   Training iter 500, batch loss 0.0834, batch acc 0.9762
18:41:52.592   Training iter 550, batch loss 0.0832, batch acc 0.9778
18:41:52.732   Training iter 600, batch loss 0.0863, batch acc 0.9732
18:41:52.733 Testing @ 40 epoch...
18:41:52.862     Testing, total mean loss 0.09032, total acc 0.97260
18:41:52.862 Training @ 41 epoch...
18:41:53.058   Training iter 50, batch loss 0.0781, batch acc 0.9768
18:41:53.215   Training iter 100, batch loss 0.0822, batch acc 0.9778
18:41:53.389   Training iter 150, batch loss 0.0849, batch acc 0.9784
18:41:53.572   Training iter 200, batch loss 0.0855, batch acc 0.9760
18:41:53.806   Training iter 250, batch loss 0.0843, batch acc 0.9762
18:41:53.997   Training iter 300, batch loss 0.0878, batch acc 0.9754
18:41:54.285   Training iter 350, batch loss 0.0848, batch acc 0.9754
18:41:54.453   Training iter 400, batch loss 0.0796, batch acc 0.9792
18:41:54.614   Training iter 450, batch loss 0.0858, batch acc 0.9752
18:41:54.838   Training iter 500, batch loss 0.0839, batch acc 0.9786
18:41:55.032   Training iter 550, batch loss 0.0820, batch acc 0.9786
18:41:55.275   Training iter 600, batch loss 0.0803, batch acc 0.9794
18:41:55.277 Training @ 42 epoch...
18:41:55.494   Training iter 50, batch loss 0.0848, batch acc 0.9770
18:41:55.777   Training iter 100, batch loss 0.0790, batch acc 0.9790
18:41:55.978   Training iter 150, batch loss 0.0821, batch acc 0.9782
18:41:56.253   Training iter 200, batch loss 0.0789, batch acc 0.9808
18:41:56.412   Training iter 250, batch loss 0.0846, batch acc 0.9768
18:41:56.621   Training iter 300, batch loss 0.0845, batch acc 0.9756
18:41:56.859   Training iter 350, batch loss 0.0835, batch acc 0.9752
18:41:57.042   Training iter 400, batch loss 0.0849, batch acc 0.9754
18:41:57.321   Training iter 450, batch loss 0.0854, batch acc 0.9784
18:41:57.547   Training iter 500, batch loss 0.0829, batch acc 0.9770
18:41:57.758   Training iter 550, batch loss 0.0827, batch acc 0.9780
18:41:57.976   Training iter 600, batch loss 0.0849, batch acc 0.9750
18:41:57.977 Training @ 43 epoch...
18:41:58.160   Training iter 50, batch loss 0.0813, batch acc 0.9790
18:41:58.358   Training iter 100, batch loss 0.0831, batch acc 0.9788
18:41:58.594   Training iter 150, batch loss 0.0802, batch acc 0.9784
18:41:58.795   Training iter 200, batch loss 0.0791, batch acc 0.9788
18:41:58.931   Training iter 250, batch loss 0.0843, batch acc 0.9770
18:41:59.068   Training iter 300, batch loss 0.0807, batch acc 0.9782
18:41:59.229   Training iter 350, batch loss 0.0816, batch acc 0.9780
18:41:59.490   Training iter 400, batch loss 0.0836, batch acc 0.9770
18:41:59.641   Training iter 450, batch loss 0.0878, batch acc 0.9728
18:41:59.786   Training iter 500, batch loss 0.0833, batch acc 0.9760
18:41:59.931   Training iter 550, batch loss 0.0838, batch acc 0.9776
18:42:00.094   Training iter 600, batch loss 0.0834, batch acc 0.9790
18:42:00.096 Training @ 44 epoch...
18:42:00.252   Training iter 50, batch loss 0.0816, batch acc 0.9778
18:42:00.407   Training iter 100, batch loss 0.0773, batch acc 0.9784
18:42:00.607   Training iter 150, batch loss 0.0802, batch acc 0.9810
18:42:00.780   Training iter 200, batch loss 0.0801, batch acc 0.9774
18:42:01.008   Training iter 250, batch loss 0.0802, batch acc 0.9794
18:42:01.223   Training iter 300, batch loss 0.0813, batch acc 0.9788
18:42:01.441   Training iter 350, batch loss 0.0831, batch acc 0.9760
18:42:01.590   Training iter 400, batch loss 0.0846, batch acc 0.9764
18:42:01.731   Training iter 450, batch loss 0.0816, batch acc 0.9760
18:42:01.879   Training iter 500, batch loss 0.0826, batch acc 0.9802
18:42:02.047   Training iter 550, batch loss 0.0869, batch acc 0.9756
18:42:02.180   Training iter 600, batch loss 0.0873, batch acc 0.9766
18:42:02.181 Training @ 45 epoch...
18:42:02.347   Training iter 50, batch loss 0.0839, batch acc 0.9752
18:42:02.527   Training iter 100, batch loss 0.0846, batch acc 0.9750
18:42:02.672   Training iter 150, batch loss 0.0806, batch acc 0.9786
18:42:02.878   Training iter 200, batch loss 0.0815, batch acc 0.9792
18:42:03.019   Training iter 250, batch loss 0.0797, batch acc 0.9794
18:42:03.198   Training iter 300, batch loss 0.0860, batch acc 0.9764
18:42:03.444   Training iter 350, batch loss 0.0791, batch acc 0.9788
18:42:03.662   Training iter 400, batch loss 0.0809, batch acc 0.9804
18:42:03.837   Training iter 450, batch loss 0.0821, batch acc 0.9806
18:42:04.054   Training iter 500, batch loss 0.0814, batch acc 0.9798
18:42:04.241   Training iter 550, batch loss 0.0814, batch acc 0.9760
18:42:04.396   Training iter 600, batch loss 0.0835, batch acc 0.9786
18:42:04.396 Testing @ 45 epoch...
18:42:04.571     Testing, total mean loss 0.09005, total acc 0.97260
18:42:04.571 Training @ 46 epoch...
18:42:04.805   Training iter 50, batch loss 0.0839, batch acc 0.9762
18:42:04.986   Training iter 100, batch loss 0.0821, batch acc 0.9790
18:42:05.197   Training iter 150, batch loss 0.0840, batch acc 0.9756
18:42:05.350   Training iter 200, batch loss 0.0832, batch acc 0.9766
18:42:05.525   Training iter 250, batch loss 0.0806, batch acc 0.9800
18:42:05.693   Training iter 300, batch loss 0.0777, batch acc 0.9802
18:42:05.873   Training iter 350, batch loss 0.0824, batch acc 0.9782
18:42:06.029   Training iter 400, batch loss 0.0778, batch acc 0.9796
18:42:06.197   Training iter 450, batch loss 0.0830, batch acc 0.9780
18:42:06.396   Training iter 500, batch loss 0.0813, batch acc 0.9794
18:42:06.608   Training iter 550, batch loss 0.0846, batch acc 0.9770
18:42:06.810   Training iter 600, batch loss 0.0812, batch acc 0.9772
18:42:06.811 Training @ 47 epoch...
18:42:07.011   Training iter 50, batch loss 0.0777, batch acc 0.9812
18:42:07.212   Training iter 100, batch loss 0.0836, batch acc 0.9756
18:42:07.375   Training iter 150, batch loss 0.0803, batch acc 0.9782
18:42:07.529   Training iter 200, batch loss 0.0816, batch acc 0.9794
18:42:07.738   Training iter 250, batch loss 0.0794, batch acc 0.9806
18:42:07.896   Training iter 300, batch loss 0.0813, batch acc 0.9772
18:42:08.063   Training iter 350, batch loss 0.0828, batch acc 0.9772
18:42:08.221   Training iter 400, batch loss 0.0806, batch acc 0.9782
18:42:08.368   Training iter 450, batch loss 0.0847, batch acc 0.9806
18:42:08.547   Training iter 500, batch loss 0.0832, batch acc 0.9792
18:42:08.714   Training iter 550, batch loss 0.0850, batch acc 0.9754
18:42:08.878   Training iter 600, batch loss 0.0845, batch acc 0.9758
18:42:08.879 Training @ 48 epoch...
18:42:09.031   Training iter 50, batch loss 0.0800, batch acc 0.9794
18:42:09.207   Training iter 100, batch loss 0.0756, batch acc 0.9824
18:42:09.362   Training iter 150, batch loss 0.0782, batch acc 0.9798
18:42:09.532   Training iter 200, batch loss 0.0806, batch acc 0.9772
18:42:09.710   Training iter 250, batch loss 0.0800, batch acc 0.9770
18:42:09.881   Training iter 300, batch loss 0.0855, batch acc 0.9754
18:42:10.060   Training iter 350, batch loss 0.0833, batch acc 0.9778
18:42:10.196   Training iter 400, batch loss 0.0833, batch acc 0.9760
18:42:10.337   Training iter 450, batch loss 0.0808, batch acc 0.9794
18:42:10.477   Training iter 500, batch loss 0.0851, batch acc 0.9758
18:42:10.622   Training iter 550, batch loss 0.0812, batch acc 0.9786
18:42:10.987   Training iter 600, batch loss 0.0819, batch acc 0.9770
18:42:10.987 Training @ 49 epoch...
18:42:11.137   Training iter 50, batch loss 0.0837, batch acc 0.9804
18:42:11.323   Training iter 100, batch loss 0.0791, batch acc 0.9806
18:42:11.491   Training iter 150, batch loss 0.0774, batch acc 0.9786
18:42:11.695   Training iter 200, batch loss 0.0764, batch acc 0.9778
18:42:11.891   Training iter 250, batch loss 0.0844, batch acc 0.9742
18:42:12.117   Training iter 300, batch loss 0.0761, batch acc 0.9806
18:42:12.338   Training iter 350, batch loss 0.0841, batch acc 0.9770
18:42:12.545   Training iter 400, batch loss 0.0861, batch acc 0.9770
18:42:12.824   Training iter 450, batch loss 0.0776, batch acc 0.9822
18:42:13.024   Training iter 500, batch loss 0.0800, batch acc 0.9794
18:42:13.180   Training iter 550, batch loss 0.0802, batch acc 0.9800
18:42:13.328   Training iter 600, batch loss 0.0844, batch acc 0.9746
18:42:13.329 Training @ 50 epoch...
18:42:13.465   Training iter 50, batch loss 0.0828, batch acc 0.9756
18:42:13.688   Training iter 100, batch loss 0.0738, batch acc 0.9836
18:42:13.849   Training iter 150, batch loss 0.0789, batch acc 0.9810
18:42:13.998   Training iter 200, batch loss 0.0812, batch acc 0.9794
18:42:14.144   Training iter 250, batch loss 0.0832, batch acc 0.9784
18:42:14.310   Training iter 300, batch loss 0.0783, batch acc 0.9812
18:42:14.492   Training iter 350, batch loss 0.0805, batch acc 0.9784
18:42:14.671   Training iter 400, batch loss 0.0813, batch acc 0.9780
18:42:14.862   Training iter 450, batch loss 0.0818, batch acc 0.9772
18:42:15.080   Training iter 500, batch loss 0.0853, batch acc 0.9754
18:42:15.289   Training iter 550, batch loss 0.0783, batch acc 0.9788
18:42:15.481   Training iter 600, batch loss 0.0805, batch acc 0.9802
18:42:15.482 Testing @ 50 epoch...
18:42:15.654     Testing, total mean loss 0.09102, total acc 0.97190
18:42:15.654 Training @ 51 epoch...
18:42:15.998   Training iter 50, batch loss 0.0781, batch acc 0.9788
18:42:16.195   Training iter 100, batch loss 0.0756, batch acc 0.9822
18:42:16.382   Training iter 150, batch loss 0.0833, batch acc 0.9750
18:42:16.541   Training iter 200, batch loss 0.0789, batch acc 0.9806
18:42:16.707   Training iter 250, batch loss 0.0777, batch acc 0.9792
18:42:16.855   Training iter 300, batch loss 0.0787, batch acc 0.9778
18:42:16.996   Training iter 350, batch loss 0.0842, batch acc 0.9776
18:42:17.142   Training iter 400, batch loss 0.0786, batch acc 0.9790
18:42:17.380   Training iter 450, batch loss 0.0818, batch acc 0.9772
18:42:17.532   Training iter 500, batch loss 0.0849, batch acc 0.9728
18:42:17.680   Training iter 550, batch loss 0.0798, batch acc 0.9808
18:42:17.830   Training iter 600, batch loss 0.0825, batch acc 0.9772
18:42:17.830 Training @ 52 epoch...
18:42:18.031   Training iter 50, batch loss 0.0775, batch acc 0.9824
18:42:18.209   Training iter 100, batch loss 0.0806, batch acc 0.9792
18:42:18.391   Training iter 150, batch loss 0.0790, batch acc 0.9800
18:42:18.578   Training iter 200, batch loss 0.0781, batch acc 0.9796
18:42:18.780   Training iter 250, batch loss 0.0829, batch acc 0.9740
18:42:18.936   Training iter 300, batch loss 0.0787, batch acc 0.9782
18:42:19.089   Training iter 350, batch loss 0.0810, batch acc 0.9786
18:42:19.231   Training iter 400, batch loss 0.0835, batch acc 0.9756
18:42:19.381   Training iter 450, batch loss 0.0827, batch acc 0.9764
18:42:19.528   Training iter 500, batch loss 0.0759, batch acc 0.9816
18:42:19.659   Training iter 550, batch loss 0.0792, batch acc 0.9782
18:42:19.797   Training iter 600, batch loss 0.0829, batch acc 0.9800
18:42:19.798 Training @ 53 epoch...
18:42:19.949   Training iter 50, batch loss 0.0765, batch acc 0.9802
18:42:20.095   Training iter 100, batch loss 0.0774, batch acc 0.9800
18:42:20.232   Training iter 150, batch loss 0.0840, batch acc 0.9774
18:42:20.382   Training iter 200, batch loss 0.0764, batch acc 0.9806
18:42:20.524   Training iter 250, batch loss 0.0796, batch acc 0.9792
18:42:20.656   Training iter 300, batch loss 0.0812, batch acc 0.9810
18:42:20.837   Training iter 350, batch loss 0.0809, batch acc 0.9746
18:42:20.999   Training iter 400, batch loss 0.0806, batch acc 0.9776
18:42:21.171   Training iter 450, batch loss 0.0812, batch acc 0.9802
18:42:21.461   Training iter 500, batch loss 0.0804, batch acc 0.9806
18:42:21.975   Training iter 550, batch loss 0.0814, batch acc 0.9774
18:42:22.194   Training iter 600, batch loss 0.0804, batch acc 0.9766
18:42:22.195 Training @ 54 epoch...
18:42:22.427   Training iter 50, batch loss 0.0798, batch acc 0.9784
18:42:22.671   Training iter 100, batch loss 0.0773, batch acc 0.9808
18:42:22.799   Training iter 150, batch loss 0.0786, batch acc 0.9768
18:42:22.971   Training iter 200, batch loss 0.0807, batch acc 0.9798
18:42:23.160   Training iter 250, batch loss 0.0782, batch acc 0.9806
18:42:23.271   Training iter 300, batch loss 0.0779, batch acc 0.9804
18:42:23.387   Training iter 350, batch loss 0.0857, batch acc 0.9758
18:42:23.546   Training iter 400, batch loss 0.0793, batch acc 0.9790
18:42:23.674   Training iter 450, batch loss 0.0818, batch acc 0.9764
18:42:23.871   Training iter 500, batch loss 0.0798, batch acc 0.9788
18:42:24.078   Training iter 550, batch loss 0.0827, batch acc 0.9770
18:42:24.266   Training iter 600, batch loss 0.0775, batch acc 0.9792
18:42:24.267 Training @ 55 epoch...
18:42:24.470   Training iter 50, batch loss 0.0809, batch acc 0.9788
18:42:24.646   Training iter 100, batch loss 0.0793, batch acc 0.9776
18:42:24.838   Training iter 150, batch loss 0.0785, batch acc 0.9810
18:42:25.068   Training iter 200, batch loss 0.0794, batch acc 0.9760
18:42:25.222   Training iter 250, batch loss 0.0781, batch acc 0.9790
18:42:25.358   Training iter 300, batch loss 0.0816, batch acc 0.9766
18:42:25.523   Training iter 350, batch loss 0.0778, batch acc 0.9802
18:42:25.663   Training iter 400, batch loss 0.0784, batch acc 0.9788
18:42:25.821   Training iter 450, batch loss 0.0826, batch acc 0.9778
18:42:25.970   Training iter 500, batch loss 0.0805, batch acc 0.9790
18:42:26.103   Training iter 550, batch loss 0.0773, batch acc 0.9820
18:42:26.256   Training iter 600, batch loss 0.0777, batch acc 0.9780
18:42:26.258 Testing @ 55 epoch...
18:42:26.419     Testing, total mean loss 0.08788, total acc 0.97260
18:42:26.419 Training @ 56 epoch...
18:42:26.621   Training iter 50, batch loss 0.0805, batch acc 0.9774
18:42:26.786   Training iter 100, batch loss 0.0754, batch acc 0.9824
18:42:26.999   Training iter 150, batch loss 0.0753, batch acc 0.9814
18:42:27.209   Training iter 200, batch loss 0.0746, batch acc 0.9792
18:42:27.392   Training iter 250, batch loss 0.0751, batch acc 0.9822
18:42:27.561   Training iter 300, batch loss 0.0794, batch acc 0.9786
18:42:27.757   Training iter 350, batch loss 0.0782, batch acc 0.9792
18:42:27.971   Training iter 400, batch loss 0.0786, batch acc 0.9800
18:42:28.099   Training iter 450, batch loss 0.0824, batch acc 0.9768
18:42:28.205   Training iter 500, batch loss 0.0829, batch acc 0.9776
18:42:28.319   Training iter 550, batch loss 0.0825, batch acc 0.9772
18:42:28.425   Training iter 600, batch loss 0.0835, batch acc 0.9760
18:42:28.427 Training @ 57 epoch...
18:42:28.535   Training iter 50, batch loss 0.0803, batch acc 0.9760
18:42:28.664   Training iter 100, batch loss 0.0765, batch acc 0.9816
18:42:28.778   Training iter 150, batch loss 0.0783, batch acc 0.9814
18:42:28.896   Training iter 200, batch loss 0.0795, batch acc 0.9798
18:42:29.003   Training iter 250, batch loss 0.0729, batch acc 0.9832
18:42:29.140   Training iter 300, batch loss 0.0829, batch acc 0.9784
18:42:29.253   Training iter 350, batch loss 0.0786, batch acc 0.9802
18:42:29.365   Training iter 400, batch loss 0.0801, batch acc 0.9798
18:42:29.483   Training iter 450, batch loss 0.0816, batch acc 0.9764
18:42:29.600   Training iter 500, batch loss 0.0801, batch acc 0.9796
18:42:29.713   Training iter 550, batch loss 0.0797, batch acc 0.9784
18:42:29.822   Training iter 600, batch loss 0.0773, batch acc 0.9792
18:42:29.823 Training @ 58 epoch...
18:42:29.976   Training iter 50, batch loss 0.0779, batch acc 0.9820
18:42:30.125   Training iter 100, batch loss 0.0758, batch acc 0.9804
18:42:30.255   Training iter 150, batch loss 0.0780, batch acc 0.9804
18:42:30.391   Training iter 200, batch loss 0.0773, batch acc 0.9800
18:42:30.563   Training iter 250, batch loss 0.0796, batch acc 0.9792
18:42:30.740   Training iter 300, batch loss 0.0771, batch acc 0.9806
18:42:30.964   Training iter 350, batch loss 0.0798, batch acc 0.9768
18:42:31.153   Training iter 400, batch loss 0.0812, batch acc 0.9776
18:42:31.327   Training iter 450, batch loss 0.0809, batch acc 0.9786
18:42:31.476   Training iter 500, batch loss 0.0776, batch acc 0.9792
18:42:31.681   Training iter 550, batch loss 0.0802, batch acc 0.9764
18:42:31.795   Training iter 600, batch loss 0.0800, batch acc 0.9774
18:42:31.796 Training @ 59 epoch...
18:42:31.972   Training iter 50, batch loss 0.0752, batch acc 0.9822
18:42:32.145   Training iter 100, batch loss 0.0778, batch acc 0.9820
18:42:32.369   Training iter 150, batch loss 0.0746, batch acc 0.9796
18:42:32.546   Training iter 200, batch loss 0.0795, batch acc 0.9790
18:42:32.695   Training iter 250, batch loss 0.0814, batch acc 0.9754
18:42:32.881   Training iter 300, batch loss 0.0764, batch acc 0.9816
18:42:33.092   Training iter 350, batch loss 0.0831, batch acc 0.9744
18:42:33.426   Training iter 400, batch loss 0.0789, batch acc 0.9806
18:42:33.590   Training iter 450, batch loss 0.0769, batch acc 0.9812
18:42:33.779   Training iter 500, batch loss 0.0783, batch acc 0.9790
18:42:33.977   Training iter 550, batch loss 0.0813, batch acc 0.9812
18:42:34.151   Training iter 600, batch loss 0.0798, batch acc 0.9796
18:42:34.152 Training @ 60 epoch...
18:42:34.271   Training iter 50, batch loss 0.0795, batch acc 0.9796
18:42:34.437   Training iter 100, batch loss 0.0758, batch acc 0.9810
18:42:34.565   Training iter 150, batch loss 0.0763, batch acc 0.9802
18:42:34.713   Training iter 200, batch loss 0.0739, batch acc 0.9834
18:42:34.863   Training iter 250, batch loss 0.0775, batch acc 0.9794
18:42:35.023   Training iter 300, batch loss 0.0795, batch acc 0.9796
18:42:35.249   Training iter 350, batch loss 0.0794, batch acc 0.9786
18:42:35.427   Training iter 400, batch loss 0.0796, batch acc 0.9780
18:42:35.572   Training iter 450, batch loss 0.0808, batch acc 0.9788
18:42:35.759   Training iter 500, batch loss 0.0779, batch acc 0.9786
18:42:35.971   Training iter 550, batch loss 0.0799, batch acc 0.9796
18:42:36.180   Training iter 600, batch loss 0.0797, batch acc 0.9782
18:42:36.181 Testing @ 60 epoch...
18:42:36.341     Testing, total mean loss 0.08963, total acc 0.97380
18:42:36.341 Training @ 61 epoch...
18:42:36.565   Training iter 50, batch loss 0.0772, batch acc 0.9824
18:42:36.703   Training iter 100, batch loss 0.0821, batch acc 0.9782
18:42:36.844   Training iter 150, batch loss 0.0767, batch acc 0.9804
18:42:37.002   Training iter 200, batch loss 0.0752, batch acc 0.9826
18:42:37.116   Training iter 250, batch loss 0.0731, batch acc 0.9822
18:42:37.225   Training iter 300, batch loss 0.0817, batch acc 0.9772
18:42:37.342   Training iter 350, batch loss 0.0758, batch acc 0.9796
18:42:37.507   Training iter 400, batch loss 0.0812, batch acc 0.9784
18:42:37.636   Training iter 450, batch loss 0.0805, batch acc 0.9788
