15:14:28.076 Training @ 0 epoch...
15:14:28.249   Training iter 50, batch loss 0.1852, batch acc 0.2270
15:15:45.811   Training iter 600, batch loss 0.0143, batch acc 0.9206
15:15:45.812 Testing @ 30 epoch...
15:15:45.915     Testing, total mean loss 0.01396, total acc 0.92440
15:15:45.916 Training @ 31 epoch...
15:15:46.083   Training iter 50, batch loss 0.0141, batch acc 0.9228
15:15:46.287   Training iter 100, batch loss 0.0146, batch acc 0.9228
15:15:46.432   Training iter 150, batch loss 0.0132, batch acc 0.9244
15:15:46.560   Training iter 200, batch loss 0.0144, batch acc 0.9208
15:15:46.791   Training iter 250, batch loss 0.0136, batch acc 0.9258
15:15:46.976   Training iter 300, batch loss 0.0144, batch acc 0.9204
15:15:47.159   Training iter 350, batch loss 0.0144, batch acc 0.9182
15:15:47.349   Training iter 400, batch loss 0.0134, batch acc 0.9268
15:15:47.574   Training iter 450, batch loss 0.0144, batch acc 0.9222
15:15:47.724   Training iter 500, batch loss 0.0143, batch acc 0.9244
15:15:47.938   Training iter 550, batch loss 0.0145, batch acc 0.9216
15:15:48.072   Training iter 600, batch loss 0.0146, batch acc 0.9206
15:15:48.073 Training @ 32 epoch...
15:15:48.254   Training iter 50, batch loss 0.0140, batch acc 0.9226
15:15:48.388   Training iter 100, batch loss 0.0136, batch acc 0.9282
15:15:48.536   Training iter 150, batch loss 0.0140, batch acc 0.9208
15:15:48.713   Training iter 200, batch loss 0.0144, batch acc 0.9246
15:15:48.917   Training iter 250, batch loss 0.0146, batch acc 0.9204
15:15:49.082   Training iter 300, batch loss 0.0140, batch acc 0.9236
15:15:49.231   Training iter 350, batch loss 0.0141, batch acc 0.9244
15:15:49.408   Training iter 400, batch loss 0.0147, batch acc 0.9182
15:15:49.555   Training iter 450, batch loss 0.0141, batch acc 0.9228
15:15:49.737   Training iter 500, batch loss 0.0135, batch acc 0.9276
15:15:49.863   Training iter 550, batch loss 0.0134, batch acc 0.9254
15:15:50.005   Training iter 600, batch loss 0.0146, batch acc 0.9206
15:15:50.007 Training @ 33 epoch...
15:15:50.173   Training iter 50, batch loss 0.0130, batch acc 0.9322
15:15:50.318   Training iter 100, batch loss 0.0134, batch acc 0.9274
15:15:50.484   Training iter 150, batch loss 0.0130, batch acc 0.9272
15:15:50.642   Training iter 200, batch loss 0.0153, batch acc 0.9232
15:15:51.539   Training iter 250, batch loss 0.0134, batch acc 0.9262
15:15:51.754   Training iter 300, batch loss 0.0143, batch acc 0.9232
15:15:52.099   Training iter 350, batch loss 0.0146, batch acc 0.9176
15:15:52.275   Training iter 400, batch loss 0.0142, batch acc 0.9180
15:15:52.424   Training iter 450, batch loss 0.0149, batch acc 0.9164
15:15:52.689   Training iter 500, batch loss 0.0136, batch acc 0.9254
15:15:52.851   Training iter 550, batch loss 0.0150, batch acc 0.9174
15:15:53.092   Training iter 600, batch loss 0.0140, batch acc 0.9244
15:15:53.092 Training @ 34 epoch...
15:15:53.242   Training iter 50, batch loss 0.0149, batch acc 0.9204
15:15:53.375   Training iter 100, batch loss 0.0132, batch acc 0.9262
15:15:53.574   Training iter 150, batch loss 0.0149, batch acc 0.9158
15:15:53.783   Training iter 200, batch loss 0.0141, batch acc 0.9224
15:15:54.070   Training iter 250, batch loss 0.0141, batch acc 0.9196
15:15:54.262   Training iter 300, batch loss 0.0139, batch acc 0.9236
15:15:54.481   Training iter 350, batch loss 0.0142, batch acc 0.9206
15:15:54.677   Training iter 400, batch loss 0.0136, batch acc 0.9310
15:15:54.911   Training iter 450, batch loss 0.0142, batch acc 0.9222
15:15:55.068   Training iter 500, batch loss 0.0139, batch acc 0.9256
15:15:55.276   Training iter 550, batch loss 0.0137, batch acc 0.9238
15:15:55.472   Training iter 600, batch loss 0.0133, batch acc 0.9282
15:15:55.472 Training @ 35 epoch...
15:15:55.620   Training iter 50, batch loss 0.0140, batch acc 0.9268
15:15:55.774   Training iter 100, batch loss 0.0142, batch acc 0.9198
15:15:55.971   Training iter 150, batch loss 0.0145, batch acc 0.9202
15:15:56.148   Training iter 200, batch loss 0.0139, batch acc 0.9276
15:15:56.338   Training iter 250, batch loss 0.0147, batch acc 0.9224
15:15:56.486   Training iter 300, batch loss 0.0130, batch acc 0.9284
15:15:56.706   Training iter 350, batch loss 0.0139, batch acc 0.9232
15:15:56.928   Training iter 400, batch loss 0.0134, batch acc 0.9274
15:15:57.068   Training iter 450, batch loss 0.0143, batch acc 0.9256
15:15:57.186   Training iter 500, batch loss 0.0128, batch acc 0.9238
15:15:57.311   Training iter 550, batch loss 0.0146, batch acc 0.9194
15:15:57.458   Training iter 600, batch loss 0.0140, batch acc 0.9246
15:15:57.459 Testing @ 35 epoch...
15:15:57.572     Testing, total mean loss 0.01372, total acc 0.92410
15:15:57.572 Training @ 36 epoch...
15:15:57.735   Training iter 50, batch loss 0.0131, batch acc 0.9256
15:15:57.952   Training iter 100, batch loss 0.0135, batch acc 0.9276
15:15:58.167   Training iter 150, batch loss 0.0138, batch acc 0.9240
15:15:58.292   Training iter 200, batch loss 0.0138, batch acc 0.9250
15:15:58.481   Training iter 250, batch loss 0.0138, batch acc 0.9212
15:15:58.638   Training iter 300, batch loss 0.0148, batch acc 0.9232
15:15:58.810   Training iter 350, batch loss 0.0145, batch acc 0.9198
15:15:59.009   Training iter 400, batch loss 0.0147, batch acc 0.9214
15:15:59.190   Training iter 450, batch loss 0.0131, batch acc 0.9310
15:15:59.394   Training iter 500, batch loss 0.0136, batch acc 0.9240
15:15:59.596   Training iter 550, batch loss 0.0138, batch acc 0.9204
15:15:59.768   Training iter 600, batch loss 0.0140, batch acc 0.9210
15:15:59.768 Training @ 37 epoch...
15:15:59.943   Training iter 50, batch loss 0.0138, batch acc 0.9256
15:16:00.153   Training iter 100, batch loss 0.0146, batch acc 0.9202
15:16:00.306   Training iter 150, batch loss 0.0136, batch acc 0.9278
15:16:00.477   Training iter 200, batch loss 0.0138, batch acc 0.9240
15:16:00.671   Training iter 250, batch loss 0.0151, batch acc 0.9212
15:16:00.783   Training iter 300, batch loss 0.0136, batch acc 0.9248
15:16:00.897   Training iter 350, batch loss 0.0127, batch acc 0.9278
15:16:01.024   Training iter 400, batch loss 0.0133, batch acc 0.9266
15:16:01.174   Training iter 450, batch loss 0.0150, batch acc 0.9166
15:16:01.325   Training iter 500, batch loss 0.0131, batch acc 0.9286
15:16:01.512   Training iter 550, batch loss 0.0139, batch acc 0.9236
15:16:01.651   Training iter 600, batch loss 0.0135, batch acc 0.9258
15:16:01.652 Training @ 38 epoch...
15:16:01.830   Training iter 50, batch loss 0.0156, batch acc 0.9180
15:16:02.058   Training iter 100, batch loss 0.0140, batch acc 0.9234
15:16:02.257   Training iter 150, batch loss 0.0139, batch acc 0.9216
15:16:02.524   Training iter 200, batch loss 0.0136, batch acc 0.9290
15:16:02.677   Training iter 250, batch loss 0.0131, batch acc 0.9300
15:16:02.810   Training iter 300, batch loss 0.0136, batch acc 0.9222
15:16:02.933   Training iter 350, batch loss 0.0135, batch acc 0.9304
15:16:03.060   Training iter 400, batch loss 0.0135, batch acc 0.9212
15:16:03.218   Training iter 450, batch loss 0.0131, batch acc 0.9242
15:16:03.359   Training iter 500, batch loss 0.0144, batch acc 0.9200
15:16:03.490   Training iter 550, batch loss 0.0135, batch acc 0.9248
15:16:03.662   Training iter 600, batch loss 0.0134, batch acc 0.9266
15:16:03.663 Training @ 39 epoch...
15:16:03.818   Training iter 50, batch loss 0.0132, batch acc 0.9266
15:16:04.002   Training iter 100, batch loss 0.0139, batch acc 0.9266
15:16:04.223   Training iter 150, batch loss 0.0133, batch acc 0.9288
15:16:04.384   Training iter 200, batch loss 0.0129, batch acc 0.9294
15:16:04.542   Training iter 250, batch loss 0.0133, batch acc 0.9294
15:16:04.698   Training iter 300, batch loss 0.0140, batch acc 0.9254
15:16:04.884   Training iter 350, batch loss 0.0138, batch acc 0.9262
15:16:05.066   Training iter 400, batch loss 0.0137, batch acc 0.9280
15:16:05.316   Training iter 450, batch loss 0.0145, batch acc 0.9168
15:16:05.609   Training iter 500, batch loss 0.0139, batch acc 0.9282
15:16:05.837   Training iter 550, batch loss 0.0135, batch acc 0.9222
15:16:06.035   Training iter 600, batch loss 0.0145, batch acc 0.9220
15:16:06.035 Training @ 40 epoch...
15:16:06.239   Training iter 50, batch loss 0.0135, batch acc 0.9288
15:16:06.407   Training iter 100, batch loss 0.0136, batch acc 0.9254
15:16:06.616   Training iter 150, batch loss 0.0132, batch acc 0.9222
15:16:06.749   Training iter 200, batch loss 0.0143, batch acc 0.9254
15:16:06.872   Training iter 250, batch loss 0.0131, batch acc 0.9296
15:16:07.138   Training iter 300, batch loss 0.0136, batch acc 0.9262
15:16:07.331   Training iter 350, batch loss 0.0140, batch acc 0.9268
15:16:07.476   Training iter 400, batch loss 0.0129, batch acc 0.9274
15:16:07.694   Training iter 450, batch loss 0.0143, batch acc 0.9208
15:16:08.052   Training iter 500, batch loss 0.0138, batch acc 0.9260
15:16:08.391   Training iter 550, batch loss 0.0137, batch acc 0.9264
15:16:08.624   Training iter 600, batch loss 0.0140, batch acc 0.9224
15:16:08.624 Testing @ 40 epoch...
15:16:08.798     Testing, total mean loss 0.01347, total acc 0.92380
15:16:08.799 Training @ 41 epoch...
15:16:09.080   Training iter 50, batch loss 0.0139, batch acc 0.9270
15:16:09.372   Training iter 100, batch loss 0.0131, batch acc 0.9272
15:16:09.600   Training iter 150, batch loss 0.0130, batch acc 0.9288
15:16:09.822   Training iter 200, batch loss 0.0136, batch acc 0.9306
15:16:10.058   Training iter 250, batch loss 0.0130, batch acc 0.9286
15:16:10.336   Training iter 300, batch loss 0.0131, batch acc 0.9236
15:16:10.739   Training iter 350, batch loss 0.0138, batch acc 0.9268
15:16:10.968   Training iter 400, batch loss 0.0133, batch acc 0.9266
15:16:11.269   Training iter 450, batch loss 0.0139, batch acc 0.9274
15:16:11.534   Training iter 500, batch loss 0.0140, batch acc 0.9242
15:16:11.751   Training iter 550, batch loss 0.0149, batch acc 0.9170
15:16:12.303   Training iter 600, batch loss 0.0138, batch acc 0.9204
15:16:12.304 Training @ 42 epoch...
15:16:12.600   Training iter 50, batch loss 0.0135, batch acc 0.9266
15:16:12.922   Training iter 100, batch loss 0.0126, batch acc 0.9318
15:16:13.166   Training iter 150, batch loss 0.0138, batch acc 0.9242
15:16:13.414   Training iter 200, batch loss 0.0125, batch acc 0.9306
15:16:13.614   Training iter 250, batch loss 0.0145, batch acc 0.9228
15:16:13.776   Training iter 300, batch loss 0.0138, batch acc 0.9236
15:16:15.405   Training iter 350, batch loss 0.0131, batch acc 0.9272
15:16:15.574   Training iter 400, batch loss 0.0124, batch acc 0.9322
15:16:15.747   Training iter 450, batch loss 0.0136, batch acc 0.9260
15:16:15.943   Training iter 500, batch loss 0.0138, batch acc 0.9238
15:16:16.098   Training iter 550, batch loss 0.0145, batch acc 0.9190
15:16:16.265   Training iter 600, batch loss 0.0144, batch acc 0.9222
15:16:16.267 Training @ 43 epoch...
15:16:16.455   Training iter 50, batch loss 0.0131, batch acc 0.9328
15:16:16.665   Training iter 100, batch loss 0.0141, batch acc 0.9212
15:16:16.885   Training iter 150, batch loss 0.0132, batch acc 0.9240
15:16:17.025   Training iter 200, batch loss 0.0132, batch acc 0.9272
15:16:17.192   Training iter 250, batch loss 0.0136, batch acc 0.9294
15:16:17.470   Training iter 300, batch loss 0.0132, batch acc 0.9286
15:16:17.683   Training iter 350, batch loss 0.0129, batch acc 0.9330
15:16:17.839   Training iter 400, batch loss 0.0145, batch acc 0.9160
15:16:18.055   Training iter 450, batch loss 0.0142, batch acc 0.9280
15:16:18.211   Training iter 500, batch loss 0.0146, batch acc 0.9180
15:16:18.353   Training iter 550, batch loss 0.0124, batch acc 0.9312
15:16:18.557   Training iter 600, batch loss 0.0131, batch acc 0.9252
15:16:18.559 Training @ 44 epoch...
15:16:18.755   Training iter 50, batch loss 0.0127, batch acc 0.9304
15:16:18.966   Training iter 100, batch loss 0.0136, batch acc 0.9314
15:16:19.139   Training iter 150, batch loss 0.0124, batch acc 0.9258
15:16:19.308   Training iter 200, batch loss 0.0134, batch acc 0.9306
15:16:19.476   Training iter 250, batch loss 0.0129, batch acc 0.9292
15:16:19.787   Training iter 300, batch loss 0.0143, batch acc 0.9226
15:16:20.072   Training iter 350, batch loss 0.0137, batch acc 0.9242
15:16:20.241   Training iter 400, batch loss 0.0141, batch acc 0.9210
15:16:20.469   Training iter 450, batch loss 0.0141, batch acc 0.9280
15:16:20.655   Training iter 500, batch loss 0.0137, batch acc 0.9230
15:16:20.810   Training iter 550, batch loss 0.0133, batch acc 0.9256
15:16:20.987   Training iter 600, batch loss 0.0132, batch acc 0.9272
15:16:20.987 Training @ 45 epoch...
15:16:21.305   Training iter 50, batch loss 0.0130, batch acc 0.9306
15:16:21.562   Training iter 100, batch loss 0.0123, batch acc 0.9312
15:16:21.742   Training iter 150, batch loss 0.0145, batch acc 0.9238
15:16:21.985   Training iter 200, batch loss 0.0124, batch acc 0.9250
15:16:22.138   Training iter 250, batch loss 0.0142, batch acc 0.9256
15:16:22.296   Training iter 300, batch loss 0.0122, batch acc 0.9302
15:16:22.510   Training iter 350, batch loss 0.0137, batch acc 0.9258
15:16:22.701   Training iter 400, batch loss 0.0124, batch acc 0.9302
15:16:22.853   Training iter 450, batch loss 0.0148, batch acc 0.9212
15:16:22.993   Training iter 500, batch loss 0.0131, batch acc 0.9270
15:16:23.193   Training iter 550, batch loss 0.0137, batch acc 0.9268
15:16:23.482   Training iter 600, batch loss 0.0148, batch acc 0.9212
15:16:23.483 Testing @ 45 epoch...
15:16:23.655     Testing, total mean loss 0.01336, total acc 0.92790
15:16:23.655 Training @ 46 epoch...
15:16:24.103   Training iter 50, batch loss 0.0135, batch acc 0.9250
15:16:24.418   Training iter 100, batch loss 0.0126, batch acc 0.9272
15:16:24.591   Training iter 150, batch loss 0.0135, batch acc 0.9294
15:16:24.801   Training iter 200, batch loss 0.0135, batch acc 0.9282
15:16:25.120   Training iter 250, batch loss 0.0131, batch acc 0.9296
15:16:25.343   Training iter 300, batch loss 0.0139, batch acc 0.9264
15:16:25.508   Training iter 350, batch loss 0.0132, batch acc 0.9298
15:16:25.657   Training iter 400, batch loss 0.0136, batch acc 0.9240
15:16:25.807   Training iter 450, batch loss 0.0136, batch acc 0.9216
15:16:26.056   Training iter 500, batch loss 0.0134, batch acc 0.9284
15:16:26.275   Training iter 550, batch loss 0.0131, batch acc 0.9270
15:16:26.548   Training iter 600, batch loss 0.0132, batch acc 0.9280
15:16:26.549 Training @ 47 epoch...
15:16:26.776   Training iter 50, batch loss 0.0132, batch acc 0.9296
15:16:27.074   Training iter 100, batch loss 0.0133, batch acc 0.9298
15:16:27.324   Training iter 150, batch loss 0.0139, batch acc 0.9274
15:16:27.604   Training iter 200, batch loss 0.0131, batch acc 0.9326
15:16:27.839   Training iter 250, batch loss 0.0145, batch acc 0.9184
15:16:28.160   Training iter 300, batch loss 0.0132, batch acc 0.9258
15:16:28.376   Training iter 350, batch loss 0.0129, batch acc 0.9314
15:16:28.734   Training iter 400, batch loss 0.0126, batch acc 0.9306
15:16:28.973   Training iter 450, batch loss 0.0135, batch acc 0.9292
15:16:29.207   Training iter 500, batch loss 0.0127, batch acc 0.9240
15:16:29.376   Training iter 550, batch loss 0.0135, batch acc 0.9254
15:16:29.580   Training iter 600, batch loss 0.0132, batch acc 0.9250
15:16:29.584 Training @ 48 epoch...
15:16:29.858   Training iter 50, batch loss 0.0129, batch acc 0.9328
15:16:30.182   Training iter 100, batch loss 0.0130, batch acc 0.9262
15:16:30.357   Training iter 150, batch loss 0.0133, batch acc 0.9258
15:16:30.549   Training iter 200, batch loss 0.0137, batch acc 0.9242
15:16:30.722   Training iter 250, batch loss 0.0131, batch acc 0.9314
15:16:30.967   Training iter 300, batch loss 0.0141, batch acc 0.9188
15:16:31.153   Training iter 350, batch loss 0.0126, batch acc 0.9280
15:16:31.281   Training iter 400, batch loss 0.0126, batch acc 0.9252
15:16:31.418   Training iter 450, batch loss 0.0134, batch acc 0.9280
15:16:31.584   Training iter 500, batch loss 0.0136, batch acc 0.9284
15:16:31.773   Training iter 550, batch loss 0.0142, batch acc 0.9276
15:16:31.957   Training iter 600, batch loss 0.0124, batch acc 0.9318
15:16:31.959 Training @ 49 epoch...
15:16:32.155   Training iter 50, batch loss 0.0129, batch acc 0.9346
15:16:32.436   Training iter 100, batch loss 0.0130, batch acc 0.9300
15:16:32.615   Training iter 150, batch loss 0.0121, batch acc 0.9298
15:16:32.941   Training iter 200, batch loss 0.0137, batch acc 0.9228
15:16:33.143   Training iter 250, batch loss 0.0122, batch acc 0.9254
15:16:33.325   Training iter 300, batch loss 0.0145, batch acc 0.9234
15:16:33.559   Training iter 350, batch loss 0.0136, batch acc 0.9260
15:16:33.752   Training iter 400, batch loss 0.0136, batch acc 0.9278
15:16:33.987   Training iter 450, batch loss 0.0133, batch acc 0.9286
15:16:34.220   Training iter 500, batch loss 0.0139, batch acc 0.9228
15:16:34.451   Training iter 550, batch loss 0.0132, batch acc 0.9316
15:16:34.592   Training iter 600, batch loss 0.0126, batch acc 0.9318
15:16:34.596 Training @ 50 epoch...
15:16:34.773   Training iter 50, batch loss 0.0129, batch acc 0.9280
15:16:34.962   Training iter 100, batch loss 0.0127, batch acc 0.9314
15:16:35.206   Training iter 150, batch loss 0.0138, batch acc 0.9226
15:16:35.450   Training iter 200, batch loss 0.0139, batch acc 0.9248
15:16:35.711   Training iter 250, batch loss 0.0133, batch acc 0.9302
15:16:35.908   Training iter 300, batch loss 0.0123, batch acc 0.9282
15:16:36.107   Training iter 350, batch loss 0.0130, batch acc 0.9296
15:16:36.288   Training iter 400, batch loss 0.0121, batch acc 0.9296
15:16:36.475   Training iter 450, batch loss 0.0132, batch acc 0.9308
15:16:36.696   Training iter 500, batch loss 0.0137, batch acc 0.9214
15:16:36.876   Training iter 550, batch loss 0.0135, batch acc 0.9262
15:16:37.099   Training iter 600, batch loss 0.0136, batch acc 0.9264
15:16:37.100 Testing @ 50 epoch...
15:16:37.291     Testing, total mean loss 0.01303, total acc 0.92860
15:16:37.291 Training @ 51 epoch...
15:16:37.472   Training iter 50, batch loss 0.0142, batch acc 0.9266
15:16:37.695   Training iter 100, batch loss 0.0129, batch acc 0.9298
15:16:37.903   Training iter 150, batch loss 0.0126, batch acc 0.9306
15:16:38.074   Training iter 200, batch loss 0.0127, batch acc 0.9308
15:16:38.275   Training iter 250, batch loss 0.0128, batch acc 0.9306
15:16:38.457   Training iter 300, batch loss 0.0133, batch acc 0.9298
15:16:38.603   Training iter 350, batch loss 0.0138, batch acc 0.9252
15:16:38.893   Training iter 400, batch loss 0.0128, batch acc 0.9292
15:16:39.169   Training iter 450, batch loss 0.0135, batch acc 0.9256
15:16:39.330   Training iter 500, batch loss 0.0132, batch acc 0.9278
15:16:39.474   Training iter 550, batch loss 0.0131, batch acc 0.9216
15:16:39.686   Training iter 600, batch loss 0.0125, batch acc 0.9330
15:16:39.687 Training @ 52 epoch...
15:16:39.971   Training iter 50, batch loss 0.0138, batch acc 0.9272
15:16:40.184   Training iter 100, batch loss 0.0132, batch acc 0.9266
15:16:40.658   Training iter 150, batch loss 0.0124, batch acc 0.9296
15:16:40.785   Training iter 200, batch loss 0.0127, batch acc 0.9326
15:16:40.927   Training iter 250, batch loss 0.0133, batch acc 0.9292
15:16:41.133   Training iter 300, batch loss 0.0134, batch acc 0.9238
15:16:41.526   Training iter 350, batch loss 0.0135, batch acc 0.9284
15:16:41.715   Training iter 400, batch loss 0.0126, batch acc 0.9330
15:16:41.892   Training iter 450, batch loss 0.0132, batch acc 0.9286
15:16:42.092   Training iter 500, batch loss 0.0122, batch acc 0.9342
15:16:42.302   Training iter 550, batch loss 0.0133, batch acc 0.9300
15:16:42.485   Training iter 600, batch loss 0.0131, batch acc 0.9256
15:16:42.487 Training @ 53 epoch...
15:16:42.692   Training iter 50, batch loss 0.0134, batch acc 0.9300
15:16:42.956   Training iter 100, batch loss 0.0133, batch acc 0.9306
15:16:43.242   Training iter 150, batch loss 0.0129, batch acc 0.9268
15:16:43.474   Training iter 200, batch loss 0.0129, batch acc 0.9334
15:16:43.702   Training iter 250, batch loss 0.0121, batch acc 0.9338
15:16:43.889   Training iter 300, batch loss 0.0133, batch acc 0.9280
15:16:44.057   Training iter 350, batch loss 0.0139, batch acc 0.9246
15:16:44.257   Training iter 400, batch loss 0.0133, batch acc 0.9284
15:16:44.436   Training iter 450, batch loss 0.0138, batch acc 0.9202
15:16:44.616   Training iter 500, batch loss 0.0124, batch acc 0.9306
15:16:44.740   Training iter 550, batch loss 0.0127, batch acc 0.9284
15:16:45.060   Training iter 600, batch loss 0.0124, batch acc 0.9304
15:16:45.062 Training @ 54 epoch...
15:16:45.352   Training iter 50, batch loss 0.0123, batch acc 0.9294
15:16:45.629   Training iter 100, batch loss 0.0127, batch acc 0.9306
15:16:45.815   Training iter 150, batch loss 0.0123, batch acc 0.9322
15:16:45.972   Training iter 200, batch loss 0.0136, batch acc 0.9282
15:16:46.134   Training iter 250, batch loss 0.0135, batch acc 0.9298
15:16:46.291   Training iter 300, batch loss 0.0136, batch acc 0.9244
15:16:46.435   Training iter 350, batch loss 0.0136, batch acc 0.9288
15:16:46.592   Training iter 400, batch loss 0.0143, batch acc 0.9208
15:16:46.754   Training iter 450, batch loss 0.0128, batch acc 0.9308
15:16:46.949   Training iter 500, batch loss 0.0130, batch acc 0.9344
15:16:47.180   Training iter 550, batch loss 0.0119, batch acc 0.9288
15:16:47.356   Training iter 600, batch loss 0.0125, batch acc 0.9304
15:16:47.358 Training @ 55 epoch...
15:16:47.556   Training iter 50, batch loss 0.0132, batch acc 0.9282
15:16:47.698   Training iter 100, batch loss 0.0138, batch acc 0.9250
15:16:47.864   Training iter 150, batch loss 0.0133, batch acc 0.9310
15:16:48.039   Training iter 200, batch loss 0.0119, batch acc 0.9334
15:16:48.322   Training iter 250, batch loss 0.0134, batch acc 0.9272
15:16:48.541   Training iter 300, batch loss 0.0125, batch acc 0.9346
15:16:48.752   Training iter 350, batch loss 0.0127, batch acc 0.9268
15:16:48.939   Training iter 400, batch loss 0.0129, batch acc 0.9330
15:16:49.122   Training iter 450, batch loss 0.0126, batch acc 0.9300
15:16:49.460   Training iter 500, batch loss 0.0136, batch acc 0.9234
15:16:49.671   Training iter 550, batch loss 0.0125, batch acc 0.9292
15:16:49.846   Training iter 600, batch loss 0.0129, batch acc 0.9266
15:16:49.847 Testing @ 55 epoch...
15:16:50.010     Testing, total mean loss 0.01281, total acc 0.92980
15:16:50.010 Training @ 56 epoch...
15:16:50.242   Training iter 50, batch loss 0.0125, batch acc 0.9306
15:16:50.484   Training iter 100, batch loss 0.0135, batch acc 0.9262
15:16:50.659   Training iter 150, batch loss 0.0123, batch acc 0.9352
15:16:50.869   Training iter 200, batch loss 0.0127, batch acc 0.9274
15:16:51.065   Training iter 250, batch loss 0.0124, batch acc 0.9296
15:16:51.342   Training iter 300, batch loss 0.0126, batch acc 0.9314
15:16:51.530   Training iter 350, batch loss 0.0130, batch acc 0.9278
15:16:51.702   Training iter 400, batch loss 0.0130, batch acc 0.9306
15:16:51.899   Training iter 450, batch loss 0.0142, batch acc 0.9282
15:16:52.199   Training iter 500, batch loss 0.0139, batch acc 0.9256
15:16:52.413   Training iter 550, batch loss 0.0124, batch acc 0.9318
15:16:52.576   Training iter 600, batch loss 0.0125, batch acc 0.9334
15:16:52.577 Training @ 57 epoch...
15:16:52.756   Training iter 50, batch loss 0.0127, batch acc 0.9288
15:16:52.970   Training iter 100, batch loss 0.0131, batch acc 0.9268
15:16:53.205   Training iter 150, batch loss 0.0127, batch acc 0.9348
15:16:53.385   Training iter 200, batch loss 0.0128, batch acc 0.9322
15:16:53.554   Training iter 250, batch loss 0.0126, batch acc 0.9282
15:16:53.770   Training iter 300, batch loss 0.0132, batch acc 0.9320
15:16:54.024   Training iter 350, batch loss 0.0133, batch acc 0.9270
15:16:54.225   Training iter 400, batch loss 0.0125, batch acc 0.9320
15:16:54.409   Training iter 450, batch loss 0.0137, batch acc 0.9266
15:16:54.586   Training iter 500, batch loss 0.0122, batch acc 0.9332
15:16:54.809   Training iter 550, batch loss 0.0127, batch acc 0.9306
15:16:55.349   Training iter 600, batch loss 0.0130, batch acc 0.9272
15:16:55.350 Training @ 58 epoch...
15:16:55.557   Training iter 50, batch loss 0.0128, batch acc 0.9288
15:16:55.735   Training iter 100, batch loss 0.0122, batch acc 0.9332
15:16:55.879   Training iter 150, batch loss 0.0129, batch acc 0.9376
15:16:56.148   Training iter 200, batch loss 0.0120, batch acc 0.9356
15:16:56.356   Training iter 250, batch loss 0.0118, batch acc 0.9322
15:16:56.525   Training iter 300, batch loss 0.0133, batch acc 0.9290
15:16:56.734   Training iter 350, batch loss 0.0128, batch acc 0.9256
15:16:56.910   Training iter 400, batch loss 0.0126, batch acc 0.9328
15:16:57.074   Training iter 450, batch loss 0.0123, batch acc 0.9286
15:16:57.250   Training iter 500, batch loss 0.0136, batch acc 0.9240
15:16:57.418   Training iter 550, batch loss 0.0141, batch acc 0.9284
15:16:57.606   Training iter 600, batch loss 0.0132, batch acc 0.9240
15:16:57.614 Training @ 59 epoch...
15:16:57.856   Training iter 50, batch loss 0.0122, batch acc 0.9336
15:16:58.052   Training iter 100, batch loss 0.0129, batch acc 0.9316
15:16:58.275   Training iter 150, batch loss 0.0126, batch acc 0.9282
15:16:58.522   Training iter 200, batch loss 0.0123, batch acc 0.9328
15:16:58.717   Training iter 250, batch loss 0.0123, batch acc 0.9340
15:16:58.882   Training iter 300, batch loss 0.0131, batch acc 0.9264
15:16:59.069   Training iter 350, batch loss 0.0135, batch acc 0.9290
15:16:59.250   Training iter 400, batch loss 0.0130, batch acc 0.9312
15:16:59.423   Training iter 450, batch loss 0.0118, batch acc 0.9356
15:16:59.675   Training iter 500, batch loss 0.0134, batch acc 0.9324
15:16:59.892   Training iter 550, batch loss 0.0131, batch acc 0.9278
15:17:00.113   Training iter 600, batch loss 0.0131, batch acc 0.9252
15:17:00.114 Training @ 60 epoch...
15:17:00.272   Training iter 50, batch loss 0.0123, batch acc 0.9342
15:17:00.516   Training iter 100, batch loss 0.0128, batch acc 0.9300
15:17:00.684   Training iter 150, batch loss 0.0138, batch acc 0.9250
15:17:00.854   Training iter 200, batch loss 0.0125, batch acc 0.9336
15:17:00.982   Training iter 250, batch loss 0.0127, batch acc 0.9298
15:17:01.174   Training iter 300, batch loss 0.0126, batch acc 0.9316
15:17:01.337   Training iter 350, batch loss 0.0134, batch acc 0.9280
15:17:01.486   Training iter 400, batch loss 0.0125, batch acc 0.9308
15:17:01.692   Training iter 450, batch loss 0.0125, batch acc 0.9332
15:17:01.859   Training iter 500, batch loss 0.0119, batch acc 0.9360
15:17:02.043   Training iter 550, batch loss 0.0119, batch acc 0.9304
15:17:02.224   Training iter 600, batch loss 0.0140, batch acc 0.9260
15:17:02.227 Testing @ 60 epoch...
15:17:02.408     Testing, total mean loss 0.01261, total acc 0.93130
15:17:02.408 Training @ 61 epoch...
15:17:02.552   Training iter 50, batch loss 0.0130, batch acc 0.9302
15:17:02.699   Training iter 100, batch loss 0.0124, batch acc 0.9308
15:17:02.882   Training iter 150, batch loss 0.0125, batch acc 0.9314
15:17:03.037   Training iter 200, batch loss 0.0127, batch acc 0.9322
15:17:03.196   Training iter 250, batch loss 0.0119, batch acc 0.9384
15:17:03.370   Training iter 300, batch loss 0.0123, batch acc 0.9298
15:17:03.537   Training iter 350, batch loss 0.0132, batch acc 0.9266
15:17:03.700   Training iter 400, batch loss 0.0131, batch acc 0.9324
15:17:03.925   Training iter 450, batch loss 0.0132, batch acc 0.9288
