15:22:19.488 Training @ 0 epoch...
15:22:19.644   Training iter 50, batch loss 25.7825, batch acc 0.3852
15:23:07.251   Training iter 600, batch loss 0.1406, batch acc 0.9928
15:23:07.251 Testing @ 30 epoch...
15:23:07.342     Testing, total mean loss 0.38562, total acc 0.98040
15:23:07.343 Training @ 31 epoch...
15:23:07.482   Training iter 50, batch loss 0.1216, batch acc 0.9928
15:23:07.633   Training iter 100, batch loss 0.1311, batch acc 0.9938
15:23:07.743   Training iter 150, batch loss 0.1110, batch acc 0.9954
15:23:07.851   Training iter 200, batch loss 0.1281, batch acc 0.9936
15:23:07.962   Training iter 250, batch loss 0.1395, batch acc 0.9934
15:23:08.060   Training iter 300, batch loss 0.1227, batch acc 0.9940
15:23:08.179   Training iter 350, batch loss 0.1406, batch acc 0.9932
15:23:08.285   Training iter 400, batch loss 0.1400, batch acc 0.9932
15:23:08.398   Training iter 450, batch loss 0.1500, batch acc 0.9942
15:23:08.504   Training iter 500, batch loss 0.1510, batch acc 0.9912
15:23:08.600   Training iter 550, batch loss 0.1476, batch acc 0.9912
15:23:08.708   Training iter 600, batch loss 0.1985, batch acc 0.9900
15:23:08.709 Training @ 32 epoch...
15:23:08.822   Training iter 50, batch loss 0.1527, batch acc 0.9920
15:23:08.938   Training iter 100, batch loss 0.1537, batch acc 0.9916
15:23:09.047   Training iter 150, batch loss 0.1096, batch acc 0.9940
15:23:09.153   Training iter 200, batch loss 0.1171, batch acc 0.9954
15:23:09.321   Training iter 250, batch loss 0.1327, batch acc 0.9944
15:23:09.457   Training iter 300, batch loss 0.1191, batch acc 0.9936
15:23:09.597   Training iter 350, batch loss 0.1280, batch acc 0.9932
15:23:09.725   Training iter 400, batch loss 0.1327, batch acc 0.9934
15:23:09.868   Training iter 450, batch loss 0.1404, batch acc 0.9918
15:23:10.006   Training iter 500, batch loss 0.1536, batch acc 0.9924
15:23:10.148   Training iter 550, batch loss 0.1217, batch acc 0.9938
15:23:10.271   Training iter 600, batch loss 0.1410, batch acc 0.9934
15:23:10.272 Training @ 33 epoch...
15:23:10.458   Training iter 50, batch loss 0.1059, batch acc 0.9954
15:23:10.560   Training iter 100, batch loss 0.1298, batch acc 0.9942
15:23:10.664   Training iter 150, batch loss 0.1081, batch acc 0.9948
15:23:10.766   Training iter 200, batch loss 0.1444, batch acc 0.9922
15:23:10.939   Training iter 250, batch loss 0.1369, batch acc 0.9944
15:23:11.052   Training iter 300, batch loss 0.1194, batch acc 0.9936
15:23:11.167   Training iter 350, batch loss 0.1409, batch acc 0.9930
15:23:11.268   Training iter 400, batch loss 0.1447, batch acc 0.9930
15:23:11.373   Training iter 450, batch loss 0.1563, batch acc 0.9914
15:23:11.540   Training iter 500, batch loss 0.1119, batch acc 0.9950
15:23:11.649   Training iter 550, batch loss 0.1415, batch acc 0.9926
15:23:11.762   Training iter 600, batch loss 0.1332, batch acc 0.9944
15:23:11.764 Training @ 34 epoch...
15:23:11.886   Training iter 50, batch loss 0.1065, batch acc 0.9950
15:23:11.994   Training iter 100, batch loss 0.1304, batch acc 0.9922
15:23:12.095   Training iter 150, batch loss 0.1402, batch acc 0.9928
15:23:12.213   Training iter 200, batch loss 0.1308, batch acc 0.9922
15:23:12.322   Training iter 250, batch loss 0.1695, batch acc 0.9912
15:23:12.455   Training iter 300, batch loss 0.1298, batch acc 0.9936
15:23:12.575   Training iter 350, batch loss 0.1264, batch acc 0.9946
15:23:12.706   Training iter 400, batch loss 0.1409, batch acc 0.9926
15:23:12.831   Training iter 450, batch loss 0.1660, batch acc 0.9916
15:23:12.957   Training iter 500, batch loss 0.1386, batch acc 0.9934
15:23:13.090   Training iter 550, batch loss 0.1519, batch acc 0.9914
15:23:13.226   Training iter 600, batch loss 0.1339, batch acc 0.9942
15:23:13.228 Training @ 35 epoch...
15:23:13.343   Training iter 50, batch loss 0.1332, batch acc 0.9942
15:23:13.450   Training iter 100, batch loss 0.1432, batch acc 0.9934
15:23:13.556   Training iter 150, batch loss 0.1197, batch acc 0.9938
15:23:13.667   Training iter 200, batch loss 0.1224, batch acc 0.9940
15:23:13.778   Training iter 250, batch loss 0.1239, batch acc 0.9938
15:23:13.883   Training iter 300, batch loss 0.1271, batch acc 0.9930
15:23:14.016   Training iter 350, batch loss 0.1355, batch acc 0.9938
15:23:14.124   Training iter 400, batch loss 0.1182, batch acc 0.9960
15:23:14.244   Training iter 450, batch loss 0.1558, batch acc 0.9912
15:23:14.345   Training iter 500, batch loss 0.1141, batch acc 0.9948
15:23:14.449   Training iter 550, batch loss 0.1068, batch acc 0.9946
15:23:14.555   Training iter 600, batch loss 0.1216, batch acc 0.9930
15:23:14.556 Testing @ 35 epoch...
15:23:14.630     Testing, total mean loss 0.38600, total acc 0.97960
15:23:14.630 Training @ 36 epoch...
15:23:14.759   Training iter 50, batch loss 0.1384, batch acc 0.9922
15:23:14.863   Training iter 100, batch loss 0.1112, batch acc 0.9952
15:23:14.964   Training iter 150, batch loss 0.1112, batch acc 0.9952
15:23:15.067   Training iter 200, batch loss 0.1236, batch acc 0.9944
15:23:15.173   Training iter 250, batch loss 0.1373, batch acc 0.9930
15:23:15.318   Training iter 300, batch loss 0.1164, batch acc 0.9954
15:23:15.449   Training iter 350, batch loss 0.1328, batch acc 0.9942
15:23:15.581   Training iter 400, batch loss 0.1391, batch acc 0.9934
15:23:15.702   Training iter 450, batch loss 0.1211, batch acc 0.9946
15:23:15.826   Training iter 500, batch loss 0.1626, batch acc 0.9924
15:23:15.976   Training iter 550, batch loss 0.1298, batch acc 0.9936
15:23:16.088   Training iter 600, batch loss 0.1477, batch acc 0.9928
15:23:16.090 Training @ 37 epoch...
15:23:16.203   Training iter 50, batch loss 0.1381, batch acc 0.9936
15:23:16.306   Training iter 100, batch loss 0.1221, batch acc 0.9942
15:23:16.417   Training iter 150, batch loss 0.1110, batch acc 0.9956
15:23:16.519   Training iter 200, batch loss 0.1215, batch acc 0.9954
15:23:16.618   Training iter 250, batch loss 0.1247, batch acc 0.9944
15:23:16.728   Training iter 300, batch loss 0.1147, batch acc 0.9938
15:23:16.850   Training iter 350, batch loss 0.1367, batch acc 0.9942
15:23:16.959   Training iter 400, batch loss 0.1044, batch acc 0.9956
15:23:17.056   Training iter 450, batch loss 0.1072, batch acc 0.9956
15:23:17.166   Training iter 500, batch loss 0.1346, batch acc 0.9936
15:23:17.269   Training iter 550, batch loss 0.1324, batch acc 0.9948
15:23:17.362   Training iter 600, batch loss 0.1720, batch acc 0.9912
15:23:17.363 Training @ 38 epoch...
15:23:17.460   Training iter 50, batch loss 0.1339, batch acc 0.9934
15:23:17.565   Training iter 100, batch loss 0.1204, batch acc 0.9956
15:23:17.686   Training iter 150, batch loss 0.0969, batch acc 0.9964
15:23:17.791   Training iter 200, batch loss 0.1206, batch acc 0.9932
15:23:17.903   Training iter 250, batch loss 0.1131, batch acc 0.9948
15:23:18.050   Training iter 300, batch loss 0.1355, batch acc 0.9928
15:23:18.181   Training iter 350, batch loss 0.1417, batch acc 0.9934
15:23:18.294   Training iter 400, batch loss 0.1244, batch acc 0.9948
15:23:18.422   Training iter 450, batch loss 0.1146, batch acc 0.9952
15:23:18.549   Training iter 500, batch loss 0.1329, batch acc 0.9936
15:23:18.659   Training iter 550, batch loss 0.1278, batch acc 0.9948
15:23:18.800   Training iter 600, batch loss 0.1318, batch acc 0.9942
15:23:18.802 Training @ 39 epoch...
15:23:18.955   Training iter 50, batch loss 0.0912, batch acc 0.9954
15:23:19.071   Training iter 100, batch loss 0.0975, batch acc 0.9956
15:23:19.177   Training iter 150, batch loss 0.1043, batch acc 0.9948
15:23:19.289   Training iter 200, batch loss 0.1241, batch acc 0.9954
15:23:19.400   Training iter 250, batch loss 0.1047, batch acc 0.9950
15:23:19.499   Training iter 300, batch loss 0.1499, batch acc 0.9920
15:23:19.615   Training iter 350, batch loss 0.1346, batch acc 0.9942
15:23:19.718   Training iter 400, batch loss 0.1056, batch acc 0.9958
15:23:19.838   Training iter 450, batch loss 0.1374, batch acc 0.9934
15:23:19.973   Training iter 500, batch loss 0.1332, batch acc 0.9938
15:23:20.081   Training iter 550, batch loss 0.1439, batch acc 0.9924
15:23:20.190   Training iter 600, batch loss 0.1144, batch acc 0.9954
15:23:20.190 Training @ 40 epoch...
15:23:20.296   Training iter 50, batch loss 0.1012, batch acc 0.9960
15:23:20.393   Training iter 100, batch loss 0.1040, batch acc 0.9954
15:23:20.506   Training iter 150, batch loss 0.0964, batch acc 0.9942
15:23:20.610   Training iter 200, batch loss 0.1227, batch acc 0.9942
15:23:20.716   Training iter 250, batch loss 0.1174, batch acc 0.9944
15:23:20.828   Training iter 300, batch loss 0.1237, batch acc 0.9940
15:23:20.943   Training iter 350, batch loss 0.1153, batch acc 0.9946
15:23:21.063   Training iter 400, batch loss 0.1335, batch acc 0.9928
15:23:21.167   Training iter 450, batch loss 0.1528, batch acc 0.9928
15:23:21.279   Training iter 500, batch loss 0.1613, batch acc 0.9914
15:23:21.392   Training iter 550, batch loss 0.0892, batch acc 0.9958
15:23:21.498   Training iter 600, batch loss 0.1373, batch acc 0.9926
15:23:21.500 Testing @ 40 epoch...
15:23:21.614     Testing, total mean loss 0.38953, total acc 0.98000
15:23:21.614 Training @ 41 epoch...
15:23:21.713   Training iter 50, batch loss 0.1031, batch acc 0.9960
15:23:21.836   Training iter 100, batch loss 0.1131, batch acc 0.9954
15:23:21.942   Training iter 150, batch loss 0.1188, batch acc 0.9950
15:23:22.055   Training iter 200, batch loss 0.1174, batch acc 0.9952
15:23:22.173   Training iter 250, batch loss 0.1358, batch acc 0.9930
15:23:22.273   Training iter 300, batch loss 0.1317, batch acc 0.9934
15:23:22.375   Training iter 350, batch loss 0.1202, batch acc 0.9938
15:23:22.474   Training iter 400, batch loss 0.1144, batch acc 0.9944
15:23:22.584   Training iter 450, batch loss 0.1346, batch acc 0.9948
15:23:22.685   Training iter 500, batch loss 0.1292, batch acc 0.9950
15:23:22.804   Training iter 550, batch loss 0.0992, batch acc 0.9960
15:23:22.916   Training iter 600, batch loss 0.1204, batch acc 0.9948
15:23:22.918 Training @ 42 epoch...
15:23:23.026   Training iter 50, batch loss 0.0834, batch acc 0.9966
15:23:23.129   Training iter 100, batch loss 0.1004, batch acc 0.9948
15:23:23.232   Training iter 150, batch loss 0.1302, batch acc 0.9952
15:23:23.347   Training iter 200, batch loss 0.1197, batch acc 0.9954
15:23:23.487   Training iter 250, batch loss 0.1208, batch acc 0.9944
15:23:23.588   Training iter 300, batch loss 0.1331, batch acc 0.9934
15:23:23.720   Training iter 350, batch loss 0.1180, batch acc 0.9950
15:23:23.838   Training iter 400, batch loss 0.1146, batch acc 0.9948
15:23:23.970   Training iter 450, batch loss 0.1119, batch acc 0.9946
15:23:24.108   Training iter 500, batch loss 0.1287, batch acc 0.9936
15:23:24.259   Training iter 550, batch loss 0.1505, batch acc 0.9946
15:23:24.413   Training iter 600, batch loss 0.1288, batch acc 0.9950
15:23:24.414 Training @ 43 epoch...
15:23:24.544   Training iter 50, batch loss 0.1014, batch acc 0.9954
15:23:24.649   Training iter 100, batch loss 0.1104, batch acc 0.9950
15:23:24.776   Training iter 150, batch loss 0.1073, batch acc 0.9956
15:23:24.908   Training iter 200, batch loss 0.1001, batch acc 0.9966
15:23:25.073   Training iter 250, batch loss 0.1058, batch acc 0.9956
15:23:25.188   Training iter 300, batch loss 0.1281, batch acc 0.9944
15:23:25.299   Training iter 350, batch loss 0.1093, batch acc 0.9956
15:23:25.442   Training iter 400, batch loss 0.1033, batch acc 0.9952
15:23:25.589   Training iter 450, batch loss 0.1112, batch acc 0.9938
15:23:25.689   Training iter 500, batch loss 0.1295, batch acc 0.9944
15:23:25.805   Training iter 550, batch loss 0.1382, batch acc 0.9938
15:23:25.930   Training iter 600, batch loss 0.1278, batch acc 0.9938
15:23:25.930 Training @ 44 epoch...
15:23:26.053   Training iter 50, batch loss 0.0912, batch acc 0.9944
15:23:26.164   Training iter 100, batch loss 0.1271, batch acc 0.9944
15:23:26.260   Training iter 150, batch loss 0.0971, batch acc 0.9968
15:23:26.390   Training iter 200, batch loss 0.1190, batch acc 0.9942
15:23:26.518   Training iter 250, batch loss 0.1339, batch acc 0.9936
15:23:26.653   Training iter 300, batch loss 0.1267, batch acc 0.9942
15:23:26.780   Training iter 350, batch loss 0.0964, batch acc 0.9954
15:23:26.903   Training iter 400, batch loss 0.1294, batch acc 0.9946
15:23:27.070   Training iter 450, batch loss 0.0949, batch acc 0.9956
15:23:27.221   Training iter 500, batch loss 0.1198, batch acc 0.9948
15:23:27.329   Training iter 550, batch loss 0.1401, batch acc 0.9946
15:23:27.439   Training iter 600, batch loss 0.1443, batch acc 0.9934
15:23:27.440 Training @ 45 epoch...
15:23:27.544   Training iter 50, batch loss 0.0997, batch acc 0.9962
15:23:27.646   Training iter 100, batch loss 0.1159, batch acc 0.9958
15:23:27.755   Training iter 150, batch loss 0.1463, batch acc 0.9922
15:23:27.868   Training iter 200, batch loss 0.1185, batch acc 0.9946
15:23:27.985   Training iter 250, batch loss 0.1048, batch acc 0.9964
15:23:28.089   Training iter 300, batch loss 0.1325, batch acc 0.9950
15:23:28.195   Training iter 350, batch loss 0.1079, batch acc 0.9956
15:23:28.291   Training iter 400, batch loss 0.1043, batch acc 0.9958
15:23:28.404   Training iter 450, batch loss 0.1176, batch acc 0.9938
15:23:28.509   Training iter 500, batch loss 0.1484, batch acc 0.9936
15:23:28.615   Training iter 550, batch loss 0.1104, batch acc 0.9956
15:23:28.716   Training iter 600, batch loss 0.1080, batch acc 0.9948
15:23:28.717 Testing @ 45 epoch...
15:23:28.795     Testing, total mean loss 0.36859, total acc 0.98100
15:23:28.795 Training @ 46 epoch...
15:23:28.911   Training iter 50, batch loss 0.1030, batch acc 0.9950
15:23:29.009   Training iter 100, batch loss 0.0935, batch acc 0.9962
15:23:29.115   Training iter 150, batch loss 0.1195, batch acc 0.9938
15:23:29.252   Training iter 200, batch loss 0.1066, batch acc 0.9954
15:23:29.438   Training iter 250, batch loss 0.1041, batch acc 0.9950
15:23:29.560   Training iter 300, batch loss 0.1228, batch acc 0.9952
15:23:29.698   Training iter 350, batch loss 0.1188, batch acc 0.9936
15:23:29.860   Training iter 400, batch loss 0.1200, batch acc 0.9964
15:23:30.013   Training iter 450, batch loss 0.1196, batch acc 0.9950
15:23:30.118   Training iter 500, batch loss 0.1455, batch acc 0.9928
15:23:30.242   Training iter 550, batch loss 0.1145, batch acc 0.9962
15:23:30.376   Training iter 600, batch loss 0.1492, batch acc 0.9924
15:23:30.377 Training @ 47 epoch...
15:23:30.488   Training iter 50, batch loss 0.1060, batch acc 0.9958
15:23:30.600   Training iter 100, batch loss 0.1026, batch acc 0.9944
15:23:30.709   Training iter 150, batch loss 0.1195, batch acc 0.9946
15:23:30.837   Training iter 200, batch loss 0.1035, batch acc 0.9956
15:23:30.955   Training iter 250, batch loss 0.1077, batch acc 0.9952
15:23:31.072   Training iter 300, batch loss 0.1183, batch acc 0.9942
15:23:31.178   Training iter 350, batch loss 0.1265, batch acc 0.9946
15:23:31.292   Training iter 400, batch loss 0.1232, batch acc 0.9968
15:23:31.401   Training iter 450, batch loss 0.1375, batch acc 0.9936
15:23:31.508   Training iter 500, batch loss 0.1076, batch acc 0.9950
15:23:31.625   Training iter 550, batch loss 0.1259, batch acc 0.9946
15:23:31.729   Training iter 600, batch loss 0.1209, batch acc 0.9934
15:23:31.731 Training @ 48 epoch...
15:23:31.837   Training iter 50, batch loss 0.1177, batch acc 0.9940
15:23:31.971   Training iter 100, batch loss 0.1202, batch acc 0.9952
15:23:32.096   Training iter 150, batch loss 0.1086, batch acc 0.9954
15:23:32.225   Training iter 200, batch loss 0.1356, batch acc 0.9938
15:23:32.340   Training iter 250, batch loss 0.1215, batch acc 0.9950
15:23:32.472   Training iter 300, batch loss 0.0862, batch acc 0.9970
15:23:32.600   Training iter 350, batch loss 0.1249, batch acc 0.9940
15:23:32.716   Training iter 400, batch loss 0.1078, batch acc 0.9956
15:23:32.842   Training iter 450, batch loss 0.1217, batch acc 0.9958
15:23:33.039   Training iter 500, batch loss 0.1476, batch acc 0.9934
15:23:33.159   Training iter 550, batch loss 0.1124, batch acc 0.9946
15:23:33.274   Training iter 600, batch loss 0.1188, batch acc 0.9940
15:23:33.275 Training @ 49 epoch...
15:23:33.389   Training iter 50, batch loss 0.1087, batch acc 0.9962
15:23:33.517   Training iter 100, batch loss 0.1340, batch acc 0.9942
15:23:33.621   Training iter 150, batch loss 0.1097, batch acc 0.9950
15:23:33.728   Training iter 200, batch loss 0.1174, batch acc 0.9950
15:23:33.831   Training iter 250, batch loss 0.1106, batch acc 0.9946
15:23:33.953   Training iter 300, batch loss 0.1131, batch acc 0.9952
15:23:34.058   Training iter 350, batch loss 0.1075, batch acc 0.9950
15:23:34.164   Training iter 400, batch loss 0.1262, batch acc 0.9932
15:23:34.269   Training iter 450, batch loss 0.1148, batch acc 0.9948
15:23:34.416   Training iter 500, batch loss 0.0928, batch acc 0.9946
15:23:34.537   Training iter 550, batch loss 0.1344, batch acc 0.9932
15:23:34.645   Training iter 600, batch loss 0.1030, batch acc 0.9954
15:23:34.645 Training @ 50 epoch...
15:23:34.747   Training iter 50, batch loss 0.0923, batch acc 0.9954
15:23:34.885   Training iter 100, batch loss 0.1010, batch acc 0.9962
15:23:35.005   Training iter 150, batch loss 0.1127, batch acc 0.9954
15:23:35.125   Training iter 200, batch loss 0.0986, batch acc 0.9966
15:23:35.301   Training iter 250, batch loss 0.0877, batch acc 0.9960
15:23:35.425   Training iter 300, batch loss 0.1183, batch acc 0.9934
15:23:35.555   Training iter 350, batch loss 0.1277, batch acc 0.9952
15:23:35.689   Training iter 400, batch loss 0.1105, batch acc 0.9948
15:23:35.834   Training iter 450, batch loss 0.1170, batch acc 0.9942
15:23:35.947   Training iter 500, batch loss 0.1052, batch acc 0.9950
15:23:36.052   Training iter 550, batch loss 0.1174, batch acc 0.9948
15:23:36.164   Training iter 600, batch loss 0.1228, batch acc 0.9944
15:23:36.165 Testing @ 50 epoch...
15:23:36.232     Testing, total mean loss 0.35935, total acc 0.98180
15:23:36.233 Training @ 51 epoch...
15:23:36.332   Training iter 50, batch loss 0.0842, batch acc 0.9964
15:23:36.440   Training iter 100, batch loss 0.0992, batch acc 0.9958
15:23:36.545   Training iter 150, batch loss 0.0856, batch acc 0.9968
15:23:36.649   Training iter 200, batch loss 0.1207, batch acc 0.9948
15:23:36.756   Training iter 250, batch loss 0.1260, batch acc 0.9942
15:23:36.877   Training iter 300, batch loss 0.1183, batch acc 0.9948
15:23:36.986   Training iter 350, batch loss 0.1102, batch acc 0.9954
15:23:37.125   Training iter 400, batch loss 0.1015, batch acc 0.9964
15:23:37.231   Training iter 450, batch loss 0.1177, batch acc 0.9952
15:23:37.336   Training iter 500, batch loss 0.1092, batch acc 0.9954
15:23:37.441   Training iter 550, batch loss 0.1089, batch acc 0.9944
15:23:37.537   Training iter 600, batch loss 0.1172, batch acc 0.9946
15:23:37.538 Training @ 52 epoch...
15:23:37.685   Training iter 50, batch loss 0.1348, batch acc 0.9930
15:23:37.784   Training iter 100, batch loss 0.0877, batch acc 0.9976
15:23:37.915   Training iter 150, batch loss 0.0933, batch acc 0.9958
15:23:38.048   Training iter 200, batch loss 0.1158, batch acc 0.9954
15:23:38.185   Training iter 250, batch loss 0.1275, batch acc 0.9936
15:23:38.316   Training iter 300, batch loss 0.0947, batch acc 0.9970
15:23:38.445   Training iter 350, batch loss 0.0991, batch acc 0.9950
15:23:38.573   Training iter 400, batch loss 0.0985, batch acc 0.9962
15:23:38.709   Training iter 450, batch loss 0.1110, batch acc 0.9942
15:23:38.817   Training iter 500, batch loss 0.1260, batch acc 0.9950
15:23:38.929   Training iter 550, batch loss 0.1274, batch acc 0.9952
15:23:39.033   Training iter 600, batch loss 0.1279, batch acc 0.9944
15:23:39.035 Training @ 53 epoch...
15:23:39.156   Training iter 50, batch loss 0.0951, batch acc 0.9958
15:23:39.286   Training iter 100, batch loss 0.1032, batch acc 0.9958
15:23:39.400   Training iter 150, batch loss 0.1134, batch acc 0.9944
15:23:39.518   Training iter 200, batch loss 0.1063, batch acc 0.9952
15:23:39.629   Training iter 250, batch loss 0.0901, batch acc 0.9952
15:23:39.752   Training iter 300, batch loss 0.1024, batch acc 0.9972
15:23:39.867   Training iter 350, batch loss 0.1275, batch acc 0.9936
15:23:39.986   Training iter 400, batch loss 0.1225, batch acc 0.9944
15:23:40.091   Training iter 450, batch loss 0.1028, batch acc 0.9962
15:23:40.195   Training iter 500, batch loss 0.1118, batch acc 0.9952
15:23:40.295   Training iter 550, batch loss 0.1131, batch acc 0.9956
15:23:40.398   Training iter 600, batch loss 0.1284, batch acc 0.9954
15:23:40.399 Training @ 54 epoch...
15:23:40.550   Training iter 50, batch loss 0.0838, batch acc 0.9972
15:23:40.680   Training iter 100, batch loss 0.0907, batch acc 0.9966
15:23:40.805   Training iter 150, batch loss 0.0798, batch acc 0.9974
15:23:40.944   Training iter 200, batch loss 0.0900, batch acc 0.9968
15:23:41.075   Training iter 250, batch loss 0.1070, batch acc 0.9946
15:23:41.209   Training iter 300, batch loss 0.1101, batch acc 0.9960
15:23:41.325   Training iter 350, batch loss 0.1168, batch acc 0.9954
15:23:41.466   Training iter 400, batch loss 0.0989, batch acc 0.9962
15:23:41.568   Training iter 450, batch loss 0.1103, batch acc 0.9948
15:23:41.676   Training iter 500, batch loss 0.1381, batch acc 0.9934
15:23:41.785   Training iter 550, batch loss 0.1382, batch acc 0.9954
15:23:41.901   Training iter 600, batch loss 0.1361, batch acc 0.9940
15:23:41.902 Training @ 55 epoch...
15:23:42.008   Training iter 50, batch loss 0.1084, batch acc 0.9964
15:23:42.118   Training iter 100, batch loss 0.1064, batch acc 0.9944
15:23:42.225   Training iter 150, batch loss 0.0906, batch acc 0.9960
15:23:42.327   Training iter 200, batch loss 0.0771, batch acc 0.9976
15:23:42.437   Training iter 250, batch loss 0.0983, batch acc 0.9956
15:23:42.543   Training iter 300, batch loss 0.1004, batch acc 0.9960
15:23:42.653   Training iter 350, batch loss 0.1185, batch acc 0.9958
15:23:42.760   Training iter 400, batch loss 0.1407, batch acc 0.9938
15:23:42.875   Training iter 450, batch loss 0.1461, batch acc 0.9932
15:23:42.994   Training iter 500, batch loss 0.1162, batch acc 0.9940
15:23:43.100   Training iter 550, batch loss 0.1058, batch acc 0.9960
15:23:43.207   Training iter 600, batch loss 0.1156, batch acc 0.9942
15:23:43.207 Testing @ 55 epoch...
15:23:43.278     Testing, total mean loss 0.35842, total acc 0.98070
15:23:43.278 Training @ 56 epoch...
15:23:43.387   Training iter 50, batch loss 0.1055, batch acc 0.9946
15:23:43.530   Training iter 100, batch loss 0.1002, batch acc 0.9956
15:23:43.659   Training iter 150, batch loss 0.0795, batch acc 0.9982
15:23:43.788   Training iter 200, batch loss 0.0950, batch acc 0.9960
15:23:43.908   Training iter 250, batch loss 0.0930, batch acc 0.9958
15:23:44.054   Training iter 300, batch loss 0.1023, batch acc 0.9958
15:23:44.191   Training iter 350, batch loss 0.1100, batch acc 0.9950
15:23:44.336   Training iter 400, batch loss 0.0902, batch acc 0.9962
15:23:44.449   Training iter 450, batch loss 0.1139, batch acc 0.9956
15:23:44.556   Training iter 500, batch loss 0.1131, batch acc 0.9958
15:23:44.658   Training iter 550, batch loss 0.1180, batch acc 0.9938
15:23:44.769   Training iter 600, batch loss 0.1056, batch acc 0.9954
15:23:44.771 Training @ 57 epoch...
15:23:44.902   Training iter 50, batch loss 0.1034, batch acc 0.9962
15:23:45.045   Training iter 100, batch loss 0.0724, batch acc 0.9968
15:23:45.165   Training iter 150, batch loss 0.0807, batch acc 0.9976
15:23:45.262   Training iter 200, batch loss 0.0890, batch acc 0.9968
15:23:45.359   Training iter 250, batch loss 0.0895, batch acc 0.9960
15:23:45.509   Training iter 300, batch loss 0.1146, batch acc 0.9968
15:23:45.618   Training iter 350, batch loss 0.1402, batch acc 0.9932
15:23:45.721   Training iter 400, batch loss 0.1073, batch acc 0.9960
15:23:45.838   Training iter 450, batch loss 0.1024, batch acc 0.9966
15:23:45.982   Training iter 500, batch loss 0.0935, batch acc 0.9956
15:23:46.096   Training iter 550, batch loss 0.0963, batch acc 0.9958
15:23:46.227   Training iter 600, batch loss 0.1109, batch acc 0.9956
15:23:46.229 Training @ 58 epoch...
15:23:46.376   Training iter 50, batch loss 0.1107, batch acc 0.9960
15:23:46.510   Training iter 100, batch loss 0.0786, batch acc 0.9984
15:23:46.634   Training iter 150, batch loss 0.0980, batch acc 0.9954
15:23:46.756   Training iter 200, batch loss 0.1099, batch acc 0.9950
15:23:46.953   Training iter 250, batch loss 0.1196, batch acc 0.9958
15:23:47.133   Training iter 300, batch loss 0.1009, batch acc 0.9960
15:23:47.241   Training iter 350, batch loss 0.1123, batch acc 0.9958
15:23:47.345   Training iter 400, batch loss 0.1020, batch acc 0.9952
15:23:47.466   Training iter 450, batch loss 0.1187, batch acc 0.9960
15:23:47.568   Training iter 500, batch loss 0.1146, batch acc 0.9942
15:23:47.700   Training iter 550, batch loss 0.0954, batch acc 0.9954
15:23:47.818   Training iter 600, batch loss 0.1073, batch acc 0.9948
15:23:47.818 Training @ 59 epoch...
15:23:47.936   Training iter 50, batch loss 0.1042, batch acc 0.9968
15:23:48.051   Training iter 100, batch loss 0.0947, batch acc 0.9962
15:23:48.157   Training iter 150, batch loss 0.0929, batch acc 0.9968
15:23:48.274   Training iter 200, batch loss 0.1050, batch acc 0.9954
15:23:48.375   Training iter 250, batch loss 0.1086, batch acc 0.9948
15:23:48.483   Training iter 300, batch loss 0.0887, batch acc 0.9964
15:23:48.585   Training iter 350, batch loss 0.1061, batch acc 0.9958
15:23:48.693   Training iter 400, batch loss 0.0964, batch acc 0.9954
15:23:48.802   Training iter 450, batch loss 0.1393, batch acc 0.9934
15:23:48.930   Training iter 500, batch loss 0.1245, batch acc 0.9946
15:23:49.047   Training iter 550, batch loss 0.0978, batch acc 0.9960
15:23:49.164   Training iter 600, batch loss 0.1037, batch acc 0.9960
15:23:49.164 Training @ 60 epoch...
15:23:49.275   Training iter 50, batch loss 0.1023, batch acc 0.9966
15:23:49.403   Training iter 100, batch loss 0.0873, batch acc 0.9968
15:23:49.547   Training iter 150, batch loss 0.0908, batch acc 0.9958
15:23:49.673   Training iter 200, batch loss 0.0723, batch acc 0.9976
15:23:49.816   Training iter 250, batch loss 0.1058, batch acc 0.9962
15:23:50.004   Training iter 300, batch loss 0.1133, batch acc 0.9960
15:23:50.121   Training iter 350, batch loss 0.1101, batch acc 0.9934
15:23:50.236   Training iter 400, batch loss 0.1007, batch acc 0.9952
15:23:50.346   Training iter 450, batch loss 0.1101, batch acc 0.9956
15:23:50.451   Training iter 500, batch loss 0.1072, batch acc 0.9944
15:23:50.554   Training iter 550, batch loss 0.1080, batch acc 0.9956
15:23:50.659   Training iter 600, batch loss 0.1257, batch acc 0.9954
15:23:50.659 Testing @ 60 epoch...
15:23:50.726     Testing, total mean loss 0.36702, total acc 0.98070
15:23:50.727 Training @ 61 epoch...
15:23:50.854   Training iter 50, batch loss 0.0966, batch acc 0.9958
15:23:50.958   Training iter 100, batch loss 0.0827, batch acc 0.9966
15:23:51.066   Training iter 150, batch loss 0.0979, batch acc 0.9962
15:23:51.183   Training iter 200, batch loss 0.0839, batch acc 0.9966
15:23:51.297   Training iter 250, batch loss 0.0848, batch acc 0.9970
15:23:51.401   Training iter 300, batch loss 0.0877, batch acc 0.9964
15:23:51.506   Training iter 350, batch loss 0.1415, batch acc 0.9936
15:23:51.619   Training iter 400, batch loss 0.0891, batch acc 0.9966
15:23:51.731   Training iter 450, batch loss 0.0898, batch acc 0.9968
