19:28:27.010 Training @ 0 epoch...
19:28:27.234   Training iter 50, batch loss 30.0231, batch acc 0.3136
19:29:53.700   Training iter 600, batch loss 0.1275, batch acc 0.9920
19:29:53.701 Testing @ 30 epoch...
19:29:53.882     Testing, total mean loss 0.41288, total acc 0.97860
19:29:53.882 Training @ 31 epoch...
19:29:54.135   Training iter 50, batch loss 0.1165, batch acc 0.9932
19:29:54.350   Training iter 100, batch loss 0.1513, batch acc 0.9890
19:29:54.551   Training iter 150, batch loss 0.0875, batch acc 0.9948
19:29:54.757   Training iter 200, batch loss 0.1080, batch acc 0.9922
19:29:54.965   Training iter 250, batch loss 0.1019, batch acc 0.9926
19:29:55.162   Training iter 300, batch loss 0.1315, batch acc 0.9916
19:29:55.372   Training iter 350, batch loss 0.1221, batch acc 0.9926
19:29:55.576   Training iter 400, batch loss 0.0903, batch acc 0.9938
19:29:55.785   Training iter 450, batch loss 0.1219, batch acc 0.9906
19:29:56.036   Training iter 500, batch loss 0.1165, batch acc 0.9942
19:29:56.335   Training iter 550, batch loss 0.0998, batch acc 0.9930
19:29:56.628   Training iter 600, batch loss 0.1295, batch acc 0.9912
19:29:56.630 Training @ 32 epoch...
19:29:56.897   Training iter 50, batch loss 0.0965, batch acc 0.9930
19:29:57.105   Training iter 100, batch loss 0.0860, batch acc 0.9946
19:29:57.303   Training iter 150, batch loss 0.1137, batch acc 0.9924
19:29:57.512   Training iter 200, batch loss 0.1031, batch acc 0.9928
19:29:57.712   Training iter 250, batch loss 0.1123, batch acc 0.9930
19:29:57.925   Training iter 300, batch loss 0.1113, batch acc 0.9928
19:29:58.128   Training iter 350, batch loss 0.1091, batch acc 0.9944
19:29:58.410   Training iter 400, batch loss 0.0993, batch acc 0.9926
19:29:58.638   Training iter 450, batch loss 0.1183, batch acc 0.9936
19:29:58.881   Training iter 500, batch loss 0.1005, batch acc 0.9940
19:29:59.146   Training iter 550, batch loss 0.1406, batch acc 0.9902
19:29:59.473   Training iter 600, batch loss 0.1300, batch acc 0.9912
19:29:59.474 Training @ 33 epoch...
19:29:59.778   Training iter 50, batch loss 0.1020, batch acc 0.9940
19:29:59.980   Training iter 100, batch loss 0.0932, batch acc 0.9948
19:30:00.217   Training iter 150, batch loss 0.1207, batch acc 0.9924
19:30:00.420   Training iter 200, batch loss 0.0715, batch acc 0.9958
19:30:00.618   Training iter 250, batch loss 0.0829, batch acc 0.9946
19:30:00.826   Training iter 300, batch loss 0.1429, batch acc 0.9904
19:30:01.055   Training iter 350, batch loss 0.1036, batch acc 0.9930
19:30:01.293   Training iter 400, batch loss 0.1100, batch acc 0.9934
19:30:01.511   Training iter 450, batch loss 0.0942, batch acc 0.9948
19:30:01.764   Training iter 500, batch loss 0.0991, batch acc 0.9934
19:30:02.035   Training iter 550, batch loss 0.1340, batch acc 0.9916
19:30:02.289   Training iter 600, batch loss 0.1248, batch acc 0.9918
19:30:02.290 Training @ 34 epoch...
19:30:02.544   Training iter 50, batch loss 0.1000, batch acc 0.9942
19:30:02.750   Training iter 100, batch loss 0.0830, batch acc 0.9956
19:30:02.968   Training iter 150, batch loss 0.1116, batch acc 0.9932
19:30:03.183   Training iter 200, batch loss 0.1071, batch acc 0.9926
19:30:03.392   Training iter 250, batch loss 0.1242, batch acc 0.9926
19:30:03.595   Training iter 300, batch loss 0.1280, batch acc 0.9920
19:30:03.819   Training iter 350, batch loss 0.0954, batch acc 0.9956
19:30:04.019   Training iter 400, batch loss 0.1153, batch acc 0.9934
19:30:04.228   Training iter 450, batch loss 0.1269, batch acc 0.9912
19:30:04.427   Training iter 500, batch loss 0.1136, batch acc 0.9936
19:30:04.655   Training iter 550, batch loss 0.1245, batch acc 0.9910
19:30:04.894   Training iter 600, batch loss 0.1187, batch acc 0.9924
19:30:04.894 Training @ 35 epoch...
19:30:05.126   Training iter 50, batch loss 0.1055, batch acc 0.9922
19:30:05.352   Training iter 100, batch loss 0.1204, batch acc 0.9924
19:30:05.560   Training iter 150, batch loss 0.1308, batch acc 0.9916
19:30:05.776   Training iter 200, batch loss 0.0957, batch acc 0.9942
19:30:05.986   Training iter 250, batch loss 0.1036, batch acc 0.9938
19:30:06.191   Training iter 300, batch loss 0.1135, batch acc 0.9924
19:30:06.393   Training iter 350, batch loss 0.1346, batch acc 0.9910
19:30:06.598   Training iter 400, batch loss 0.1121, batch acc 0.9928
19:30:06.801   Training iter 450, batch loss 0.0744, batch acc 0.9952
19:30:07.008   Training iter 500, batch loss 0.1209, batch acc 0.9926
19:30:07.220   Training iter 550, batch loss 0.1101, batch acc 0.9918
19:30:07.514   Training iter 600, batch loss 0.1075, batch acc 0.9934
19:30:07.515 Testing @ 35 epoch...
19:30:07.688     Testing, total mean loss 0.45718, total acc 0.97670
19:30:07.688 Training @ 36 epoch...
19:30:08.017   Training iter 50, batch loss 0.1050, batch acc 0.9922
19:30:08.292   Training iter 100, batch loss 0.0959, batch acc 0.9940
19:30:08.508   Training iter 150, batch loss 0.0597, batch acc 0.9966
19:30:08.805   Training iter 200, batch loss 0.0889, batch acc 0.9940
19:30:09.030   Training iter 250, batch loss 0.0909, batch acc 0.9948
19:30:09.240   Training iter 300, batch loss 0.0982, batch acc 0.9938
19:30:09.444   Training iter 350, batch loss 0.0866, batch acc 0.9940
19:30:09.680   Training iter 400, batch loss 0.1313, batch acc 0.9904
19:30:09.901   Training iter 450, batch loss 0.1269, batch acc 0.9922
19:30:10.140   Training iter 500, batch loss 0.1697, batch acc 0.9878
19:30:10.394   Training iter 550, batch loss 0.1566, batch acc 0.9892
19:30:10.655   Training iter 600, batch loss 0.0979, batch acc 0.9934
19:30:10.657 Training @ 37 epoch...
19:30:10.934   Training iter 50, batch loss 0.0818, batch acc 0.9948
19:30:11.141   Training iter 100, batch loss 0.0739, batch acc 0.9950
19:30:11.400   Training iter 150, batch loss 0.0888, batch acc 0.9936
19:30:11.628   Training iter 200, batch loss 0.0795, batch acc 0.9958
19:30:11.843   Training iter 250, batch loss 0.0826, batch acc 0.9954
19:30:12.059   Training iter 300, batch loss 0.0939, batch acc 0.9954
19:30:12.273   Training iter 350, batch loss 0.0743, batch acc 0.9962
19:30:12.496   Training iter 400, batch loss 0.0773, batch acc 0.9944
19:30:12.705   Training iter 450, batch loss 0.0880, batch acc 0.9938
19:30:12.938   Training iter 500, batch loss 0.0877, batch acc 0.9944
19:30:13.186   Training iter 550, batch loss 0.1187, batch acc 0.9924
19:30:13.431   Training iter 600, batch loss 0.1276, batch acc 0.9908
19:30:13.431 Training @ 38 epoch...
19:30:13.689   Training iter 50, batch loss 0.0881, batch acc 0.9944
19:30:14.079   Training iter 100, batch loss 0.0639, batch acc 0.9956
19:30:14.283   Training iter 150, batch loss 0.0756, batch acc 0.9962
19:30:14.501   Training iter 200, batch loss 0.1207, batch acc 0.9920
19:30:14.774   Training iter 250, batch loss 0.0945, batch acc 0.9940
19:30:15.196   Training iter 300, batch loss 0.1123, batch acc 0.9924
19:30:15.680   Training iter 350, batch loss 0.1154, batch acc 0.9920
19:30:16.194   Training iter 400, batch loss 0.1196, batch acc 0.9934
19:30:16.700   Training iter 450, batch loss 0.0922, batch acc 0.9940
19:30:17.138   Training iter 500, batch loss 0.1180, batch acc 0.9920
19:30:17.535   Training iter 550, batch loss 0.1090, batch acc 0.9922
19:30:17.974   Training iter 600, batch loss 0.1011, batch acc 0.9944
19:30:17.975 Training @ 39 epoch...
19:30:18.395   Training iter 50, batch loss 0.0955, batch acc 0.9926
19:30:18.837   Training iter 100, batch loss 0.0931, batch acc 0.9946
19:30:19.142   Training iter 150, batch loss 0.0594, batch acc 0.9970
19:30:19.455   Training iter 200, batch loss 0.0847, batch acc 0.9952
19:30:19.784   Training iter 250, batch loss 0.1133, batch acc 0.9926
19:30:20.092   Training iter 300, batch loss 0.0941, batch acc 0.9938
19:30:20.810   Training iter 350, batch loss 0.1134, batch acc 0.9932
19:30:21.100   Training iter 400, batch loss 0.1154, batch acc 0.9928
19:30:21.329   Training iter 450, batch loss 0.1114, batch acc 0.9930
19:30:21.607   Training iter 500, batch loss 0.1275, batch acc 0.9922
19:30:21.918   Training iter 550, batch loss 0.0972, batch acc 0.9938
19:30:22.222   Training iter 600, batch loss 0.1458, batch acc 0.9912
19:30:22.223 Training @ 40 epoch...
19:30:22.508   Training iter 50, batch loss 0.0843, batch acc 0.9942
19:30:22.754   Training iter 100, batch loss 0.1363, batch acc 0.9918
19:30:23.001   Training iter 150, batch loss 0.0883, batch acc 0.9944
19:30:23.215   Training iter 200, batch loss 0.1011, batch acc 0.9942
19:30:23.718   Training iter 250, batch loss 0.1063, batch acc 0.9920
19:30:23.930   Training iter 300, batch loss 0.0786, batch acc 0.9952
19:30:24.147   Training iter 350, batch loss 0.1098, batch acc 0.9920
19:30:24.355   Training iter 400, batch loss 0.1360, batch acc 0.9916
19:30:24.611   Training iter 450, batch loss 0.0940, batch acc 0.9948
19:30:24.957   Training iter 500, batch loss 0.1165, batch acc 0.9918
19:30:25.214   Training iter 550, batch loss 0.1133, batch acc 0.9930
19:30:25.485   Training iter 600, batch loss 0.1058, batch acc 0.9932
19:30:25.485 Testing @ 40 epoch...
19:30:25.644     Testing, total mean loss 0.36152, total acc 0.97980
19:30:25.644 Training @ 41 epoch...
19:30:25.894   Training iter 50, batch loss 0.0484, batch acc 0.9970
19:30:26.107   Training iter 100, batch loss 0.0701, batch acc 0.9952
19:30:26.325   Training iter 150, batch loss 0.0669, batch acc 0.9956
19:30:26.699   Training iter 200, batch loss 0.0914, batch acc 0.9936
19:30:26.930   Training iter 250, batch loss 0.1029, batch acc 0.9928
19:30:27.219   Training iter 300, batch loss 0.0985, batch acc 0.9944
19:30:27.448   Training iter 350, batch loss 0.0831, batch acc 0.9952
19:30:27.817   Training iter 400, batch loss 0.1143, batch acc 0.9926
19:30:28.124   Training iter 450, batch loss 0.1200, batch acc 0.9922
19:30:28.387   Training iter 500, batch loss 0.1045, batch acc 0.9932
19:30:28.615   Training iter 550, batch loss 0.1218, batch acc 0.9938
19:30:29.010   Training iter 600, batch loss 0.0970, batch acc 0.9946
19:30:29.012 Training @ 42 epoch...
19:30:29.330   Training iter 50, batch loss 0.0767, batch acc 0.9948
19:30:29.560   Training iter 100, batch loss 0.0869, batch acc 0.9946
19:30:29.811   Training iter 150, batch loss 0.0962, batch acc 0.9944
19:30:30.049   Training iter 200, batch loss 0.1096, batch acc 0.9936
19:30:30.289   Training iter 250, batch loss 0.1141, batch acc 0.9920
19:30:30.549   Training iter 300, batch loss 0.0983, batch acc 0.9934
19:30:30.981   Training iter 350, batch loss 0.1003, batch acc 0.9930
19:30:31.397   Training iter 400, batch loss 0.0884, batch acc 0.9946
19:30:31.711   Training iter 450, batch loss 0.0981, batch acc 0.9934
19:30:32.026   Training iter 500, batch loss 0.0895, batch acc 0.9938
19:30:32.598   Training iter 550, batch loss 0.1114, batch acc 0.9924
19:30:33.150   Training iter 600, batch loss 0.0909, batch acc 0.9948
19:30:33.152 Training @ 43 epoch...
19:30:33.553   Training iter 50, batch loss 0.0821, batch acc 0.9942
19:30:33.941   Training iter 100, batch loss 0.1020, batch acc 0.9936
19:30:34.415   Training iter 150, batch loss 0.1087, batch acc 0.9932
19:30:34.850   Training iter 200, batch loss 0.0832, batch acc 0.9942
19:30:35.141   Training iter 250, batch loss 0.0861, batch acc 0.9932
19:30:35.375   Training iter 300, batch loss 0.0840, batch acc 0.9958
19:30:35.604   Training iter 350, batch loss 0.0712, batch acc 0.9970
19:30:35.835   Training iter 400, batch loss 0.1301, batch acc 0.9910
19:30:36.080   Training iter 450, batch loss 0.0914, batch acc 0.9946
19:30:36.306   Training iter 500, batch loss 0.0879, batch acc 0.9948
19:30:36.583   Training iter 550, batch loss 0.1201, batch acc 0.9924
19:30:36.865   Training iter 600, batch loss 0.1115, batch acc 0.9920
19:30:36.867 Training @ 44 epoch...
19:30:37.251   Training iter 50, batch loss 0.0907, batch acc 0.9934
19:30:37.658   Training iter 100, batch loss 0.0629, batch acc 0.9962
19:30:38.045   Training iter 150, batch loss 0.0628, batch acc 0.9960
19:30:38.765   Training iter 200, batch loss 0.0523, batch acc 0.9962
19:30:39.193   Training iter 250, batch loss 0.0652, batch acc 0.9958
19:30:39.685   Training iter 300, batch loss 0.1083, batch acc 0.9934
19:30:40.126   Training iter 350, batch loss 0.0943, batch acc 0.9952
19:30:40.550   Training iter 400, batch loss 0.0790, batch acc 0.9958
19:30:40.950   Training iter 450, batch loss 0.1301, batch acc 0.9912
19:30:41.248   Training iter 500, batch loss 0.1184, batch acc 0.9918
19:30:41.511   Training iter 550, batch loss 0.0863, batch acc 0.9942
19:30:41.982   Training iter 600, batch loss 0.1004, batch acc 0.9940
19:30:41.984 Training @ 45 epoch...
19:30:42.323   Training iter 50, batch loss 0.0768, batch acc 0.9944
19:30:42.765   Training iter 100, batch loss 0.0807, batch acc 0.9942
19:30:43.152   Training iter 150, batch loss 0.0738, batch acc 0.9960
19:30:43.430   Training iter 200, batch loss 0.0990, batch acc 0.9938
19:30:43.880   Training iter 250, batch loss 0.1154, batch acc 0.9924
19:30:44.314   Training iter 300, batch loss 0.0954, batch acc 0.9940
19:30:44.615   Training iter 350, batch loss 0.0914, batch acc 0.9938
19:30:44.982   Training iter 400, batch loss 0.0964, batch acc 0.9936
19:30:45.450   Training iter 450, batch loss 0.0927, batch acc 0.9954
19:30:45.902   Training iter 500, batch loss 0.0949, batch acc 0.9952
19:30:46.350   Training iter 550, batch loss 0.0776, batch acc 0.9954
19:30:46.770   Training iter 600, batch loss 0.1108, batch acc 0.9922
19:30:46.770 Testing @ 45 epoch...
19:30:47.113     Testing, total mean loss 0.39724, total acc 0.97970
19:30:47.113 Training @ 46 epoch...
19:30:47.557   Training iter 50, batch loss 0.0901, batch acc 0.9950
19:30:47.935   Training iter 100, batch loss 0.0579, batch acc 0.9964
19:30:48.290   Training iter 150, batch loss 0.1086, batch acc 0.9936
19:30:48.697   Training iter 200, batch loss 0.1347, batch acc 0.9904
19:30:49.151   Training iter 250, batch loss 0.0976, batch acc 0.9934
19:30:49.485   Training iter 300, batch loss 0.0882, batch acc 0.9950
19:30:49.836   Training iter 350, batch loss 0.0824, batch acc 0.9956
19:30:50.169   Training iter 400, batch loss 0.0785, batch acc 0.9946
19:30:50.544   Training iter 450, batch loss 0.0773, batch acc 0.9968
19:30:51.016   Training iter 500, batch loss 0.0713, batch acc 0.9960
19:30:51.431   Training iter 550, batch loss 0.0863, batch acc 0.9944
19:30:51.817   Training iter 600, batch loss 0.0913, batch acc 0.9948
19:30:51.818 Training @ 47 epoch...
19:30:52.187   Training iter 50, batch loss 0.0904, batch acc 0.9950
19:30:52.544   Training iter 100, batch loss 0.0673, batch acc 0.9964
19:30:52.979   Training iter 150, batch loss 0.0599, batch acc 0.9962
19:30:53.317   Training iter 200, batch loss 0.0880, batch acc 0.9946
19:30:53.662   Training iter 250, batch loss 0.0474, batch acc 0.9970
19:30:54.019   Training iter 300, batch loss 0.0924, batch acc 0.9940
19:30:54.434   Training iter 350, batch loss 0.1028, batch acc 0.9934
19:30:54.915   Training iter 400, batch loss 0.0905, batch acc 0.9938
19:30:55.218   Training iter 450, batch loss 0.1009, batch acc 0.9934
19:30:55.597   Training iter 500, batch loss 0.1009, batch acc 0.9946
19:30:56.007   Training iter 550, batch loss 0.1190, batch acc 0.9918
19:30:56.330   Training iter 600, batch loss 0.1320, batch acc 0.9916
19:30:56.332 Training @ 48 epoch...
19:30:56.696   Training iter 50, batch loss 0.0712, batch acc 0.9962
19:30:57.040   Training iter 100, batch loss 0.0724, batch acc 0.9952
19:30:57.540   Training iter 150, batch loss 0.1035, batch acc 0.9956
19:30:58.026   Training iter 200, batch loss 0.0993, batch acc 0.9936
19:30:58.363   Training iter 250, batch loss 0.1041, batch acc 0.9924
19:30:58.817   Training iter 300, batch loss 0.1070, batch acc 0.9914
19:30:59.218   Training iter 350, batch loss 0.0945, batch acc 0.9948
19:30:59.760   Training iter 400, batch loss 0.1238, batch acc 0.9926
19:31:00.235   Training iter 450, batch loss 0.1037, batch acc 0.9934
19:31:00.584   Training iter 500, batch loss 0.0966, batch acc 0.9932
19:31:01.027   Training iter 550, batch loss 0.1232, batch acc 0.9904
19:31:01.316   Training iter 600, batch loss 0.1388, batch acc 0.9912
19:31:01.317 Training @ 49 epoch...
19:31:01.617   Training iter 50, batch loss 0.0871, batch acc 0.9932
19:31:02.084   Training iter 100, batch loss 0.0864, batch acc 0.9944
19:31:02.663   Training iter 150, batch loss 0.0705, batch acc 0.9956
19:31:03.103   Training iter 200, batch loss 0.0959, batch acc 0.9938
19:31:03.479   Training iter 250, batch loss 0.0903, batch acc 0.9942
19:31:03.985   Training iter 300, batch loss 0.0904, batch acc 0.9938
19:31:04.543   Training iter 350, batch loss 0.0838, batch acc 0.9950
19:31:04.827   Training iter 400, batch loss 0.0734, batch acc 0.9954
19:31:05.214   Training iter 450, batch loss 0.1036, batch acc 0.9930
19:31:05.585   Training iter 500, batch loss 0.0825, batch acc 0.9954
19:31:05.911   Training iter 550, batch loss 0.0803, batch acc 0.9958
19:31:06.308   Training iter 600, batch loss 0.1054, batch acc 0.9940
19:31:06.308 Training @ 50 epoch...
19:31:06.682   Training iter 50, batch loss 0.0743, batch acc 0.9956
19:31:07.194   Training iter 100, batch loss 0.0807, batch acc 0.9946
19:31:07.551   Training iter 150, batch loss 0.0561, batch acc 0.9970
19:31:08.211   Training iter 200, batch loss 0.0824, batch acc 0.9946
19:31:08.815   Training iter 250, batch loss 0.0710, batch acc 0.9962
19:31:09.298   Training iter 300, batch loss 0.0790, batch acc 0.9950
19:31:09.749   Training iter 350, batch loss 0.1131, batch acc 0.9930
19:31:10.123   Training iter 400, batch loss 0.0601, batch acc 0.9964
19:31:10.700   Training iter 450, batch loss 0.0653, batch acc 0.9958
19:31:11.094   Training iter 500, batch loss 0.0829, batch acc 0.9946
19:31:11.467   Training iter 550, batch loss 0.1042, batch acc 0.9938
19:31:11.880   Training iter 600, batch loss 0.1013, batch acc 0.9932
19:31:11.881 Testing @ 50 epoch...
19:31:12.173     Testing, total mean loss 0.39746, total acc 0.97900
19:31:12.174 Training @ 51 epoch...
19:31:12.711   Training iter 50, batch loss 0.0690, batch acc 0.9956
19:31:13.227   Training iter 100, batch loss 0.0731, batch acc 0.9960
19:31:13.715   Training iter 150, batch loss 0.0890, batch acc 0.9944
19:31:14.144   Training iter 200, batch loss 0.0805, batch acc 0.9940
19:31:14.504   Training iter 250, batch loss 0.0951, batch acc 0.9944
19:31:14.870   Training iter 300, batch loss 0.0847, batch acc 0.9944
19:31:15.313   Training iter 350, batch loss 0.0845, batch acc 0.9954
19:31:15.734   Training iter 400, batch loss 0.0978, batch acc 0.9944
19:31:16.164   Training iter 450, batch loss 0.1161, batch acc 0.9930
19:31:16.495   Training iter 500, batch loss 0.0899, batch acc 0.9946
19:31:16.818   Training iter 550, batch loss 0.0848, batch acc 0.9948
19:31:17.167   Training iter 600, batch loss 0.1017, batch acc 0.9934
19:31:17.168 Training @ 52 epoch...
19:31:17.512   Training iter 50, batch loss 0.0805, batch acc 0.9954
19:31:17.821   Training iter 100, batch loss 0.0766, batch acc 0.9954
19:31:18.181   Training iter 150, batch loss 0.1053, batch acc 0.9934
19:31:18.604   Training iter 200, batch loss 0.1499, batch acc 0.9898
19:31:19.163   Training iter 250, batch loss 0.1020, batch acc 0.9934
19:31:19.520   Training iter 300, batch loss 0.0763, batch acc 0.9958
19:31:19.897   Training iter 350, batch loss 0.0732, batch acc 0.9952
19:31:20.280   Training iter 400, batch loss 0.0889, batch acc 0.9934
19:31:20.653   Training iter 450, batch loss 0.1095, batch acc 0.9924
19:31:21.034   Training iter 500, batch loss 0.1161, batch acc 0.9928
19:31:21.477   Training iter 550, batch loss 0.1082, batch acc 0.9932
19:31:21.885   Training iter 600, batch loss 0.1546, batch acc 0.9904
19:31:21.886 Training @ 53 epoch...
19:31:22.196   Training iter 50, batch loss 0.0732, batch acc 0.9956
19:31:22.631   Training iter 100, batch loss 0.0656, batch acc 0.9958
19:31:22.929   Training iter 150, batch loss 0.0678, batch acc 0.9964
19:31:23.234   Training iter 200, batch loss 0.0911, batch acc 0.9936
19:31:23.485   Training iter 250, batch loss 0.0976, batch acc 0.9936
19:31:23.847   Training iter 300, batch loss 0.0860, batch acc 0.9946
19:31:24.259   Training iter 350, batch loss 0.0801, batch acc 0.9948
19:31:24.582   Training iter 400, batch loss 0.0875, batch acc 0.9938
19:31:24.809   Training iter 450, batch loss 0.0832, batch acc 0.9952
19:31:25.033   Training iter 500, batch loss 0.0937, batch acc 0.9942
19:31:25.259   Training iter 550, batch loss 0.0721, batch acc 0.9958
19:31:25.466   Training iter 600, batch loss 0.0854, batch acc 0.9956
19:31:25.467 Training @ 54 epoch...
19:31:25.692   Training iter 50, batch loss 0.0733, batch acc 0.9958
19:31:25.929   Training iter 100, batch loss 0.0965, batch acc 0.9936
19:31:26.147   Training iter 150, batch loss 0.0831, batch acc 0.9942
19:31:26.373   Training iter 200, batch loss 0.0697, batch acc 0.9962
19:31:26.670   Training iter 250, batch loss 0.0815, batch acc 0.9952
19:31:27.103   Training iter 300, batch loss 0.0761, batch acc 0.9964
19:31:27.417   Training iter 350, batch loss 0.0687, batch acc 0.9970
19:31:27.641   Training iter 400, batch loss 0.0969, batch acc 0.9936
19:31:27.853   Training iter 450, batch loss 0.0826, batch acc 0.9942
19:31:28.178   Training iter 500, batch loss 0.0760, batch acc 0.9960
19:31:28.770   Training iter 550, batch loss 0.0949, batch acc 0.9936
19:31:29.271   Training iter 600, batch loss 0.1044, batch acc 0.9932
19:31:29.272 Training @ 55 epoch...
19:31:29.761   Training iter 50, batch loss 0.0973, batch acc 0.9952
19:31:30.607   Training iter 100, batch loss 0.0750, batch acc 0.9962
19:31:31.950   Training iter 150, batch loss 0.0712, batch acc 0.9956
19:31:34.248   Training iter 200, batch loss 0.0736, batch acc 0.9948
19:31:36.461   Training iter 250, batch loss 0.0751, batch acc 0.9956
19:31:37.494   Training iter 300, batch loss 0.0964, batch acc 0.9928
19:31:39.716   Training iter 350, batch loss 0.1146, batch acc 0.9934
19:31:40.787   Training iter 400, batch loss 0.0860, batch acc 0.9948
19:31:41.670   Training iter 450, batch loss 0.0677, batch acc 0.9962
19:31:42.162   Training iter 500, batch loss 0.0817, batch acc 0.9958
19:31:42.738   Training iter 550, batch loss 0.0683, batch acc 0.9960
19:31:43.112   Training iter 600, batch loss 0.1088, batch acc 0.9926
19:31:43.112 Testing @ 55 epoch...
19:31:43.358     Testing, total mean loss 0.37748, total acc 0.97880
19:31:43.358 Training @ 56 epoch...
19:31:43.703   Training iter 50, batch loss 0.0836, batch acc 0.9956
19:31:44.059   Training iter 100, batch loss 0.0896, batch acc 0.9946
19:31:44.397   Training iter 150, batch loss 0.0713, batch acc 0.9946
19:31:44.809   Training iter 200, batch loss 0.0854, batch acc 0.9948
19:31:45.138   Training iter 250, batch loss 0.0916, batch acc 0.9946
19:31:45.537   Training iter 300, batch loss 0.0797, batch acc 0.9950
19:31:46.005   Training iter 350, batch loss 0.0727, batch acc 0.9968
19:31:46.361   Training iter 400, batch loss 0.0981, batch acc 0.9940
19:31:46.693   Training iter 450, batch loss 0.0962, batch acc 0.9950
19:31:47.010   Training iter 500, batch loss 0.0681, batch acc 0.9966
19:31:47.323   Training iter 550, batch loss 0.1061, batch acc 0.9934
19:31:47.629   Training iter 600, batch loss 0.0977, batch acc 0.9924
19:31:47.630 Training @ 57 epoch...
19:31:48.030   Training iter 50, batch loss 0.0492, batch acc 0.9966
19:31:48.376   Training iter 100, batch loss 0.0537, batch acc 0.9976
19:31:48.627   Training iter 150, batch loss 0.0549, batch acc 0.9972
19:31:48.919   Training iter 200, batch loss 0.0702, batch acc 0.9962
19:31:49.208   Training iter 250, batch loss 0.1078, batch acc 0.9932
19:31:49.424   Training iter 300, batch loss 0.0590, batch acc 0.9968
19:31:49.693   Training iter 350, batch loss 0.0812, batch acc 0.9952
19:31:49.981   Training iter 400, batch loss 0.0840, batch acc 0.9952
19:31:50.257   Training iter 450, batch loss 0.0997, batch acc 0.9946
19:31:50.732   Training iter 500, batch loss 0.1057, batch acc 0.9938
19:31:51.193   Training iter 550, batch loss 0.0811, batch acc 0.9952
19:31:51.535   Training iter 600, batch loss 0.0863, batch acc 0.9948
19:31:51.537 Training @ 58 epoch...
19:31:52.641   Training iter 50, batch loss 0.1103, batch acc 0.9926
19:31:54.648   Training iter 100, batch loss 0.1003, batch acc 0.9936
19:31:57.095   Training iter 150, batch loss 0.0809, batch acc 0.9952
19:31:58.497   Training iter 200, batch loss 0.0759, batch acc 0.9960
19:31:59.899   Training iter 250, batch loss 0.0635, batch acc 0.9974
19:32:01.291   Training iter 300, batch loss 0.0594, batch acc 0.9970
19:32:02.221   Training iter 350, batch loss 0.0676, batch acc 0.9956
19:32:02.556   Training iter 400, batch loss 0.1017, batch acc 0.9944
19:32:02.905   Training iter 450, batch loss 0.0816, batch acc 0.9948
19:32:03.267   Training iter 500, batch loss 0.0790, batch acc 0.9948
19:32:03.700   Training iter 550, batch loss 0.0973, batch acc 0.9934
19:32:04.014   Training iter 600, batch loss 0.0935, batch acc 0.9930
19:32:04.016 Training @ 59 epoch...
19:32:04.456   Training iter 50, batch loss 0.0785, batch acc 0.9942
19:32:04.712   Training iter 100, batch loss 0.0658, batch acc 0.9956
19:32:05.068   Training iter 150, batch loss 0.0678, batch acc 0.9958
19:32:05.352   Training iter 200, batch loss 0.0736, batch acc 0.9956
19:32:05.619   Training iter 250, batch loss 0.0695, batch acc 0.9960
19:32:05.929   Training iter 300, batch loss 0.1009, batch acc 0.9936
19:32:06.324   Training iter 350, batch loss 0.0879, batch acc 0.9950
19:32:06.705   Training iter 400, batch loss 0.0714, batch acc 0.9962
19:32:07.001   Training iter 450, batch loss 0.0735, batch acc 0.9960
19:32:07.320   Training iter 500, batch loss 0.0832, batch acc 0.9948
19:32:07.687   Training iter 550, batch loss 0.0770, batch acc 0.9964
19:32:08.202   Training iter 600, batch loss 0.0847, batch acc 0.9952
19:32:08.203 Training @ 60 epoch...
19:32:08.588   Training iter 50, batch loss 0.0676, batch acc 0.9952
19:32:09.160   Training iter 100, batch loss 0.0745, batch acc 0.9958
19:32:10.061   Training iter 150, batch loss 0.0675, batch acc 0.9968
19:32:11.673   Training iter 200, batch loss 0.0558, batch acc 0.9972
19:32:13.397   Training iter 250, batch loss 0.0719, batch acc 0.9944
19:32:15.088   Training iter 300, batch loss 0.0923, batch acc 0.9946
19:32:16.251   Training iter 350, batch loss 0.0713, batch acc 0.9964
19:32:17.682   Training iter 400, batch loss 0.0951, batch acc 0.9950
19:32:18.759   Training iter 450, batch loss 0.1032, batch acc 0.9950
19:32:18.993   Training iter 500, batch loss 0.2398, batch acc 0.9854
19:32:19.234   Training iter 550, batch loss 0.1349, batch acc 0.9904
19:32:19.482   Training iter 600, batch loss 0.1249, batch acc 0.9910
19:32:19.483 Testing @ 60 epoch...
19:32:19.777     Testing, total mean loss 0.38105, total acc 0.97970
19:32:19.778 Training @ 61 epoch...
19:32:20.303   Training iter 50, batch loss 0.0614, batch acc 0.9966
19:32:20.581   Training iter 100, batch loss 0.0732, batch acc 0.9964
19:32:21.012   Training iter 150, batch loss 0.0781, batch acc 0.9956
19:32:21.221   Training iter 200, batch loss 0.0976, batch acc 0.9940
19:32:21.502   Training iter 250, batch loss 0.1051, batch acc 0.9932
19:32:21.786   Training iter 300, batch loss 0.0919, batch acc 0.9940
19:32:22.040   Training iter 350, batch loss 0.0771, batch acc 0.9948
19:32:22.369   Training iter 400, batch loss 0.0697, batch acc 0.9964
19:32:22.863   Training iter 450, batch loss 0.1081, batch acc 0.9934
