20:49:42.553 Training @ 0 epoch...
20:49:42.839   Training iter 50, batch loss 44.1415, batch acc 0.1140
20:51:21.954   Training iter 600, batch loss 0.1255, batch acc 0.9912
20:51:21.956 Testing @ 30 epoch...
20:51:22.063     Testing, total mean loss 0.39794, total acc 0.97860
20:51:22.063 Training @ 31 epoch...
20:51:22.250   Training iter 50, batch loss 0.0916, batch acc 0.9948
20:51:22.435   Training iter 100, batch loss 0.0660, batch acc 0.9966
20:51:22.623   Training iter 150, batch loss 0.0584, batch acc 0.9962
20:51:22.804   Training iter 200, batch loss 0.1053, batch acc 0.9944
20:51:23.010   Training iter 250, batch loss 0.0848, batch acc 0.9956
20:51:23.202   Training iter 300, batch loss 0.0746, batch acc 0.9950
20:51:23.391   Training iter 350, batch loss 0.0878, batch acc 0.9950
20:51:23.579   Training iter 400, batch loss 0.1071, batch acc 0.9940
20:51:23.777   Training iter 450, batch loss 0.1049, batch acc 0.9926
20:51:24.020   Training iter 500, batch loss 0.0778, batch acc 0.9960
20:51:24.242   Training iter 550, batch loss 0.1720, batch acc 0.9898
20:51:24.463   Training iter 600, batch loss 0.1437, batch acc 0.9914
20:51:24.465 Training @ 32 epoch...
20:51:24.705   Training iter 50, batch loss 0.1211, batch acc 0.9916
20:51:24.919   Training iter 100, batch loss 0.0970, batch acc 0.9936
20:51:25.115   Training iter 150, batch loss 0.0823, batch acc 0.9956
20:51:25.313   Training iter 200, batch loss 0.0855, batch acc 0.9940
20:51:25.515   Training iter 250, batch loss 0.0733, batch acc 0.9968
20:51:25.701   Training iter 300, batch loss 0.0759, batch acc 0.9962
20:51:25.899   Training iter 350, batch loss 0.1403, batch acc 0.9910
20:51:26.103   Training iter 400, batch loss 0.1166, batch acc 0.9932
20:51:26.298   Training iter 450, batch loss 0.1223, batch acc 0.9918
20:51:26.478   Training iter 500, batch loss 0.1445, batch acc 0.9914
20:51:26.666   Training iter 550, batch loss 0.0982, batch acc 0.9940
20:51:26.893   Training iter 600, batch loss 0.1351, batch acc 0.9928
20:51:26.895 Training @ 33 epoch...
20:51:27.131   Training iter 50, batch loss 0.1244, batch acc 0.9914
20:51:27.364   Training iter 100, batch loss 0.1187, batch acc 0.9912
20:51:27.612   Training iter 150, batch loss 0.0864, batch acc 0.9954
20:51:27.797   Training iter 200, batch loss 0.0869, batch acc 0.9936
20:51:27.995   Training iter 250, batch loss 0.0930, batch acc 0.9946
20:51:28.185   Training iter 300, batch loss 0.0962, batch acc 0.9942
20:51:28.369   Training iter 350, batch loss 0.0808, batch acc 0.9952
20:51:28.553   Training iter 400, batch loss 0.0856, batch acc 0.9944
20:51:28.749   Training iter 450, batch loss 0.1157, batch acc 0.9924
20:51:28.924   Training iter 500, batch loss 0.0900, batch acc 0.9950
20:51:29.132   Training iter 550, batch loss 0.1270, batch acc 0.9910
20:51:29.310   Training iter 600, batch loss 0.1162, batch acc 0.9942
20:51:29.310 Training @ 34 epoch...
20:51:29.491   Training iter 50, batch loss 0.1084, batch acc 0.9934
20:51:29.702   Training iter 100, batch loss 0.0955, batch acc 0.9942
20:51:29.924   Training iter 150, batch loss 0.0757, batch acc 0.9954
20:51:30.177   Training iter 200, batch loss 0.0981, batch acc 0.9944
20:51:30.399   Training iter 250, batch loss 0.0819, batch acc 0.9950
20:51:30.584   Training iter 300, batch loss 0.1244, batch acc 0.9926
20:51:30.779   Training iter 350, batch loss 0.0998, batch acc 0.9938
20:51:30.969   Training iter 400, batch loss 0.0926, batch acc 0.9944
20:51:31.158   Training iter 450, batch loss 0.0920, batch acc 0.9942
20:51:31.341   Training iter 500, batch loss 0.1107, batch acc 0.9938
20:51:31.525   Training iter 550, batch loss 0.0941, batch acc 0.9944
20:51:31.710   Training iter 600, batch loss 0.1118, batch acc 0.9936
20:51:31.712 Training @ 35 epoch...
20:51:31.897   Training iter 50, batch loss 0.1019, batch acc 0.9946
20:51:32.098   Training iter 100, batch loss 0.0933, batch acc 0.9948
20:51:32.287   Training iter 150, batch loss 0.0668, batch acc 0.9956
20:51:32.515   Training iter 200, batch loss 0.0848, batch acc 0.9946
20:51:32.743   Training iter 250, batch loss 0.0875, batch acc 0.9942
20:51:32.989   Training iter 300, batch loss 0.0793, batch acc 0.9948
20:51:33.235   Training iter 350, batch loss 0.0941, batch acc 0.9930
20:51:33.420   Training iter 400, batch loss 0.0901, batch acc 0.9952
20:51:33.605   Training iter 450, batch loss 0.0943, batch acc 0.9936
20:51:33.821   Training iter 500, batch loss 0.0905, batch acc 0.9952
20:51:34.014   Training iter 550, batch loss 0.1146, batch acc 0.9932
20:51:34.202   Training iter 600, batch loss 0.1088, batch acc 0.9930
20:51:34.204 Testing @ 35 epoch...
20:51:34.289     Testing, total mean loss 0.46413, total acc 0.97610
20:51:34.289 Training @ 36 epoch...
20:51:34.477   Training iter 50, batch loss 0.1111, batch acc 0.9928
20:51:34.670   Training iter 100, batch loss 0.1003, batch acc 0.9932
20:51:34.850   Training iter 150, batch loss 0.1234, batch acc 0.9918
20:51:35.045   Training iter 200, batch loss 0.0824, batch acc 0.9946
20:51:35.260   Training iter 250, batch loss 0.0756, batch acc 0.9966
20:51:35.486   Training iter 300, batch loss 0.0655, batch acc 0.9968
20:51:35.710   Training iter 350, batch loss 0.1081, batch acc 0.9936
20:51:35.936   Training iter 400, batch loss 0.1524, batch acc 0.9888
20:51:36.198   Training iter 450, batch loss 0.1066, batch acc 0.9934
20:51:36.452   Training iter 500, batch loss 0.0980, batch acc 0.9942
20:51:36.861   Training iter 550, batch loss 0.1026, batch acc 0.9920
20:51:37.175   Training iter 600, batch loss 0.0972, batch acc 0.9938
20:51:37.175 Training @ 37 epoch...
20:51:37.550   Training iter 50, batch loss 0.0837, batch acc 0.9956
20:51:37.893   Training iter 100, batch loss 0.0824, batch acc 0.9948
20:51:38.189   Training iter 150, batch loss 0.1028, batch acc 0.9938
20:51:38.436   Training iter 200, batch loss 0.1143, batch acc 0.9936
20:51:38.705   Training iter 250, batch loss 0.0641, batch acc 0.9968
20:51:38.979   Training iter 300, batch loss 0.1517, batch acc 0.9900
20:51:39.257   Training iter 350, batch loss 0.0909, batch acc 0.9946
20:51:39.484   Training iter 400, batch loss 0.0786, batch acc 0.9954
20:51:39.691   Training iter 450, batch loss 0.1013, batch acc 0.9940
20:51:39.923   Training iter 500, batch loss 0.0707, batch acc 0.9958
20:51:40.129   Training iter 550, batch loss 0.1001, batch acc 0.9926
20:51:40.357   Training iter 600, batch loss 0.1161, batch acc 0.9942
20:51:40.358 Training @ 38 epoch...
20:51:40.569   Training iter 50, batch loss 0.0881, batch acc 0.9950
20:51:40.770   Training iter 100, batch loss 0.0797, batch acc 0.9952
20:51:41.022   Training iter 150, batch loss 0.0825, batch acc 0.9958
20:51:41.260   Training iter 200, batch loss 0.0862, batch acc 0.9956
20:51:41.512   Training iter 250, batch loss 0.1296, batch acc 0.9916
20:51:41.752   Training iter 300, batch loss 0.0812, batch acc 0.9954
20:51:42.099   Training iter 350, batch loss 0.0968, batch acc 0.9940
20:51:42.329   Training iter 400, batch loss 0.1045, batch acc 0.9944
20:51:42.526   Training iter 450, batch loss 0.0842, batch acc 0.9950
20:51:42.783   Training iter 500, batch loss 0.1060, batch acc 0.9936
20:51:43.026   Training iter 550, batch loss 0.1225, batch acc 0.9938
20:51:43.249   Training iter 600, batch loss 0.1613, batch acc 0.9896
20:51:43.251 Training @ 39 epoch...
20:51:43.521   Training iter 50, batch loss 0.0806, batch acc 0.9958
20:51:43.733   Training iter 100, batch loss 0.0912, batch acc 0.9950
20:51:43.942   Training iter 150, batch loss 0.1423, batch acc 0.9912
20:51:44.227   Training iter 200, batch loss 0.0930, batch acc 0.9942
20:51:44.480   Training iter 250, batch loss 0.1253, batch acc 0.9914
20:51:44.719   Training iter 300, batch loss 0.0699, batch acc 0.9962
20:51:44.995   Training iter 350, batch loss 0.0779, batch acc 0.9956
20:51:45.275   Training iter 400, batch loss 0.0766, batch acc 0.9948
20:51:45.508   Training iter 450, batch loss 0.0765, batch acc 0.9950
20:51:45.755   Training iter 500, batch loss 0.1025, batch acc 0.9936
20:51:46.023   Training iter 550, batch loss 0.0949, batch acc 0.9944
20:51:46.325   Training iter 600, batch loss 0.0895, batch acc 0.9956
20:51:46.326 Training @ 40 epoch...
20:51:46.541   Training iter 50, batch loss 0.0835, batch acc 0.9950
20:51:46.769   Training iter 100, batch loss 0.1029, batch acc 0.9934
20:51:47.002   Training iter 150, batch loss 0.0712, batch acc 0.9954
20:51:47.471   Training iter 200, batch loss 0.0725, batch acc 0.9960
20:51:47.808   Training iter 250, batch loss 0.0790, batch acc 0.9950
20:51:48.195   Training iter 300, batch loss 0.1118, batch acc 0.9932
20:51:48.480   Training iter 350, batch loss 0.0936, batch acc 0.9936
20:51:48.764   Training iter 400, batch loss 0.0529, batch acc 0.9976
20:51:49.048   Training iter 450, batch loss 0.0667, batch acc 0.9958
20:51:49.256   Training iter 500, batch loss 0.0875, batch acc 0.9938
20:51:49.449   Training iter 550, batch loss 0.1062, batch acc 0.9948
20:51:49.657   Training iter 600, batch loss 0.0844, batch acc 0.9952
20:51:49.658 Testing @ 40 epoch...
20:51:49.756     Testing, total mean loss 0.33701, total acc 0.98240
20:51:49.756 Training @ 41 epoch...
20:51:49.945   Training iter 50, batch loss 0.0624, batch acc 0.9958
20:51:50.202   Training iter 100, batch loss 0.0745, batch acc 0.9954
20:51:50.437   Training iter 150, batch loss 0.0776, batch acc 0.9948
20:51:50.827   Training iter 200, batch loss 0.0814, batch acc 0.9954
20:51:51.105   Training iter 250, batch loss 0.0850, batch acc 0.9952
20:51:51.357   Training iter 300, batch loss 0.0646, batch acc 0.9964
20:51:51.635   Training iter 350, batch loss 0.0532, batch acc 0.9976
20:51:51.822   Training iter 400, batch loss 0.0584, batch acc 0.9960
20:51:52.083   Training iter 450, batch loss 0.0963, batch acc 0.9938
20:51:52.335   Training iter 500, batch loss 0.0849, batch acc 0.9946
20:51:52.590   Training iter 550, batch loss 0.0698, batch acc 0.9958
20:51:52.926   Training iter 600, batch loss 0.0968, batch acc 0.9934
20:51:52.928 Training @ 42 epoch...
20:51:53.426   Training iter 50, batch loss 0.0504, batch acc 0.9972
20:51:53.826   Training iter 100, batch loss 0.0627, batch acc 0.9958
20:51:54.078   Training iter 150, batch loss 0.0661, batch acc 0.9954
20:51:54.338   Training iter 200, batch loss 0.0857, batch acc 0.9940
20:51:54.715   Training iter 250, batch loss 0.0588, batch acc 0.9964
20:51:54.969   Training iter 300, batch loss 0.0546, batch acc 0.9964
20:51:55.257   Training iter 350, batch loss 0.0744, batch acc 0.9942
20:51:55.541   Training iter 400, batch loss 0.0578, batch acc 0.9974
20:51:55.807   Training iter 450, batch loss 0.0895, batch acc 0.9956
20:51:56.118   Training iter 500, batch loss 0.0722, batch acc 0.9954
20:51:56.384   Training iter 550, batch loss 0.0859, batch acc 0.9940
20:51:56.661   Training iter 600, batch loss 0.1242, batch acc 0.9930
20:51:56.662 Training @ 43 epoch...
20:51:56.872   Training iter 50, batch loss 0.0652, batch acc 0.9958
20:51:57.080   Training iter 100, batch loss 0.0599, batch acc 0.9966
20:51:57.354   Training iter 150, batch loss 0.0909, batch acc 0.9932
20:51:57.600   Training iter 200, batch loss 0.0754, batch acc 0.9956
20:51:57.795   Training iter 250, batch loss 0.0939, batch acc 0.9942
20:51:58.034   Training iter 300, batch loss 0.0758, batch acc 0.9958
20:51:58.295   Training iter 350, batch loss 0.0916, batch acc 0.9950
20:51:58.576   Training iter 400, batch loss 0.0698, batch acc 0.9960
20:51:58.799   Training iter 450, batch loss 0.0862, batch acc 0.9950
20:51:59.042   Training iter 500, batch loss 0.0832, batch acc 0.9952
20:51:59.287   Training iter 550, batch loss 0.0908, batch acc 0.9936
20:51:59.545   Training iter 600, batch loss 0.1199, batch acc 0.9922
20:51:59.547 Training @ 44 epoch...
20:51:59.799   Training iter 50, batch loss 0.0823, batch acc 0.9950
20:52:00.131   Training iter 100, batch loss 0.0692, batch acc 0.9966
20:52:00.434   Training iter 150, batch loss 0.0990, batch acc 0.9938
20:52:00.683   Training iter 200, batch loss 0.0621, batch acc 0.9972
20:52:00.984   Training iter 250, batch loss 0.0716, batch acc 0.9964
20:52:01.351   Training iter 300, batch loss 0.0898, batch acc 0.9960
20:52:01.664   Training iter 350, batch loss 0.0722, batch acc 0.9948
20:52:01.952   Training iter 400, batch loss 0.0807, batch acc 0.9956
20:52:02.318   Training iter 450, batch loss 0.0753, batch acc 0.9966
20:52:02.583   Training iter 500, batch loss 0.0839, batch acc 0.9950
20:52:02.841   Training iter 550, batch loss 0.0819, batch acc 0.9958
20:52:03.039   Training iter 600, batch loss 0.1169, batch acc 0.9922
20:52:03.041 Training @ 45 epoch...
20:52:03.368   Training iter 50, batch loss 0.0729, batch acc 0.9954
20:52:03.681   Training iter 100, batch loss 0.0692, batch acc 0.9956
20:52:03.995   Training iter 150, batch loss 0.0757, batch acc 0.9950
20:52:04.251   Training iter 200, batch loss 0.0609, batch acc 0.9978
20:52:04.544   Training iter 250, batch loss 0.0675, batch acc 0.9962
20:52:04.926   Training iter 300, batch loss 0.0966, batch acc 0.9940
20:52:05.366   Training iter 350, batch loss 0.0780, batch acc 0.9962
20:52:05.712   Training iter 400, batch loss 0.0819, batch acc 0.9958
20:52:06.101   Training iter 450, batch loss 0.0763, batch acc 0.9958
20:52:06.393   Training iter 500, batch loss 0.0754, batch acc 0.9952
20:52:06.686   Training iter 550, batch loss 0.1121, batch acc 0.9938
20:52:06.884   Training iter 600, batch loss 0.0861, batch acc 0.9944
20:52:06.886 Testing @ 45 epoch...
20:52:07.052     Testing, total mean loss 0.32155, total acc 0.98210
20:52:07.052 Training @ 46 epoch...
20:52:07.280   Training iter 50, batch loss 0.0678, batch acc 0.9966
20:52:07.599   Training iter 100, batch loss 0.0630, batch acc 0.9958
20:52:07.903   Training iter 150, batch loss 0.0524, batch acc 0.9966
20:52:08.362   Training iter 200, batch loss 0.0854, batch acc 0.9940
20:52:08.765   Training iter 250, batch loss 0.0589, batch acc 0.9978
20:52:09.238   Training iter 300, batch loss 0.0822, batch acc 0.9960
20:52:09.486   Training iter 350, batch loss 0.1006, batch acc 0.9936
20:52:09.825   Training iter 400, batch loss 0.1464, batch acc 0.9912
20:52:10.208   Training iter 450, batch loss 0.0998, batch acc 0.9938
20:52:10.500   Training iter 500, batch loss 0.0696, batch acc 0.9962
20:52:10.843   Training iter 550, batch loss 0.0886, batch acc 0.9940
20:52:11.128   Training iter 600, batch loss 0.0954, batch acc 0.9942
20:52:11.129 Training @ 47 epoch...
20:52:11.335   Training iter 50, batch loss 0.0652, batch acc 0.9976
20:52:11.676   Training iter 100, batch loss 0.0629, batch acc 0.9960
20:52:11.907   Training iter 150, batch loss 0.0864, batch acc 0.9946
20:52:12.212   Training iter 200, batch loss 0.0927, batch acc 0.9958
20:52:12.425   Training iter 250, batch loss 0.1523, batch acc 0.9902
20:52:12.676   Training iter 300, batch loss 0.0969, batch acc 0.9948
20:52:12.973   Training iter 350, batch loss 0.0857, batch acc 0.9940
20:52:13.266   Training iter 400, batch loss 0.0920, batch acc 0.9940
20:52:13.955   Training iter 450, batch loss 0.1047, batch acc 0.9946
20:52:14.189   Training iter 500, batch loss 0.0955, batch acc 0.9940
20:52:14.392   Training iter 550, batch loss 0.0711, batch acc 0.9956
20:52:14.606   Training iter 600, batch loss 0.0903, batch acc 0.9948
20:52:14.606 Training @ 48 epoch...
20:52:14.801   Training iter 50, batch loss 0.0646, batch acc 0.9956
20:52:15.058   Training iter 100, batch loss 0.0767, batch acc 0.9952
20:52:15.260   Training iter 150, batch loss 0.0748, batch acc 0.9964
20:52:15.493   Training iter 200, batch loss 0.0857, batch acc 0.9944
20:52:15.718   Training iter 250, batch loss 0.0503, batch acc 0.9980
20:52:15.962   Training iter 300, batch loss 0.0690, batch acc 0.9962
20:52:16.202   Training iter 350, batch loss 0.0870, batch acc 0.9958
20:52:16.415   Training iter 400, batch loss 0.1016, batch acc 0.9932
20:52:16.697   Training iter 450, batch loss 0.1141, batch acc 0.9928
20:52:16.885   Training iter 500, batch loss 0.0889, batch acc 0.9958
20:52:17.095   Training iter 550, batch loss 0.1088, batch acc 0.9934
20:52:17.290   Training iter 600, batch loss 0.0985, batch acc 0.9938
20:52:17.291 Training @ 49 epoch...
20:52:17.502   Training iter 50, batch loss 0.0809, batch acc 0.9950
20:52:17.712   Training iter 100, batch loss 0.0713, batch acc 0.9958
20:52:17.940   Training iter 150, batch loss 0.0823, batch acc 0.9954
20:52:18.159   Training iter 200, batch loss 0.0721, batch acc 0.9960
20:52:18.397   Training iter 250, batch loss 0.0993, batch acc 0.9940
20:52:18.599   Training iter 300, batch loss 0.0852, batch acc 0.9966
20:52:18.834   Training iter 350, batch loss 0.0762, batch acc 0.9954
20:52:19.081   Training iter 400, batch loss 0.0924, batch acc 0.9944
20:52:19.308   Training iter 450, batch loss 0.0606, batch acc 0.9962
20:52:19.555   Training iter 500, batch loss 0.0776, batch acc 0.9946
20:52:19.757   Training iter 550, batch loss 0.0657, batch acc 0.9954
20:52:19.940   Training iter 600, batch loss 0.0746, batch acc 0.9958
20:52:19.942 Training @ 50 epoch...
20:52:20.182   Training iter 50, batch loss 0.0699, batch acc 0.9960
20:52:20.444   Training iter 100, batch loss 0.0877, batch acc 0.9938
20:52:20.638   Training iter 150, batch loss 0.0876, batch acc 0.9952
20:52:20.850   Training iter 200, batch loss 0.0699, batch acc 0.9966
20:52:21.064   Training iter 250, batch loss 0.1127, batch acc 0.9932
20:52:21.262   Training iter 300, batch loss 0.0869, batch acc 0.9948
20:52:21.455   Training iter 350, batch loss 0.0565, batch acc 0.9968
20:52:21.686   Training iter 400, batch loss 0.0955, batch acc 0.9942
20:52:21.920   Training iter 450, batch loss 0.0561, batch acc 0.9974
20:52:22.173   Training iter 500, batch loss 0.0762, batch acc 0.9950
20:52:22.400   Training iter 550, batch loss 0.0749, batch acc 0.9942
20:52:22.617   Training iter 600, batch loss 0.1160, batch acc 0.9916
20:52:22.619 Testing @ 50 epoch...
20:52:22.715     Testing, total mean loss 0.37733, total acc 0.97990
20:52:22.715 Training @ 51 epoch...
20:52:22.904   Training iter 50, batch loss 0.0690, batch acc 0.9952
20:52:23.119   Training iter 100, batch loss 0.0827, batch acc 0.9956
20:52:23.307   Training iter 150, batch loss 0.0610, batch acc 0.9964
20:52:23.504   Training iter 200, batch loss 0.0457, batch acc 0.9976
20:52:23.692   Training iter 250, batch loss 0.0671, batch acc 0.9956
20:52:23.881   Training iter 300, batch loss 0.0862, batch acc 0.9940
20:52:24.084   Training iter 350, batch loss 0.0683, batch acc 0.9970
20:52:24.286   Training iter 400, batch loss 0.0886, batch acc 0.9954
20:52:24.474   Training iter 450, batch loss 0.0973, batch acc 0.9952
20:52:24.713   Training iter 500, batch loss 0.0984, batch acc 0.9946
20:52:24.960   Training iter 550, batch loss 0.0791, batch acc 0.9954
20:52:25.281   Training iter 600, batch loss 0.0812, batch acc 0.9960
20:52:25.283 Training @ 52 epoch...
20:52:25.482   Training iter 50, batch loss 0.0694, batch acc 0.9960
20:52:25.689   Training iter 100, batch loss 0.0590, batch acc 0.9970
20:52:25.966   Training iter 150, batch loss 0.0799, batch acc 0.9954
20:52:26.174   Training iter 200, batch loss 0.0876, batch acc 0.9944
20:52:26.372   Training iter 250, batch loss 0.0775, batch acc 0.9956
20:52:26.581   Training iter 300, batch loss 0.0979, batch acc 0.9940
20:52:26.786   Training iter 350, batch loss 0.1037, batch acc 0.9946
20:52:26.974   Training iter 400, batch loss 0.1214, batch acc 0.9924
20:52:27.175   Training iter 450, batch loss 0.0920, batch acc 0.9952
20:52:27.400   Training iter 500, batch loss 0.1015, batch acc 0.9942
20:52:27.699   Training iter 550, batch loss 0.1097, batch acc 0.9932
20:52:27.925   Training iter 600, batch loss 0.0958, batch acc 0.9946
20:52:27.926 Training @ 53 epoch...
20:52:28.192   Training iter 50, batch loss 0.0884, batch acc 0.9944
20:52:28.387   Training iter 100, batch loss 0.0765, batch acc 0.9954
20:52:28.574   Training iter 150, batch loss 0.0629, batch acc 0.9966
20:52:28.758   Training iter 200, batch loss 0.0588, batch acc 0.9966
20:52:28.958   Training iter 250, batch loss 0.0575, batch acc 0.9972
20:52:29.154   Training iter 300, batch loss 0.1052, batch acc 0.9940
20:52:29.371   Training iter 350, batch loss 0.0962, batch acc 0.9944
20:52:29.558   Training iter 400, batch loss 0.1145, batch acc 0.9936
20:52:29.780   Training iter 450, batch loss 0.1344, batch acc 0.9930
20:52:29.978   Training iter 500, batch loss 0.1023, batch acc 0.9938
20:52:30.170   Training iter 550, batch loss 0.0989, batch acc 0.9934
20:52:30.395   Training iter 600, batch loss 0.1262, batch acc 0.9928
20:52:30.396 Training @ 54 epoch...
20:52:30.625   Training iter 50, batch loss 0.0998, batch acc 0.9950
20:52:30.903   Training iter 100, batch loss 0.0830, batch acc 0.9954
20:52:31.177   Training iter 150, batch loss 0.0692, batch acc 0.9960
20:52:31.375   Training iter 200, batch loss 0.0784, batch acc 0.9934
20:52:31.600   Training iter 250, batch loss 0.0705, batch acc 0.9966
20:52:31.780   Training iter 300, batch loss 0.1484, batch acc 0.9904
20:52:31.981   Training iter 350, batch loss 0.1256, batch acc 0.9924
20:52:32.180   Training iter 400, batch loss 0.0801, batch acc 0.9956
20:52:32.369   Training iter 450, batch loss 0.0847, batch acc 0.9956
20:52:32.595   Training iter 500, batch loss 0.0837, batch acc 0.9950
20:52:32.799   Training iter 550, batch loss 0.0971, batch acc 0.9962
20:52:32.987   Training iter 600, batch loss 0.0860, batch acc 0.9940
20:52:32.987 Training @ 55 epoch...
20:52:33.212   Training iter 50, batch loss 0.0555, batch acc 0.9970
20:52:33.450   Training iter 100, batch loss 0.0817, batch acc 0.9960
20:52:33.693   Training iter 150, batch loss 0.0842, batch acc 0.9956
20:52:33.968   Training iter 200, batch loss 0.0747, batch acc 0.9954
20:52:34.202   Training iter 250, batch loss 0.0667, batch acc 0.9958
20:52:34.450   Training iter 300, batch loss 0.0795, batch acc 0.9956
20:52:34.657   Training iter 350, batch loss 0.1062, batch acc 0.9938
20:52:34.853   Training iter 400, batch loss 0.0666, batch acc 0.9964
20:52:35.064   Training iter 450, batch loss 0.0759, batch acc 0.9954
20:52:35.258   Training iter 500, batch loss 0.0708, batch acc 0.9958
20:52:35.463   Training iter 550, batch loss 0.0795, batch acc 0.9962
20:52:35.721   Training iter 600, batch loss 0.1233, batch acc 0.9914
20:52:35.722 Testing @ 55 epoch...
20:52:35.854     Testing, total mean loss 0.36488, total acc 0.98020
20:52:35.854 Training @ 56 epoch...
20:52:36.112   Training iter 50, batch loss 0.0641, batch acc 0.9962
20:52:36.515   Training iter 100, batch loss 0.0814, batch acc 0.9954
20:52:36.803   Training iter 150, batch loss 0.1001, batch acc 0.9940
20:52:37.127   Training iter 200, batch loss 0.0578, batch acc 0.9960
20:52:37.387   Training iter 250, batch loss 0.0627, batch acc 0.9962
20:52:37.681   Training iter 300, batch loss 0.0724, batch acc 0.9960
20:52:38.006   Training iter 350, batch loss 0.0966, batch acc 0.9952
20:52:38.275   Training iter 400, batch loss 0.1098, batch acc 0.9928
20:52:38.594   Training iter 450, batch loss 0.0856, batch acc 0.9944
20:52:38.842   Training iter 500, batch loss 0.0999, batch acc 0.9944
20:52:39.117   Training iter 550, batch loss 0.1118, batch acc 0.9938
20:52:39.430   Training iter 600, batch loss 0.1509, batch acc 0.9892
20:52:39.430 Training @ 57 epoch...
20:52:39.715   Training iter 50, batch loss 0.1050, batch acc 0.9932
20:52:40.037   Training iter 100, batch loss 0.1002, batch acc 0.9934
20:52:40.244   Training iter 150, batch loss 0.0568, batch acc 0.9970
20:52:40.444   Training iter 200, batch loss 0.0836, batch acc 0.9948
20:52:40.639   Training iter 250, batch loss 0.0658, batch acc 0.9956
20:52:40.826   Training iter 300, batch loss 0.0957, batch acc 0.9950
20:52:41.021   Training iter 350, batch loss 0.0981, batch acc 0.9932
20:52:41.207   Training iter 400, batch loss 0.0475, batch acc 0.9970
20:52:41.394   Training iter 450, batch loss 0.0762, batch acc 0.9960
20:52:41.588   Training iter 500, batch loss 0.0635, batch acc 0.9968
20:52:41.775   Training iter 550, batch loss 0.0899, batch acc 0.9950
20:52:42.135   Training iter 600, batch loss 0.0966, batch acc 0.9934
20:52:42.136 Training @ 58 epoch...
20:52:42.450   Training iter 50, batch loss 0.0851, batch acc 0.9954
20:52:42.766   Training iter 100, batch loss 0.0926, batch acc 0.9946
20:52:42.973   Training iter 150, batch loss 0.0597, batch acc 0.9972
20:52:43.168   Training iter 200, batch loss 0.0727, batch acc 0.9954
20:52:43.380   Training iter 250, batch loss 0.1023, batch acc 0.9934
20:52:43.602   Training iter 300, batch loss 0.0718, batch acc 0.9962
20:52:43.801   Training iter 350, batch loss 0.0760, batch acc 0.9962
20:52:44.006   Training iter 400, batch loss 0.0899, batch acc 0.9948
20:52:44.200   Training iter 450, batch loss 0.0614, batch acc 0.9972
20:52:44.405   Training iter 500, batch loss 0.1094, batch acc 0.9936
20:52:44.612   Training iter 550, batch loss 0.0754, batch acc 0.9954
20:52:44.832   Training iter 600, batch loss 0.0772, batch acc 0.9958
20:52:44.834 Training @ 59 epoch...
20:52:45.082   Training iter 50, batch loss 0.0477, batch acc 0.9976
20:52:45.323   Training iter 100, batch loss 0.0716, batch acc 0.9954
20:52:45.563   Training iter 150, batch loss 0.0861, batch acc 0.9938
20:52:45.773   Training iter 200, batch loss 0.0709, batch acc 0.9954
20:52:45.969   Training iter 250, batch loss 0.0703, batch acc 0.9952
20:52:46.161   Training iter 300, batch loss 0.0982, batch acc 0.9950
20:52:46.467   Training iter 350, batch loss 0.1219, batch acc 0.9920
20:52:46.718   Training iter 400, batch loss 0.1039, batch acc 0.9950
20:52:46.963   Training iter 450, batch loss 0.0709, batch acc 0.9964
20:52:47.176   Training iter 500, batch loss 0.0623, batch acc 0.9956
20:52:47.415   Training iter 550, batch loss 0.0940, batch acc 0.9944
20:52:47.652   Training iter 600, batch loss 0.0831, batch acc 0.9960
20:52:47.654 Training @ 60 epoch...
20:52:47.887   Training iter 50, batch loss 0.0884, batch acc 0.9958
20:52:48.158   Training iter 100, batch loss 0.0867, batch acc 0.9942
20:52:48.430   Training iter 150, batch loss 0.0655, batch acc 0.9968
20:52:48.667   Training iter 200, batch loss 0.0545, batch acc 0.9966
20:52:48.899   Training iter 250, batch loss 0.0489, batch acc 0.9978
20:52:49.188   Training iter 300, batch loss 0.0736, batch acc 0.9960
20:52:49.414   Training iter 350, batch loss 0.0594, batch acc 0.9962
20:52:49.661   Training iter 400, batch loss 0.0435, batch acc 0.9980
20:52:49.867   Training iter 450, batch loss 0.0656, batch acc 0.9964
20:52:50.277   Training iter 500, batch loss 0.0567, batch acc 0.9968
20:52:50.579   Training iter 550, batch loss 0.0687, batch acc 0.9960
20:52:50.833   Training iter 600, batch loss 0.0734, batch acc 0.9958
20:52:50.834 Testing @ 60 epoch...
20:52:51.018     Testing, total mean loss 0.37459, total acc 0.98010
20:52:51.019 Training @ 61 epoch...
20:52:51.346   Training iter 50, batch loss 0.0878, batch acc 0.9960
20:52:51.645   Training iter 100, batch loss 0.1072, batch acc 0.9932
20:52:52.061   Training iter 150, batch loss 0.0501, batch acc 0.9978
20:52:52.347   Training iter 200, batch loss 0.0553, batch acc 0.9972
20:52:52.619   Training iter 250, batch loss 0.0742, batch acc 0.9952
20:52:52.873   Training iter 300, batch loss 0.0875, batch acc 0.9948
20:52:53.150   Training iter 350, batch loss 0.0747, batch acc 0.9954
20:52:53.440   Training iter 400, batch loss 0.0795, batch acc 0.9954
20:52:53.755   Training iter 450, batch loss 0.0812, batch acc 0.9948
