15:34:01.200 Training @ 0 epoch...
15:34:01.329   Training iter 50, batch loss 23.5916, batch acc 0.4732
15:34:51.057   Training iter 600, batch loss 0.1576, batch acc 0.9912
15:34:51.058 Testing @ 30 epoch...
15:34:51.176     Testing, total mean loss 0.37938, total acc 0.97990
15:34:51.176 Training @ 31 epoch...
15:34:51.342   Training iter 50, batch loss 0.1506, batch acc 0.9918
15:34:51.476   Training iter 100, batch loss 0.1091, batch acc 0.9952
15:34:51.642   Training iter 150, batch loss 0.1077, batch acc 0.9954
15:34:51.797   Training iter 200, batch loss 0.1441, batch acc 0.9928
15:34:51.934   Training iter 250, batch loss 0.1603, batch acc 0.9910
15:34:52.060   Training iter 300, batch loss 0.1276, batch acc 0.9932
15:34:52.184   Training iter 350, batch loss 0.1414, batch acc 0.9910
15:34:52.313   Training iter 400, batch loss 0.1216, batch acc 0.9954
15:34:52.440   Training iter 450, batch loss 0.1610, batch acc 0.9918
15:34:52.571   Training iter 500, batch loss 0.1662, batch acc 0.9918
15:34:52.706   Training iter 550, batch loss 0.1311, batch acc 0.9936
15:34:52.843   Training iter 600, batch loss 0.1575, batch acc 0.9926
15:34:52.844 Training @ 32 epoch...
15:34:52.990   Training iter 50, batch loss 0.1560, batch acc 0.9910
15:34:53.115   Training iter 100, batch loss 0.1230, batch acc 0.9944
15:34:53.245   Training iter 150, batch loss 0.1011, batch acc 0.9960
15:34:53.530   Training iter 200, batch loss 0.1168, batch acc 0.9946
15:34:53.677   Training iter 250, batch loss 0.1360, batch acc 0.9936
15:34:53.847   Training iter 300, batch loss 0.1496, batch acc 0.9944
15:34:54.004   Training iter 350, batch loss 0.1307, batch acc 0.9932
15:34:54.158   Training iter 400, batch loss 0.1188, batch acc 0.9952
15:34:54.306   Training iter 450, batch loss 0.1060, batch acc 0.9960
15:34:54.563   Training iter 500, batch loss 0.1495, batch acc 0.9926
15:34:54.726   Training iter 550, batch loss 0.1396, batch acc 0.9936
15:34:54.867   Training iter 600, batch loss 0.1324, batch acc 0.9926
15:34:54.868 Training @ 33 epoch...
15:34:54.997   Training iter 50, batch loss 0.0852, batch acc 0.9958
15:34:55.122   Training iter 100, batch loss 0.1256, batch acc 0.9930
15:34:55.248   Training iter 150, batch loss 0.1027, batch acc 0.9952
15:34:55.377   Training iter 200, batch loss 0.1267, batch acc 0.9942
15:34:55.516   Training iter 250, batch loss 0.1450, batch acc 0.9934
15:34:55.638   Training iter 300, batch loss 0.1353, batch acc 0.9924
15:34:55.764   Training iter 350, batch loss 0.1268, batch acc 0.9924
15:34:55.915   Training iter 400, batch loss 0.1237, batch acc 0.9950
15:34:56.049   Training iter 450, batch loss 0.1538, batch acc 0.9928
15:34:56.172   Training iter 500, batch loss 0.1323, batch acc 0.9936
15:34:56.296   Training iter 550, batch loss 0.1663, batch acc 0.9922
15:34:56.437   Training iter 600, batch loss 0.1260, batch acc 0.9942
15:34:56.438 Training @ 34 epoch...
15:34:56.564   Training iter 50, batch loss 0.1206, batch acc 0.9946
15:34:56.715   Training iter 100, batch loss 0.0943, batch acc 0.9954
15:34:56.863   Training iter 150, batch loss 0.1278, batch acc 0.9934
15:34:57.049   Training iter 200, batch loss 0.1248, batch acc 0.9940
15:34:57.205   Training iter 250, batch loss 0.1226, batch acc 0.9950
15:34:57.371   Training iter 300, batch loss 0.1104, batch acc 0.9948
15:34:57.525   Training iter 350, batch loss 0.1188, batch acc 0.9946
15:34:57.701   Training iter 400, batch loss 0.1055, batch acc 0.9966
15:34:57.910   Training iter 450, batch loss 0.1302, batch acc 0.9938
15:34:58.032   Training iter 500, batch loss 0.1141, batch acc 0.9944
15:34:58.174   Training iter 550, batch loss 0.1528, batch acc 0.9936
15:34:58.303   Training iter 600, batch loss 0.1411, batch acc 0.9934
15:34:58.304 Training @ 35 epoch...
15:34:58.438   Training iter 50, batch loss 0.1352, batch acc 0.9934
15:34:58.566   Training iter 100, batch loss 0.1180, batch acc 0.9944
15:34:58.699   Training iter 150, batch loss 0.1231, batch acc 0.9946
15:34:58.822   Training iter 200, batch loss 0.1360, batch acc 0.9926
15:34:58.962   Training iter 250, batch loss 0.1186, batch acc 0.9938
15:34:59.089   Training iter 300, batch loss 0.1030, batch acc 0.9958
15:34:59.227   Training iter 350, batch loss 0.1192, batch acc 0.9948
15:34:59.357   Training iter 400, batch loss 0.1248, batch acc 0.9944
15:34:59.494   Training iter 450, batch loss 0.1213, batch acc 0.9946
15:34:59.628   Training iter 500, batch loss 0.1454, batch acc 0.9936
15:34:59.777   Training iter 550, batch loss 0.1308, batch acc 0.9934
15:34:59.943   Training iter 600, batch loss 0.1499, batch acc 0.9930
15:34:59.945 Testing @ 35 epoch...
15:35:00.168     Testing, total mean loss 0.37927, total acc 0.97900
15:35:00.168 Training @ 36 epoch...
15:35:00.325   Training iter 50, batch loss 0.1206, batch acc 0.9946
15:35:00.480   Training iter 100, batch loss 0.1062, batch acc 0.9956
15:35:00.636   Training iter 150, batch loss 0.1071, batch acc 0.9950
15:35:00.766   Training iter 200, batch loss 0.1064, batch acc 0.9946
15:35:00.906   Training iter 250, batch loss 0.1372, batch acc 0.9926
15:35:01.035   Training iter 300, batch loss 0.1539, batch acc 0.9926
15:35:01.164   Training iter 350, batch loss 0.1660, batch acc 0.9910
15:35:01.296   Training iter 400, batch loss 0.1290, batch acc 0.9946
15:35:01.428   Training iter 450, batch loss 0.1012, batch acc 0.9968
15:35:01.547   Training iter 500, batch loss 0.1012, batch acc 0.9954
15:35:01.692   Training iter 550, batch loss 0.1106, batch acc 0.9956
15:35:01.871   Training iter 600, batch loss 0.1318, batch acc 0.9942
15:35:01.872 Training @ 37 epoch...
15:35:02.002   Training iter 50, batch loss 0.1088, batch acc 0.9944
15:35:02.138   Training iter 100, batch loss 0.1173, batch acc 0.9958
15:35:02.261   Training iter 150, batch loss 0.1121, batch acc 0.9954
15:35:02.396   Training iter 200, batch loss 0.1399, batch acc 0.9928
15:35:02.520   Training iter 250, batch loss 0.1342, batch acc 0.9936
15:35:02.661   Training iter 300, batch loss 0.0904, batch acc 0.9964
15:35:02.800   Training iter 350, batch loss 0.1120, batch acc 0.9954
15:35:02.948   Training iter 400, batch loss 0.1120, batch acc 0.9930
15:35:03.105   Training iter 450, batch loss 0.1217, batch acc 0.9938
15:35:03.257   Training iter 500, batch loss 0.1173, batch acc 0.9946
15:35:03.425   Training iter 550, batch loss 0.1252, batch acc 0.9946
15:35:03.600   Training iter 600, batch loss 0.1258, batch acc 0.9950
15:35:03.605 Training @ 38 epoch...
15:35:03.736   Training iter 50, batch loss 0.1022, batch acc 0.9956
15:35:03.880   Training iter 100, batch loss 0.0858, batch acc 0.9964
15:35:04.007   Training iter 150, batch loss 0.1219, batch acc 0.9948
15:35:04.133   Training iter 200, batch loss 0.1168, batch acc 0.9940
15:35:04.267   Training iter 250, batch loss 0.1042, batch acc 0.9952
15:35:04.397   Training iter 300, batch loss 0.1114, batch acc 0.9950
15:35:04.527   Training iter 350, batch loss 0.1160, batch acc 0.9954
15:35:04.653   Training iter 400, batch loss 0.1375, batch acc 0.9930
15:35:04.784   Training iter 450, batch loss 0.1080, batch acc 0.9952
15:35:04.925   Training iter 500, batch loss 0.1233, batch acc 0.9962
15:35:05.056   Training iter 550, batch loss 0.1328, batch acc 0.9938
15:35:05.183   Training iter 600, batch loss 0.1533, batch acc 0.9926
15:35:05.185 Training @ 39 epoch...
15:35:05.316   Training iter 50, batch loss 0.1106, batch acc 0.9946
15:35:05.445   Training iter 100, batch loss 0.0805, batch acc 0.9976
15:35:05.576   Training iter 150, batch loss 0.0927, batch acc 0.9970
15:35:05.731   Training iter 200, batch loss 0.1279, batch acc 0.9940
15:35:05.875   Training iter 250, batch loss 0.0919, batch acc 0.9960
15:35:06.033   Training iter 300, batch loss 0.1315, batch acc 0.9934
15:35:06.197   Training iter 350, batch loss 0.1489, batch acc 0.9928
15:35:06.332   Training iter 400, batch loss 0.1178, batch acc 0.9950
15:35:06.517   Training iter 450, batch loss 0.1068, batch acc 0.9960
15:35:06.642   Training iter 500, batch loss 0.1595, batch acc 0.9914
15:35:06.770   Training iter 550, batch loss 0.1589, batch acc 0.9918
15:35:06.901   Training iter 600, batch loss 0.1142, batch acc 0.9952
15:35:06.901 Training @ 40 epoch...
15:35:07.048   Training iter 50, batch loss 0.0905, batch acc 0.9962
15:35:07.218   Training iter 100, batch loss 0.1111, batch acc 0.9956
15:35:07.354   Training iter 150, batch loss 0.1145, batch acc 0.9954
15:35:07.480   Training iter 200, batch loss 0.1206, batch acc 0.9948
15:35:07.681   Training iter 250, batch loss 0.1339, batch acc 0.9938
15:35:07.820   Training iter 300, batch loss 0.1138, batch acc 0.9960
15:35:07.975   Training iter 350, batch loss 0.1095, batch acc 0.9938
15:35:08.161   Training iter 400, batch loss 0.1206, batch acc 0.9946
15:35:08.312   Training iter 450, batch loss 0.1178, batch acc 0.9942
15:35:08.453   Training iter 500, batch loss 0.1033, batch acc 0.9958
15:35:08.622   Training iter 550, batch loss 0.1163, batch acc 0.9938
15:35:08.781   Training iter 600, batch loss 0.1219, batch acc 0.9946
15:35:08.782 Testing @ 40 epoch...
15:35:08.921     Testing, total mean loss 0.44526, total acc 0.97790
15:35:08.921 Training @ 41 epoch...
15:35:09.085   Training iter 50, batch loss 0.1060, batch acc 0.9954
15:35:09.296   Training iter 100, batch loss 0.1142, batch acc 0.9952
15:35:09.456   Training iter 150, batch loss 0.1302, batch acc 0.9926
15:35:09.589   Training iter 200, batch loss 0.1213, batch acc 0.9944
15:35:09.726   Training iter 250, batch loss 0.1108, batch acc 0.9946
15:35:09.869   Training iter 300, batch loss 0.1104, batch acc 0.9960
15:35:10.027   Training iter 350, batch loss 0.0823, batch acc 0.9970
15:35:10.164   Training iter 400, batch loss 0.1329, batch acc 0.9936
15:35:10.297   Training iter 450, batch loss 0.1327, batch acc 0.9938
15:35:10.433   Training iter 500, batch loss 0.1211, batch acc 0.9942
15:35:10.568   Training iter 550, batch loss 0.1145, batch acc 0.9956
15:35:10.702   Training iter 600, batch loss 0.1071, batch acc 0.9966
15:35:10.702 Training @ 42 epoch...
15:35:10.836   Training iter 50, batch loss 0.1176, batch acc 0.9950
15:35:10.992   Training iter 100, batch loss 0.0908, batch acc 0.9962
15:35:11.132   Training iter 150, batch loss 0.1250, batch acc 0.9948
15:35:11.274   Training iter 200, batch loss 0.1171, batch acc 0.9958
15:35:11.447   Training iter 250, batch loss 0.0880, batch acc 0.9958
15:35:11.615   Training iter 300, batch loss 0.1097, batch acc 0.9946
15:35:11.779   Training iter 350, batch loss 0.1146, batch acc 0.9944
15:35:11.953   Training iter 400, batch loss 0.1238, batch acc 0.9950
15:35:12.125   Training iter 450, batch loss 0.1088, batch acc 0.9956
15:35:12.255   Training iter 500, batch loss 0.1279, batch acc 0.9938
15:35:12.393   Training iter 550, batch loss 0.0990, batch acc 0.9964
15:35:12.529   Training iter 600, batch loss 0.1438, batch acc 0.9926
15:35:12.529 Training @ 43 epoch...
15:35:12.664   Training iter 50, batch loss 0.1031, batch acc 0.9958
15:35:12.805   Training iter 100, batch loss 0.1111, batch acc 0.9954
15:35:12.957   Training iter 150, batch loss 0.1136, batch acc 0.9952
15:35:13.104   Training iter 200, batch loss 0.1109, batch acc 0.9948
15:35:13.238   Training iter 250, batch loss 0.1104, batch acc 0.9960
15:35:13.382   Training iter 300, batch loss 0.1141, batch acc 0.9954
15:35:13.542   Training iter 350, batch loss 0.1238, batch acc 0.9950
15:35:13.674   Training iter 400, batch loss 0.1094, batch acc 0.9948
15:35:13.816   Training iter 450, batch loss 0.1061, batch acc 0.9950
15:35:13.959   Training iter 500, batch loss 0.0944, batch acc 0.9962
15:35:14.120   Training iter 550, batch loss 0.1162, batch acc 0.9942
15:35:14.283   Training iter 600, batch loss 0.1158, batch acc 0.9946
15:35:14.284 Training @ 44 epoch...
15:35:14.449   Training iter 50, batch loss 0.1094, batch acc 0.9936
15:35:14.615   Training iter 100, batch loss 0.1152, batch acc 0.9954
15:35:14.773   Training iter 150, batch loss 0.0920, batch acc 0.9968
15:35:14.942   Training iter 200, batch loss 0.1049, batch acc 0.9962
15:35:15.133   Training iter 250, batch loss 0.1164, batch acc 0.9942
15:35:15.334   Training iter 300, batch loss 0.1262, batch acc 0.9936
15:35:15.471   Training iter 350, batch loss 0.1213, batch acc 0.9952
15:35:15.607   Training iter 400, batch loss 0.1349, batch acc 0.9932
15:35:15.738   Training iter 450, batch loss 0.0984, batch acc 0.9968
15:35:15.874   Training iter 500, batch loss 0.1045, batch acc 0.9966
15:35:16.021   Training iter 550, batch loss 0.0905, batch acc 0.9978
15:35:16.161   Training iter 600, batch loss 0.1143, batch acc 0.9954
15:35:16.162 Training @ 45 epoch...
15:35:16.318   Training iter 50, batch loss 0.1172, batch acc 0.9946
15:35:16.449   Training iter 100, batch loss 0.0999, batch acc 0.9970
15:35:16.613   Training iter 150, batch loss 0.0863, batch acc 0.9968
15:35:16.754   Training iter 200, batch loss 0.1001, batch acc 0.9948
15:35:16.955   Training iter 250, batch loss 0.0836, batch acc 0.9970
15:35:17.121   Training iter 300, batch loss 0.1111, batch acc 0.9948
15:35:17.275   Training iter 350, batch loss 0.1275, batch acc 0.9942
15:35:17.432   Training iter 400, batch loss 0.1200, batch acc 0.9960
15:35:17.573   Training iter 450, batch loss 0.1188, batch acc 0.9932
15:35:17.721   Training iter 500, batch loss 0.1014, batch acc 0.9950
15:35:17.892   Training iter 550, batch loss 0.1193, batch acc 0.9950
15:35:18.010   Training iter 600, batch loss 0.1328, batch acc 0.9940
15:35:18.012 Testing @ 45 epoch...
15:35:18.122     Testing, total mean loss 0.39498, total acc 0.97950
15:35:18.123 Training @ 46 epoch...
15:35:18.253   Training iter 50, batch loss 0.0943, batch acc 0.9964
15:35:18.380   Training iter 100, batch loss 0.1147, batch acc 0.9954
15:35:18.507   Training iter 150, batch loss 0.1047, batch acc 0.9952
15:35:18.651   Training iter 200, batch loss 0.0776, batch acc 0.9968
15:35:18.803   Training iter 250, batch loss 0.1216, batch acc 0.9940
15:35:18.934   Training iter 300, batch loss 0.1260, batch acc 0.9938
15:35:19.073   Training iter 350, batch loss 0.1086, batch acc 0.9948
15:35:19.205   Training iter 400, batch loss 0.1186, batch acc 0.9956
15:35:19.330   Training iter 450, batch loss 0.1215, batch acc 0.9956
15:35:19.457   Training iter 500, batch loss 0.1281, batch acc 0.9956
15:35:19.585   Training iter 550, batch loss 0.1141, batch acc 0.9946
15:35:19.717   Training iter 600, batch loss 0.0980, batch acc 0.9960
15:35:19.717 Training @ 47 epoch...
15:35:19.854   Training iter 50, batch loss 0.0869, batch acc 0.9980
15:35:20.014   Training iter 100, batch loss 0.1316, batch acc 0.9944
15:35:20.167   Training iter 150, batch loss 0.1007, batch acc 0.9962
15:35:20.329   Training iter 200, batch loss 0.1006, batch acc 0.9956
15:35:20.469   Training iter 250, batch loss 0.1032, batch acc 0.9956
15:35:20.685   Training iter 300, batch loss 0.1368, batch acc 0.9944
15:35:20.822   Training iter 350, batch loss 0.1126, batch acc 0.9950
15:35:20.957   Training iter 400, batch loss 0.1064, batch acc 0.9960
15:35:21.091   Training iter 450, batch loss 0.1324, batch acc 0.9920
15:35:21.216   Training iter 500, batch loss 0.1228, batch acc 0.9934
15:35:21.344   Training iter 550, batch loss 0.1098, batch acc 0.9952
15:35:21.470   Training iter 600, batch loss 0.1062, batch acc 0.9946
15:35:21.471 Training @ 48 epoch...
15:35:21.606   Training iter 50, batch loss 0.0837, batch acc 0.9968
15:35:21.731   Training iter 100, batch loss 0.0742, batch acc 0.9966
15:35:21.863   Training iter 150, batch loss 0.0888, batch acc 0.9972
15:35:22.065   Training iter 200, batch loss 0.0827, batch acc 0.9972
15:35:22.183   Training iter 250, batch loss 0.0949, batch acc 0.9958
15:35:22.310   Training iter 300, batch loss 0.1000, batch acc 0.9960
15:35:22.439   Training iter 350, batch loss 0.1238, batch acc 0.9948
15:35:22.557   Training iter 400, batch loss 0.1347, batch acc 0.9926
15:35:22.699   Training iter 450, batch loss 0.1230, batch acc 0.9948
15:35:22.849   Training iter 500, batch loss 0.1272, batch acc 0.9952
15:35:23.007   Training iter 550, batch loss 0.1158, batch acc 0.9950
15:35:23.156   Training iter 600, batch loss 0.1054, batch acc 0.9952
15:35:23.157 Training @ 49 epoch...
15:35:23.323   Training iter 50, batch loss 0.1287, batch acc 0.9946
15:35:23.465   Training iter 100, batch loss 0.1193, batch acc 0.9938
15:35:23.617   Training iter 150, batch loss 0.1174, batch acc 0.9948
15:35:23.739   Training iter 200, batch loss 0.0891, batch acc 0.9968
15:35:23.856   Training iter 250, batch loss 0.1023, batch acc 0.9950
15:35:23.984   Training iter 300, batch loss 0.0999, batch acc 0.9956
15:35:24.121   Training iter 350, batch loss 0.0910, batch acc 0.9974
15:35:24.244   Training iter 400, batch loss 0.1227, batch acc 0.9950
15:35:24.385   Training iter 450, batch loss 0.1271, batch acc 0.9942
15:35:24.516   Training iter 500, batch loss 0.0998, batch acc 0.9960
15:35:24.651   Training iter 550, batch loss 0.0942, batch acc 0.9960
15:35:24.785   Training iter 600, batch loss 0.1109, batch acc 0.9950
15:35:24.786 Training @ 50 epoch...
15:35:24.923   Training iter 50, batch loss 0.0965, batch acc 0.9964
15:35:25.063   Training iter 100, batch loss 0.0864, batch acc 0.9962
15:35:25.198   Training iter 150, batch loss 0.0897, batch acc 0.9960
15:35:25.327   Training iter 200, batch loss 0.0848, batch acc 0.9958
15:35:25.456   Training iter 250, batch loss 0.0885, batch acc 0.9972
15:35:25.605   Training iter 300, batch loss 0.1263, batch acc 0.9940
15:35:25.735   Training iter 350, batch loss 0.0911, batch acc 0.9966
15:35:25.883   Training iter 400, batch loss 0.1100, batch acc 0.9962
15:35:26.037   Training iter 450, batch loss 0.0992, batch acc 0.9950
15:35:26.185   Training iter 500, batch loss 0.1186, batch acc 0.9958
15:35:26.331   Training iter 550, batch loss 0.1440, batch acc 0.9926
15:35:26.504   Training iter 600, batch loss 0.1179, batch acc 0.9958
15:35:26.504 Testing @ 50 epoch...
15:35:26.616     Testing, total mean loss 0.37277, total acc 0.98150
15:35:26.616 Training @ 51 epoch...
15:35:26.753   Training iter 50, batch loss 0.0875, batch acc 0.9962
15:35:26.914   Training iter 100, batch loss 0.1099, batch acc 0.9956
15:35:27.203   Training iter 150, batch loss 0.1082, batch acc 0.9946
15:35:27.368   Training iter 200, batch loss 0.0877, batch acc 0.9970
15:35:27.517   Training iter 250, batch loss 0.1089, batch acc 0.9956
15:35:27.657   Training iter 300, batch loss 0.1087, batch acc 0.9960
15:35:27.835   Training iter 350, batch loss 0.0969, batch acc 0.9964
15:35:27.988   Training iter 400, batch loss 0.0981, batch acc 0.9952
15:35:28.135   Training iter 450, batch loss 0.0835, batch acc 0.9970
15:35:28.303   Training iter 500, batch loss 0.1165, batch acc 0.9946
15:35:28.463   Training iter 550, batch loss 0.1071, batch acc 0.9964
15:35:28.652   Training iter 600, batch loss 0.0992, batch acc 0.9964
15:35:28.653 Training @ 52 epoch...
15:35:28.870   Training iter 50, batch loss 0.0784, batch acc 0.9974
15:35:29.022   Training iter 100, batch loss 0.1049, batch acc 0.9958
15:35:29.219   Training iter 150, batch loss 0.0975, batch acc 0.9952
15:35:29.399   Training iter 200, batch loss 0.0696, batch acc 0.9974
15:35:29.529   Training iter 250, batch loss 0.0970, batch acc 0.9970
15:35:29.660   Training iter 300, batch loss 0.1324, batch acc 0.9946
15:35:29.795   Training iter 350, batch loss 0.1017, batch acc 0.9946
15:35:29.936   Training iter 400, batch loss 0.1055, batch acc 0.9948
15:35:30.098   Training iter 450, batch loss 0.1057, batch acc 0.9958
15:35:30.224   Training iter 500, batch loss 0.0933, batch acc 0.9958
15:35:30.356   Training iter 550, batch loss 0.0946, batch acc 0.9960
15:35:30.563   Training iter 600, batch loss 0.0886, batch acc 0.9968
15:35:30.563 Training @ 53 epoch...
15:35:30.714   Training iter 50, batch loss 0.1019, batch acc 0.9962
15:35:30.848   Training iter 100, batch loss 0.0781, batch acc 0.9976
15:35:31.021   Training iter 150, batch loss 0.0678, batch acc 0.9976
15:35:31.282   Training iter 200, batch loss 0.0833, batch acc 0.9968
15:35:31.472   Training iter 250, batch loss 0.0887, batch acc 0.9964
15:35:31.653   Training iter 300, batch loss 0.0922, batch acc 0.9962
15:35:31.871   Training iter 350, batch loss 0.1022, batch acc 0.9956
15:35:32.091   Training iter 400, batch loss 0.0881, batch acc 0.9966
15:35:32.257   Training iter 450, batch loss 0.1098, batch acc 0.9968
15:35:32.389   Training iter 500, batch loss 0.1035, batch acc 0.9958
15:35:32.530   Training iter 550, batch loss 0.1128, batch acc 0.9962
15:35:32.668   Training iter 600, batch loss 0.1107, batch acc 0.9952
15:35:32.668 Training @ 54 epoch...
15:35:32.819   Training iter 50, batch loss 0.0704, batch acc 0.9976
15:35:32.954   Training iter 100, batch loss 0.0811, batch acc 0.9982
15:35:33.091   Training iter 150, batch loss 0.0966, batch acc 0.9958
15:35:33.231   Training iter 200, batch loss 0.0852, batch acc 0.9970
15:35:33.368   Training iter 250, batch loss 0.1002, batch acc 0.9966
15:35:33.515   Training iter 300, batch loss 0.0847, batch acc 0.9970
15:35:33.670   Training iter 350, batch loss 0.1210, batch acc 0.9938
15:35:33.813   Training iter 400, batch loss 0.0953, batch acc 0.9954
15:35:33.980   Training iter 450, batch loss 0.1224, batch acc 0.9944
15:35:34.200   Training iter 500, batch loss 0.1149, batch acc 0.9968
15:35:34.371   Training iter 550, batch loss 0.1024, batch acc 0.9960
15:35:34.522   Training iter 600, batch loss 0.1204, batch acc 0.9952
15:35:34.522 Training @ 55 epoch...
15:35:34.674   Training iter 50, batch loss 0.0820, batch acc 0.9966
15:35:34.831   Training iter 100, batch loss 0.1079, batch acc 0.9956
15:35:34.974   Training iter 150, batch loss 0.0931, batch acc 0.9960
15:35:35.197   Training iter 200, batch loss 0.0784, batch acc 0.9974
15:35:35.421   Training iter 250, batch loss 0.0869, batch acc 0.9962
15:35:35.614   Training iter 300, batch loss 0.0872, batch acc 0.9974
15:35:35.771   Training iter 350, batch loss 0.0960, batch acc 0.9960
15:35:35.928   Training iter 400, batch loss 0.0844, batch acc 0.9970
15:35:36.076   Training iter 450, batch loss 0.0876, batch acc 0.9970
15:35:36.213   Training iter 500, batch loss 0.1117, batch acc 0.9952
15:35:36.361   Training iter 550, batch loss 0.1483, batch acc 0.9936
15:35:36.486   Training iter 600, batch loss 0.0991, batch acc 0.9964
15:35:36.487 Testing @ 55 epoch...
15:35:36.597     Testing, total mean loss 0.38205, total acc 0.98080
15:35:36.597 Training @ 56 epoch...
15:35:36.813   Training iter 50, batch loss 0.0896, batch acc 0.9956
15:35:36.969   Training iter 100, batch loss 0.0693, batch acc 0.9974
15:35:37.173   Training iter 150, batch loss 0.0953, batch acc 0.9966
15:35:37.372   Training iter 200, batch loss 0.1038, batch acc 0.9960
15:35:37.528   Training iter 250, batch loss 0.0999, batch acc 0.9962
15:35:37.750   Training iter 300, batch loss 0.1069, batch acc 0.9952
15:35:37.932   Training iter 350, batch loss 0.0982, batch acc 0.9962
15:35:38.128   Training iter 400, batch loss 0.0950, batch acc 0.9962
15:35:38.295   Training iter 450, batch loss 0.1418, batch acc 0.9936
15:35:38.434   Training iter 500, batch loss 0.1382, batch acc 0.9952
15:35:38.570   Training iter 550, batch loss 0.1407, batch acc 0.9942
15:35:38.710   Training iter 600, batch loss 0.0998, batch acc 0.9958
15:35:38.712 Training @ 57 epoch...
15:35:38.875   Training iter 50, batch loss 0.0761, batch acc 0.9976
15:35:39.041   Training iter 100, batch loss 0.0855, batch acc 0.9964
15:35:39.293   Training iter 150, batch loss 0.0764, batch acc 0.9972
15:35:39.655   Training iter 200, batch loss 0.0986, batch acc 0.9956
15:35:39.793   Training iter 250, batch loss 0.0992, batch acc 0.9960
15:35:39.931   Training iter 300, batch loss 0.1190, batch acc 0.9960
15:35:40.103   Training iter 350, batch loss 0.1267, batch acc 0.9936
15:35:40.279   Training iter 400, batch loss 0.0807, batch acc 0.9966
15:35:40.425   Training iter 450, batch loss 0.0942, batch acc 0.9964
15:35:40.584   Training iter 500, batch loss 0.1027, batch acc 0.9960
15:35:40.731   Training iter 550, batch loss 0.1041, batch acc 0.9960
15:35:40.901   Training iter 600, batch loss 0.1178, batch acc 0.9948
15:35:40.903 Training @ 58 epoch...
15:35:41.049   Training iter 50, batch loss 0.0919, batch acc 0.9966
15:35:41.225   Training iter 100, batch loss 0.1031, batch acc 0.9952
15:35:41.369   Training iter 150, batch loss 0.1041, batch acc 0.9960
15:35:41.515   Training iter 200, batch loss 0.1160, batch acc 0.9958
15:35:41.649   Training iter 250, batch loss 0.1090, batch acc 0.9962
15:35:41.784   Training iter 300, batch loss 0.1309, batch acc 0.9946
15:35:41.933   Training iter 350, batch loss 0.1083, batch acc 0.9964
15:35:42.089   Training iter 400, batch loss 0.1163, batch acc 0.9952
15:35:42.222   Training iter 450, batch loss 0.0966, batch acc 0.9964
15:35:42.355   Training iter 500, batch loss 0.1103, batch acc 0.9968
15:35:42.478   Training iter 550, batch loss 0.1246, batch acc 0.9950
15:35:42.641   Training iter 600, batch loss 0.1211, batch acc 0.9966
15:35:42.641 Training @ 59 epoch...
15:35:42.778   Training iter 50, batch loss 0.0605, batch acc 0.9980
15:35:42.937   Training iter 100, batch loss 0.1058, batch acc 0.9956
15:35:43.093   Training iter 150, batch loss 0.0858, batch acc 0.9976
15:35:43.238   Training iter 200, batch loss 0.0927, batch acc 0.9964
15:35:43.397   Training iter 250, batch loss 0.0960, batch acc 0.9954
15:35:43.559   Training iter 300, batch loss 0.0918, batch acc 0.9960
15:35:43.757   Training iter 350, batch loss 0.1260, batch acc 0.9934
15:35:43.917   Training iter 400, batch loss 0.0908, batch acc 0.9966
15:35:44.126   Training iter 450, batch loss 0.0916, batch acc 0.9968
15:35:44.315   Training iter 500, batch loss 0.1134, batch acc 0.9950
15:35:44.468   Training iter 550, batch loss 0.1065, batch acc 0.9962
15:35:44.627   Training iter 600, batch loss 0.1139, batch acc 0.9960
15:35:44.629 Training @ 60 epoch...
15:35:44.772   Training iter 50, batch loss 0.0981, batch acc 0.9968
15:35:44.916   Training iter 100, batch loss 0.1104, batch acc 0.9952
15:35:45.043   Training iter 150, batch loss 0.1153, batch acc 0.9944
15:35:45.233   Training iter 200, batch loss 0.0958, batch acc 0.9958
15:35:45.368   Training iter 250, batch loss 0.0971, batch acc 0.9962
15:35:45.522   Training iter 300, batch loss 0.0913, batch acc 0.9962
15:35:45.638   Training iter 350, batch loss 0.0976, batch acc 0.9964
15:35:45.803   Training iter 400, batch loss 0.1186, batch acc 0.9954
15:35:45.967   Training iter 450, batch loss 0.1029, batch acc 0.9964
15:35:46.148   Training iter 500, batch loss 0.1258, batch acc 0.9948
15:35:46.333   Training iter 550, batch loss 0.1195, batch acc 0.9950
15:35:46.587   Training iter 600, batch loss 0.0961, batch acc 0.9970
15:35:46.588 Testing @ 60 epoch...
15:35:46.751     Testing, total mean loss 0.35419, total acc 0.98130
15:35:46.751 Training @ 61 epoch...
15:35:46.891   Training iter 50, batch loss 0.0780, batch acc 0.9976
15:35:47.080   Training iter 100, batch loss 0.0972, batch acc 0.9958
15:35:47.240   Training iter 150, batch loss 0.1215, batch acc 0.9948
15:35:47.375   Training iter 200, batch loss 0.1036, batch acc 0.9958
15:35:47.540   Training iter 250, batch loss 0.0910, batch acc 0.9954
15:35:47.668   Training iter 300, batch loss 0.0942, batch acc 0.9962
15:35:47.810   Training iter 350, batch loss 0.1197, batch acc 0.9940
15:35:47.988   Training iter 400, batch loss 0.1057, batch acc 0.9954
15:35:48.127   Training iter 450, batch loss 0.0943, batch acc 0.9962
