15:25:03.378 Training @ 0 epoch...
15:25:03.505   Training iter 50, batch loss 0.1863, batch acc 0.1782
15:25:46.782   Training iter 600, batch loss 0.0161, batch acc 0.9140
15:25:46.782 Testing @ 30 epoch...
15:25:46.871     Testing, total mean loss 0.01527, total acc 0.91520
15:25:46.871 Training @ 31 epoch...
15:25:46.983   Training iter 50, batch loss 0.0156, batch acc 0.9112
15:25:47.106   Training iter 100, batch loss 0.0158, batch acc 0.9154
15:25:47.228   Training iter 150, batch loss 0.0157, batch acc 0.9130
15:25:47.347   Training iter 200, batch loss 0.0155, batch acc 0.9158
15:25:47.483   Training iter 250, batch loss 0.0164, batch acc 0.9100
15:25:47.606   Training iter 300, batch loss 0.0162, batch acc 0.9158
15:25:47.732   Training iter 350, batch loss 0.0168, batch acc 0.9040
15:25:47.886   Training iter 400, batch loss 0.0145, batch acc 0.9182
15:25:47.991   Training iter 450, batch loss 0.0151, batch acc 0.9170
15:25:48.093   Training iter 500, batch loss 0.0155, batch acc 0.9142
15:25:48.203   Training iter 550, batch loss 0.0159, batch acc 0.9132
15:25:48.313   Training iter 600, batch loss 0.0148, batch acc 0.9186
15:25:48.314 Training @ 32 epoch...
15:25:48.457   Training iter 50, batch loss 0.0156, batch acc 0.9148
15:25:48.581   Training iter 100, batch loss 0.0157, batch acc 0.9120
15:25:48.695   Training iter 150, batch loss 0.0173, batch acc 0.9074
15:25:48.830   Training iter 200, batch loss 0.0151, batch acc 0.9138
15:25:48.941   Training iter 250, batch loss 0.0150, batch acc 0.9136
15:25:49.050   Training iter 300, batch loss 0.0162, batch acc 0.9142
15:25:49.157   Training iter 350, batch loss 0.0158, batch acc 0.9162
15:25:49.269   Training iter 400, batch loss 0.0152, batch acc 0.9150
15:25:49.378   Training iter 450, batch loss 0.0147, batch acc 0.9180
15:25:49.483   Training iter 500, batch loss 0.0157, batch acc 0.9130
15:25:49.587   Training iter 550, batch loss 0.0148, batch acc 0.9114
15:25:49.694   Training iter 600, batch loss 0.0162, batch acc 0.9166
15:25:49.696 Training @ 33 epoch...
15:25:49.809   Training iter 50, batch loss 0.0152, batch acc 0.9132
15:25:49.953   Training iter 100, batch loss 0.0166, batch acc 0.9088
15:25:50.081   Training iter 150, batch loss 0.0153, batch acc 0.9174
15:25:50.206   Training iter 200, batch loss 0.0164, batch acc 0.9136
15:25:50.345   Training iter 250, batch loss 0.0160, batch acc 0.9152
15:25:50.480   Training iter 300, batch loss 0.0144, batch acc 0.9160
15:25:50.642   Training iter 350, batch loss 0.0160, batch acc 0.9154
15:25:50.768   Training iter 400, batch loss 0.0159, batch acc 0.9132
15:25:50.871   Training iter 450, batch loss 0.0149, batch acc 0.9206
15:25:50.979   Training iter 500, batch loss 0.0156, batch acc 0.9144
15:25:51.096   Training iter 550, batch loss 0.0157, batch acc 0.9162
15:25:51.199   Training iter 600, batch loss 0.0148, batch acc 0.9182
15:25:51.201 Training @ 34 epoch...
15:25:51.301   Training iter 50, batch loss 0.0155, batch acc 0.9096
15:25:51.406   Training iter 100, batch loss 0.0156, batch acc 0.9116
15:25:51.515   Training iter 150, batch loss 0.0144, batch acc 0.9222
15:25:51.622   Training iter 200, batch loss 0.0156, batch acc 0.9208
15:25:51.738   Training iter 250, batch loss 0.0143, batch acc 0.9236
15:25:51.857   Training iter 300, batch loss 0.0157, batch acc 0.9160
15:25:51.973   Training iter 350, batch loss 0.0146, batch acc 0.9146
15:25:52.148   Training iter 400, batch loss 0.0167, batch acc 0.9104
15:25:52.275   Training iter 450, batch loss 0.0155, batch acc 0.9154
15:25:52.385   Training iter 500, batch loss 0.0160, batch acc 0.9184
15:25:52.514   Training iter 550, batch loss 0.0153, batch acc 0.9172
15:25:52.634   Training iter 600, batch loss 0.0169, batch acc 0.9054
15:25:52.635 Training @ 35 epoch...
15:25:52.782   Training iter 50, batch loss 0.0153, batch acc 0.9212
15:25:52.913   Training iter 100, batch loss 0.0151, batch acc 0.9194
15:25:53.035   Training iter 150, batch loss 0.0156, batch acc 0.9142
15:25:53.164   Training iter 200, batch loss 0.0157, batch acc 0.9166
15:25:53.290   Training iter 250, batch loss 0.0171, batch acc 0.9064
15:25:53.424   Training iter 300, batch loss 0.0157, batch acc 0.9132
15:25:53.532   Training iter 350, batch loss 0.0148, batch acc 0.9152
15:25:53.669   Training iter 400, batch loss 0.0138, batch acc 0.9258
15:25:53.775   Training iter 450, batch loss 0.0162, batch acc 0.9072
15:25:53.877   Training iter 500, batch loss 0.0161, batch acc 0.9188
15:25:54.014   Training iter 550, batch loss 0.0157, batch acc 0.9112
15:25:54.116   Training iter 600, batch loss 0.0147, batch acc 0.9206
15:25:54.117 Testing @ 35 epoch...
15:25:54.190     Testing, total mean loss 0.01518, total acc 0.91620
15:25:54.190 Training @ 36 epoch...
15:25:54.307   Training iter 50, batch loss 0.0148, batch acc 0.9202
15:25:54.414   Training iter 100, batch loss 0.0148, batch acc 0.9172
15:25:54.528   Training iter 150, batch loss 0.0149, batch acc 0.9186
15:25:54.635   Training iter 200, batch loss 0.0153, batch acc 0.9196
15:25:54.737   Training iter 250, batch loss 0.0154, batch acc 0.9114
15:25:54.842   Training iter 300, batch loss 0.0160, batch acc 0.9130
15:25:54.957   Training iter 350, batch loss 0.0161, batch acc 0.9104
15:25:55.082   Training iter 400, batch loss 0.0161, batch acc 0.9122
15:25:55.190   Training iter 450, batch loss 0.0154, batch acc 0.9162
15:25:55.299   Training iter 500, batch loss 0.0152, batch acc 0.9160
15:25:55.409   Training iter 550, batch loss 0.0149, batch acc 0.9160
15:25:55.518   Training iter 600, batch loss 0.0165, batch acc 0.9072
15:25:55.519 Training @ 37 epoch...
15:25:55.629   Training iter 50, batch loss 0.0153, batch acc 0.9156
15:25:55.762   Training iter 100, batch loss 0.0144, batch acc 0.9214
15:25:55.895   Training iter 150, batch loss 0.0144, batch acc 0.9160
15:25:56.022   Training iter 200, batch loss 0.0147, batch acc 0.9224
15:25:56.156   Training iter 250, batch loss 0.0156, batch acc 0.9160
15:25:56.279   Training iter 300, batch loss 0.0156, batch acc 0.9142
15:25:56.476   Training iter 350, batch loss 0.0154, batch acc 0.9166
15:25:56.621   Training iter 400, batch loss 0.0160, batch acc 0.9142
15:25:56.738   Training iter 450, batch loss 0.0160, batch acc 0.9136
15:25:56.853   Training iter 500, batch loss 0.0147, batch acc 0.9174
15:25:56.968   Training iter 550, batch loss 0.0160, batch acc 0.9094
15:25:57.071   Training iter 600, batch loss 0.0168, batch acc 0.9062
15:25:57.072 Training @ 38 epoch...
15:25:57.189   Training iter 50, batch loss 0.0148, batch acc 0.9208
15:25:57.292   Training iter 100, batch loss 0.0163, batch acc 0.9104
15:25:57.400   Training iter 150, batch loss 0.0153, batch acc 0.9226
15:25:57.523   Training iter 200, batch loss 0.0150, batch acc 0.9182
15:25:57.644   Training iter 250, batch loss 0.0147, batch acc 0.9168
15:25:57.777   Training iter 300, batch loss 0.0153, batch acc 0.9144
15:25:57.950   Training iter 350, batch loss 0.0162, batch acc 0.9096
15:25:58.066   Training iter 400, batch loss 0.0155, batch acc 0.9152
15:25:58.193   Training iter 450, batch loss 0.0153, batch acc 0.9138
15:25:58.295   Training iter 500, batch loss 0.0152, batch acc 0.9198
15:25:58.471   Training iter 550, batch loss 0.0164, batch acc 0.9122
15:25:58.639   Training iter 600, batch loss 0.0147, batch acc 0.9186
15:25:58.641 Training @ 39 epoch...
15:25:58.777   Training iter 50, batch loss 0.0155, batch acc 0.9148
15:25:58.987   Training iter 100, batch loss 0.0157, batch acc 0.9136
15:25:59.137   Training iter 150, batch loss 0.0153, batch acc 0.9144
15:25:59.282   Training iter 200, batch loss 0.0155, batch acc 0.9186
15:25:59.444   Training iter 250, batch loss 0.0161, batch acc 0.9130
15:25:59.559   Training iter 300, batch loss 0.0156, batch acc 0.9180
15:25:59.671   Training iter 350, batch loss 0.0136, batch acc 0.9218
15:25:59.806   Training iter 400, batch loss 0.0144, batch acc 0.9194
15:25:59.986   Training iter 450, batch loss 0.0147, batch acc 0.9194
15:26:00.126   Training iter 500, batch loss 0.0158, batch acc 0.9120
15:26:00.256   Training iter 550, batch loss 0.0157, batch acc 0.9154
15:26:00.359   Training iter 600, batch loss 0.0162, batch acc 0.9130
15:26:00.360 Training @ 40 epoch...
15:26:00.476   Training iter 50, batch loss 0.0149, batch acc 0.9206
15:26:00.569   Training iter 100, batch loss 0.0147, batch acc 0.9184
15:26:00.693   Training iter 150, batch loss 0.0156, batch acc 0.9146
15:26:00.805   Training iter 200, batch loss 0.0163, batch acc 0.9054
15:26:00.924   Training iter 250, batch loss 0.0154, batch acc 0.9100
15:26:01.037   Training iter 300, batch loss 0.0164, batch acc 0.9140
15:26:01.151   Training iter 350, batch loss 0.0155, batch acc 0.9184
15:26:01.259   Training iter 400, batch loss 0.0148, batch acc 0.9226
15:26:01.366   Training iter 450, batch loss 0.0147, batch acc 0.9150
15:26:01.493   Training iter 500, batch loss 0.0150, batch acc 0.9180
15:26:01.611   Training iter 550, batch loss 0.0155, batch acc 0.9164
15:26:01.734   Training iter 600, batch loss 0.0150, batch acc 0.9202
15:26:01.734 Testing @ 40 epoch...
15:26:01.825     Testing, total mean loss 0.01490, total acc 0.91830
15:26:01.825 Training @ 41 epoch...
15:26:01.954   Training iter 50, batch loss 0.0157, batch acc 0.9170
15:26:02.092   Training iter 100, batch loss 0.0148, batch acc 0.9202
15:26:02.225   Training iter 150, batch loss 0.0156, batch acc 0.9146
15:26:02.366   Training iter 200, batch loss 0.0153, batch acc 0.9160
15:26:02.471   Training iter 250, batch loss 0.0143, batch acc 0.9192
15:26:02.589   Training iter 300, batch loss 0.0157, batch acc 0.9102
15:26:02.696   Training iter 350, batch loss 0.0150, batch acc 0.9134
15:26:02.818   Training iter 400, batch loss 0.0143, batch acc 0.9224
15:26:02.933   Training iter 450, batch loss 0.0154, batch acc 0.9184
15:26:03.045   Training iter 500, batch loss 0.0163, batch acc 0.9130
15:26:03.186   Training iter 550, batch loss 0.0161, batch acc 0.9098
15:26:03.306   Training iter 600, batch loss 0.0147, batch acc 0.9188
15:26:03.308 Training @ 42 epoch...
15:26:03.435   Training iter 50, batch loss 0.0143, batch acc 0.9184
15:26:03.539   Training iter 100, batch loss 0.0153, batch acc 0.9204
15:26:03.637   Training iter 150, batch loss 0.0141, batch acc 0.9224
15:26:03.777   Training iter 200, batch loss 0.0154, batch acc 0.9186
15:26:03.894   Training iter 250, batch loss 0.0153, batch acc 0.9174
15:26:04.007   Training iter 300, batch loss 0.0159, batch acc 0.9108
15:26:04.109   Training iter 350, batch loss 0.0149, batch acc 0.9192
15:26:04.206   Training iter 400, batch loss 0.0159, batch acc 0.9148
15:26:04.323   Training iter 450, batch loss 0.0147, batch acc 0.9154
15:26:04.469   Training iter 500, batch loss 0.0150, batch acc 0.9166
15:26:04.633   Training iter 550, batch loss 0.0162, batch acc 0.9108
15:26:04.768   Training iter 600, batch loss 0.0158, batch acc 0.9146
15:26:04.769 Training @ 43 epoch...
15:26:04.890   Training iter 50, batch loss 0.0154, batch acc 0.9218
15:26:05.030   Training iter 100, batch loss 0.0153, batch acc 0.9134
15:26:05.197   Training iter 150, batch loss 0.0163, batch acc 0.9148
15:26:05.312   Training iter 200, batch loss 0.0143, batch acc 0.9198
15:26:05.418   Training iter 250, batch loss 0.0148, batch acc 0.9164
15:26:05.524   Training iter 300, batch loss 0.0144, batch acc 0.9222
15:26:05.632   Training iter 350, batch loss 0.0156, batch acc 0.9198
15:26:05.754   Training iter 400, batch loss 0.0153, batch acc 0.9102
15:26:05.875   Training iter 450, batch loss 0.0150, batch acc 0.9146
15:26:05.988   Training iter 500, batch loss 0.0153, batch acc 0.9156
15:26:06.098   Training iter 550, batch loss 0.0151, batch acc 0.9174
15:26:06.206   Training iter 600, batch loss 0.0155, batch acc 0.9192
15:26:06.208 Training @ 44 epoch...
15:26:06.326   Training iter 50, batch loss 0.0151, batch acc 0.9152
15:26:06.427   Training iter 100, batch loss 0.0154, batch acc 0.9182
15:26:06.529   Training iter 150, batch loss 0.0152, batch acc 0.9194
15:26:06.642   Training iter 200, batch loss 0.0149, batch acc 0.9174
15:26:06.752   Training iter 250, batch loss 0.0139, batch acc 0.9200
15:26:06.871   Training iter 300, batch loss 0.0149, batch acc 0.9176
15:26:07.032   Training iter 350, batch loss 0.0147, batch acc 0.9194
15:26:07.159   Training iter 400, batch loss 0.0165, batch acc 0.9144
15:26:07.290   Training iter 450, batch loss 0.0148, batch acc 0.9188
15:26:07.409   Training iter 500, batch loss 0.0146, batch acc 0.9148
15:26:07.591   Training iter 550, batch loss 0.0158, batch acc 0.9094
15:26:07.769   Training iter 600, batch loss 0.0161, batch acc 0.9158
15:26:07.771 Training @ 45 epoch...
15:26:07.909   Training iter 50, batch loss 0.0158, batch acc 0.9180
15:26:08.081   Training iter 100, batch loss 0.0137, batch acc 0.9222
15:26:08.189   Training iter 150, batch loss 0.0149, batch acc 0.9178
15:26:08.304   Training iter 200, batch loss 0.0156, batch acc 0.9160
15:26:08.407   Training iter 250, batch loss 0.0154, batch acc 0.9168
15:26:08.519   Training iter 300, batch loss 0.0159, batch acc 0.9112
15:26:08.628   Training iter 350, batch loss 0.0147, batch acc 0.9208
15:26:08.755   Training iter 400, batch loss 0.0150, batch acc 0.9186
15:26:08.869   Training iter 450, batch loss 0.0150, batch acc 0.9146
15:26:08.969   Training iter 500, batch loss 0.0149, batch acc 0.9192
15:26:09.091   Training iter 550, batch loss 0.0151, batch acc 0.9162
15:26:09.195   Training iter 600, batch loss 0.0152, batch acc 0.9182
15:26:09.196 Testing @ 45 epoch...
15:26:09.271     Testing, total mean loss 0.01485, total acc 0.91750
15:26:09.271 Training @ 46 epoch...
15:26:09.385   Training iter 50, batch loss 0.0155, batch acc 0.9172
15:26:09.491   Training iter 100, batch loss 0.0153, batch acc 0.9162
15:26:09.594   Training iter 150, batch loss 0.0158, batch acc 0.9144
15:26:09.698   Training iter 200, batch loss 0.0142, batch acc 0.9220
15:26:09.811   Training iter 250, batch loss 0.0153, batch acc 0.9170
15:26:09.926   Training iter 300, batch loss 0.0140, batch acc 0.9260
15:26:10.035   Training iter 350, batch loss 0.0159, batch acc 0.9164
15:26:10.173   Training iter 400, batch loss 0.0149, batch acc 0.9142
15:26:10.299   Training iter 450, batch loss 0.0146, batch acc 0.9230
15:26:10.433   Training iter 500, batch loss 0.0152, batch acc 0.9168
15:26:10.566   Training iter 550, batch loss 0.0152, batch acc 0.9162
15:26:10.698   Training iter 600, batch loss 0.0151, batch acc 0.9148
15:26:10.698 Training @ 47 epoch...
15:26:10.843   Training iter 50, batch loss 0.0147, batch acc 0.9192
15:26:10.990   Training iter 100, batch loss 0.0151, batch acc 0.9196
15:26:11.103   Training iter 150, batch loss 0.0147, batch acc 0.9202
15:26:11.265   Training iter 200, batch loss 0.0154, batch acc 0.9178
15:26:11.389   Training iter 250, batch loss 0.0146, batch acc 0.9156
15:26:11.496   Training iter 300, batch loss 0.0144, batch acc 0.9216
15:26:11.605   Training iter 350, batch loss 0.0147, batch acc 0.9196
15:26:11.714   Training iter 400, batch loss 0.0162, batch acc 0.9158
15:26:11.828   Training iter 450, batch loss 0.0157, batch acc 0.9148
15:26:11.941   Training iter 500, batch loss 0.0151, batch acc 0.9134
15:26:12.055   Training iter 550, batch loss 0.0147, batch acc 0.9158
15:26:12.161   Training iter 600, batch loss 0.0153, batch acc 0.9156
15:26:12.162 Training @ 48 epoch...
15:26:12.276   Training iter 50, batch loss 0.0145, batch acc 0.9214
15:26:12.387   Training iter 100, batch loss 0.0149, batch acc 0.9160
15:26:12.496   Training iter 150, batch loss 0.0168, batch acc 0.9072
15:26:12.604   Training iter 200, batch loss 0.0143, batch acc 0.9208
15:26:12.715   Training iter 250, batch loss 0.0157, batch acc 0.9162
15:26:12.832   Training iter 300, batch loss 0.0152, batch acc 0.9200
15:26:12.973   Training iter 350, batch loss 0.0157, batch acc 0.9184
15:26:13.099   Training iter 400, batch loss 0.0147, batch acc 0.9178
15:26:13.230   Training iter 450, batch loss 0.0149, batch acc 0.9180
15:26:13.360   Training iter 500, batch loss 0.0141, batch acc 0.9204
15:26:13.491   Training iter 550, batch loss 0.0151, batch acc 0.9208
15:26:13.619   Training iter 600, batch loss 0.0144, batch acc 0.9216
15:26:13.621 Training @ 49 epoch...
15:26:13.770   Training iter 50, batch loss 0.0153, batch acc 0.9154
15:26:13.886   Training iter 100, batch loss 0.0150, batch acc 0.9178
15:26:13.996   Training iter 150, batch loss 0.0146, batch acc 0.9178
15:26:14.102   Training iter 200, batch loss 0.0155, batch acc 0.9204
15:26:14.217   Training iter 250, batch loss 0.0145, batch acc 0.9184
15:26:14.330   Training iter 300, batch loss 0.0148, batch acc 0.9178
15:26:14.438   Training iter 350, batch loss 0.0149, batch acc 0.9204
15:26:14.549   Training iter 400, batch loss 0.0152, batch acc 0.9158
15:26:14.655   Training iter 450, batch loss 0.0146, batch acc 0.9182
15:26:14.768   Training iter 500, batch loss 0.0149, batch acc 0.9152
15:26:14.973   Training iter 550, batch loss 0.0154, batch acc 0.9170
15:26:15.079   Training iter 600, batch loss 0.0149, batch acc 0.9228
15:26:15.081 Training @ 50 epoch...
15:26:15.188   Training iter 50, batch loss 0.0144, batch acc 0.9200
15:26:15.291   Training iter 100, batch loss 0.0143, batch acc 0.9224
15:26:15.400   Training iter 150, batch loss 0.0149, batch acc 0.9174
15:26:15.507   Training iter 200, batch loss 0.0149, batch acc 0.9214
15:26:15.621   Training iter 250, batch loss 0.0143, batch acc 0.9190
15:26:15.808   Training iter 300, batch loss 0.0148, batch acc 0.9192
15:26:15.934   Training iter 350, batch loss 0.0160, batch acc 0.9162
15:26:16.067   Training iter 400, batch loss 0.0159, batch acc 0.9104
15:26:16.217   Training iter 450, batch loss 0.0150, batch acc 0.9134
15:26:16.342   Training iter 500, batch loss 0.0151, batch acc 0.9190
15:26:16.497   Training iter 550, batch loss 0.0151, batch acc 0.9198
15:26:16.607   Training iter 600, batch loss 0.0144, batch acc 0.9212
15:26:16.608 Testing @ 50 epoch...
15:26:16.685     Testing, total mean loss 0.01464, total acc 0.91870
15:26:16.686 Training @ 51 epoch...
15:26:16.812   Training iter 50, batch loss 0.0143, batch acc 0.9230
15:26:16.932   Training iter 100, batch loss 0.0154, batch acc 0.9182
15:26:17.037   Training iter 150, batch loss 0.0151, batch acc 0.9140
15:26:17.146   Training iter 200, batch loss 0.0143, batch acc 0.9218
15:26:17.255   Training iter 250, batch loss 0.0155, batch acc 0.9122
15:26:17.365   Training iter 300, batch loss 0.0150, batch acc 0.9214
15:26:17.471   Training iter 350, batch loss 0.0146, batch acc 0.9138
15:26:17.587   Training iter 400, batch loss 0.0149, batch acc 0.9236
15:26:17.693   Training iter 450, batch loss 0.0155, batch acc 0.9184
15:26:17.805   Training iter 500, batch loss 0.0147, batch acc 0.9196
15:26:17.914   Training iter 550, batch loss 0.0159, batch acc 0.9106
15:26:18.025   Training iter 600, batch loss 0.0137, batch acc 0.9240
15:26:18.027 Training @ 52 epoch...
15:26:18.138   Training iter 50, batch loss 0.0156, batch acc 0.9126
15:26:18.247   Training iter 100, batch loss 0.0149, batch acc 0.9200
15:26:18.355   Training iter 150, batch loss 0.0137, batch acc 0.9230
15:26:18.473   Training iter 200, batch loss 0.0155, batch acc 0.9166
15:26:18.593   Training iter 250, batch loss 0.0145, batch acc 0.9208
15:26:18.696   Training iter 300, batch loss 0.0162, batch acc 0.9116
15:26:18.844   Training iter 350, batch loss 0.0154, batch acc 0.9150
15:26:18.974   Training iter 400, batch loss 0.0152, batch acc 0.9166
15:26:19.116   Training iter 450, batch loss 0.0138, batch acc 0.9234
15:26:19.252   Training iter 500, batch loss 0.0148, batch acc 0.9220
15:26:19.394   Training iter 550, batch loss 0.0144, batch acc 0.9214
15:26:19.506   Training iter 600, batch loss 0.0146, batch acc 0.9174
15:26:19.506 Training @ 53 epoch...
15:26:19.619   Training iter 50, batch loss 0.0154, batch acc 0.9154
15:26:19.718   Training iter 100, batch loss 0.0143, batch acc 0.9178
15:26:19.823   Training iter 150, batch loss 0.0140, batch acc 0.9216
15:26:19.936   Training iter 200, batch loss 0.0137, batch acc 0.9206
15:26:20.053   Training iter 250, batch loss 0.0153, batch acc 0.9188
15:26:20.157   Training iter 300, batch loss 0.0155, batch acc 0.9148
15:26:20.267   Training iter 350, batch loss 0.0138, batch acc 0.9260
15:26:20.368   Training iter 400, batch loss 0.0148, batch acc 0.9164
15:26:20.466   Training iter 450, batch loss 0.0155, batch acc 0.9180
15:26:20.571   Training iter 500, batch loss 0.0149, batch acc 0.9196
15:26:20.681   Training iter 550, batch loss 0.0156, batch acc 0.9170
15:26:20.795   Training iter 600, batch loss 0.0154, batch acc 0.9184
15:26:20.797 Training @ 54 epoch...
15:26:20.912   Training iter 50, batch loss 0.0150, batch acc 0.9138
15:26:21.027   Training iter 100, batch loss 0.0154, batch acc 0.9182
15:26:21.145   Training iter 150, batch loss 0.0152, batch acc 0.9168
15:26:21.279   Training iter 200, batch loss 0.0143, batch acc 0.9224
15:26:21.453   Training iter 250, batch loss 0.0142, batch acc 0.9218
15:26:21.589   Training iter 300, batch loss 0.0142, batch acc 0.9224
15:26:21.727   Training iter 350, batch loss 0.0150, batch acc 0.9182
15:26:21.869   Training iter 400, batch loss 0.0142, batch acc 0.9236
15:26:22.016   Training iter 450, batch loss 0.0159, batch acc 0.9152
15:26:22.182   Training iter 500, batch loss 0.0143, batch acc 0.9240
15:26:22.284   Training iter 550, batch loss 0.0147, batch acc 0.9156
15:26:22.394   Training iter 600, batch loss 0.0151, batch acc 0.9180
15:26:22.396 Training @ 55 epoch...
15:26:22.501   Training iter 50, batch loss 0.0145, batch acc 0.9204
15:26:22.602   Training iter 100, batch loss 0.0148, batch acc 0.9210
15:26:22.710   Training iter 150, batch loss 0.0144, batch acc 0.9220
15:26:22.827   Training iter 200, batch loss 0.0142, batch acc 0.9272
15:26:22.944   Training iter 250, batch loss 0.0150, batch acc 0.9176
15:26:23.058   Training iter 300, batch loss 0.0150, batch acc 0.9188
15:26:23.165   Training iter 350, batch loss 0.0143, batch acc 0.9170
15:26:23.268   Training iter 400, batch loss 0.0147, batch acc 0.9226
15:26:23.437   Training iter 450, batch loss 0.0155, batch acc 0.9154
15:26:23.539   Training iter 500, batch loss 0.0155, batch acc 0.9160
15:26:23.655   Training iter 550, batch loss 0.0152, batch acc 0.9180
15:26:23.784   Training iter 600, batch loss 0.0142, batch acc 0.9194
15:26:23.785 Testing @ 55 epoch...
15:26:23.857     Testing, total mean loss 0.01446, total acc 0.91960
15:26:23.857 Training @ 56 epoch...
15:26:23.971   Training iter 50, batch loss 0.0146, batch acc 0.9204
15:26:24.103   Training iter 100, batch loss 0.0144, batch acc 0.9188
15:26:24.234   Training iter 150, batch loss 0.0142, batch acc 0.9238
15:26:24.364   Training iter 200, batch loss 0.0145, batch acc 0.9234
15:26:24.495   Training iter 250, batch loss 0.0150, batch acc 0.9190
15:26:24.621   Training iter 300, batch loss 0.0146, batch acc 0.9202
15:26:24.735   Training iter 350, batch loss 0.0155, batch acc 0.9164
15:26:24.886   Training iter 400, batch loss 0.0158, batch acc 0.9122
15:26:25.069   Training iter 450, batch loss 0.0147, batch acc 0.9212
15:26:25.185   Training iter 500, batch loss 0.0152, batch acc 0.9174
15:26:25.290   Training iter 550, batch loss 0.0141, batch acc 0.9232
15:26:25.394   Training iter 600, batch loss 0.0139, batch acc 0.9198
15:26:25.395 Training @ 57 epoch...
15:26:25.508   Training iter 50, batch loss 0.0151, batch acc 0.9154
15:26:25.621   Training iter 100, batch loss 0.0142, batch acc 0.9190
15:26:25.728   Training iter 150, batch loss 0.0146, batch acc 0.9238
15:26:25.841   Training iter 200, batch loss 0.0144, batch acc 0.9218
15:26:25.959   Training iter 250, batch loss 0.0143, batch acc 0.9210
15:26:26.067   Training iter 300, batch loss 0.0141, batch acc 0.9210
15:26:26.189   Training iter 350, batch loss 0.0142, batch acc 0.9244
15:26:26.305   Training iter 400, batch loss 0.0148, batch acc 0.9182
15:26:26.409   Training iter 450, batch loss 0.0152, batch acc 0.9172
15:26:26.570   Training iter 500, batch loss 0.0156, batch acc 0.9144
15:26:26.680   Training iter 550, batch loss 0.0143, batch acc 0.9196
15:26:26.797   Training iter 600, batch loss 0.0156, batch acc 0.9144
15:26:26.798 Training @ 58 epoch...
15:26:26.905   Training iter 50, batch loss 0.0142, batch acc 0.9228
15:26:27.026   Training iter 100, batch loss 0.0153, batch acc 0.9178
15:26:27.158   Training iter 150, batch loss 0.0151, batch acc 0.9184
15:26:27.282   Training iter 200, batch loss 0.0151, batch acc 0.9152
15:26:27.423   Training iter 250, batch loss 0.0150, batch acc 0.9182
15:26:27.542   Training iter 300, batch loss 0.0145, batch acc 0.9230
15:26:27.676   Training iter 350, batch loss 0.0136, batch acc 0.9230
15:26:27.810   Training iter 400, batch loss 0.0141, batch acc 0.9224
15:26:27.968   Training iter 450, batch loss 0.0148, batch acc 0.9184
15:26:28.078   Training iter 500, batch loss 0.0145, batch acc 0.9204
15:26:28.297   Training iter 550, batch loss 0.0147, batch acc 0.9192
15:26:28.406   Training iter 600, batch loss 0.0151, batch acc 0.9160
15:26:28.407 Training @ 59 epoch...
15:26:28.523   Training iter 50, batch loss 0.0147, batch acc 0.9196
15:26:28.628   Training iter 100, batch loss 0.0147, batch acc 0.9228
15:26:28.748   Training iter 150, batch loss 0.0144, batch acc 0.9250
15:26:28.870   Training iter 200, batch loss 0.0141, batch acc 0.9216
15:26:28.988   Training iter 250, batch loss 0.0138, batch acc 0.9224
15:26:29.090   Training iter 300, batch loss 0.0144, batch acc 0.9266
15:26:29.199   Training iter 350, batch loss 0.0160, batch acc 0.9124
15:26:29.304   Training iter 400, batch loss 0.0137, batch acc 0.9194
15:26:29.442   Training iter 450, batch loss 0.0148, batch acc 0.9190
15:26:29.552   Training iter 500, batch loss 0.0159, batch acc 0.9156
15:26:29.656   Training iter 550, batch loss 0.0140, batch acc 0.9224
15:26:29.775   Training iter 600, batch loss 0.0152, batch acc 0.9168
15:26:29.776 Training @ 60 epoch...
15:26:29.892   Training iter 50, batch loss 0.0149, batch acc 0.9192
15:26:30.036   Training iter 100, batch loss 0.0145, batch acc 0.9212
15:26:30.171   Training iter 150, batch loss 0.0149, batch acc 0.9146
15:26:30.306   Training iter 200, batch loss 0.0139, batch acc 0.9282
15:26:30.434   Training iter 250, batch loss 0.0137, batch acc 0.9226
15:26:30.571   Training iter 300, batch loss 0.0150, batch acc 0.9166
15:26:30.724   Training iter 350, batch loss 0.0143, batch acc 0.9234
15:26:30.852   Training iter 400, batch loss 0.0157, batch acc 0.9132
15:26:30.963   Training iter 450, batch loss 0.0133, batch acc 0.9280
15:26:31.091   Training iter 500, batch loss 0.0148, batch acc 0.9192
15:26:31.215   Training iter 550, batch loss 0.0145, batch acc 0.9152
15:26:31.325   Training iter 600, batch loss 0.0155, batch acc 0.9166
15:26:31.326 Testing @ 60 epoch...
15:26:31.402     Testing, total mean loss 0.01427, total acc 0.92350
15:26:31.402 Training @ 61 epoch...
15:26:31.509   Training iter 50, batch loss 0.0139, batch acc 0.9256
15:26:31.667   Training iter 100, batch loss 0.0150, batch acc 0.9184
15:26:31.807   Training iter 150, batch loss 0.0140, batch acc 0.9228
15:26:31.922   Training iter 200, batch loss 0.0147, batch acc 0.9146
15:26:32.032   Training iter 250, batch loss 0.0152, batch acc 0.9160
15:26:32.204   Training iter 300, batch loss 0.0148, batch acc 0.9186
15:26:32.313   Training iter 350, batch loss 0.0137, batch acc 0.9272
15:26:32.445   Training iter 400, batch loss 0.0134, batch acc 0.9250
15:26:32.552   Training iter 450, batch loss 0.0142, batch acc 0.9254
