15:46:06.232 Training @ 0 epoch...
15:46:06.336   Training iter 50, batch loss 21.9726, batch acc 0.5220
15:46:50.864   Training iter 600, batch loss 0.2014, batch acc 0.9900
15:46:50.865 Testing @ 30 epoch...
15:46:50.964     Testing, total mean loss 0.43150, total acc 0.97750
15:46:50.965 Training @ 31 epoch...
15:46:51.187   Training iter 50, batch loss 0.1824, batch acc 0.9890
15:46:51.383   Training iter 100, batch loss 0.1751, batch acc 0.9906
15:46:51.541   Training iter 150, batch loss 0.1610, batch acc 0.9914
15:46:51.719   Training iter 200, batch loss 0.1571, batch acc 0.9924
15:46:51.912   Training iter 250, batch loss 0.1814, batch acc 0.9906
15:46:52.082   Training iter 300, batch loss 0.1793, batch acc 0.9924
15:46:52.226   Training iter 350, batch loss 0.1613, batch acc 0.9920
15:46:52.414   Training iter 400, batch loss 0.1411, batch acc 0.9926
15:46:52.582   Training iter 450, batch loss 0.2035, batch acc 0.9892
15:46:52.822   Training iter 500, batch loss 0.1911, batch acc 0.9902
15:46:52.995   Training iter 550, batch loss 0.1817, batch acc 0.9902
15:46:53.152   Training iter 600, batch loss 0.1534, batch acc 0.9918
15:46:53.152 Training @ 32 epoch...
15:46:53.338   Training iter 50, batch loss 0.1449, batch acc 0.9924
15:46:53.512   Training iter 100, batch loss 0.1515, batch acc 0.9938
15:46:53.712   Training iter 150, batch loss 0.1586, batch acc 0.9916
15:46:53.907   Training iter 200, batch loss 0.1495, batch acc 0.9918
15:46:54.173   Training iter 250, batch loss 0.1367, batch acc 0.9916
15:46:54.363   Training iter 300, batch loss 0.1452, batch acc 0.9932
15:46:54.494   Training iter 350, batch loss 0.1697, batch acc 0.9902
15:46:54.653   Training iter 400, batch loss 0.1789, batch acc 0.9900
15:46:54.816   Training iter 450, batch loss 0.1766, batch acc 0.9902
15:46:55.056   Training iter 500, batch loss 0.1578, batch acc 0.9908
15:46:55.272   Training iter 550, batch loss 0.1707, batch acc 0.9912
15:46:55.444   Training iter 600, batch loss 0.1664, batch acc 0.9912
15:46:55.444 Training @ 33 epoch...
15:46:55.604   Training iter 50, batch loss 0.1677, batch acc 0.9924
15:46:55.782   Training iter 100, batch loss 0.1382, batch acc 0.9934
15:46:55.947   Training iter 150, batch loss 0.1621, batch acc 0.9924
15:46:56.112   Training iter 200, batch loss 0.1142, batch acc 0.9950
15:46:56.273   Training iter 250, batch loss 0.1262, batch acc 0.9950
15:46:56.439   Training iter 300, batch loss 0.1595, batch acc 0.9904
15:46:56.610   Training iter 350, batch loss 0.1742, batch acc 0.9910
15:46:56.817   Training iter 400, batch loss 0.2003, batch acc 0.9912
15:46:57.031   Training iter 450, batch loss 0.1359, batch acc 0.9942
15:46:57.185   Training iter 500, batch loss 0.1653, batch acc 0.9910
15:46:57.414   Training iter 550, batch loss 0.1725, batch acc 0.9908
15:46:57.571   Training iter 600, batch loss 0.1671, batch acc 0.9908
15:46:57.572 Training @ 34 epoch...
15:46:57.717   Training iter 50, batch loss 0.1495, batch acc 0.9936
15:46:57.863   Training iter 100, batch loss 0.1581, batch acc 0.9924
15:46:58.019   Training iter 150, batch loss 0.1387, batch acc 0.9938
15:46:58.147   Training iter 200, batch loss 0.1584, batch acc 0.9934
15:46:58.294   Training iter 250, batch loss 0.1385, batch acc 0.9928
15:46:58.454   Training iter 300, batch loss 0.1373, batch acc 0.9924
15:46:58.600   Training iter 350, batch loss 0.1598, batch acc 0.9916
15:46:58.752   Training iter 400, batch loss 0.1716, batch acc 0.9928
15:46:58.928   Training iter 450, batch loss 0.1092, batch acc 0.9944
15:46:59.083   Training iter 500, batch loss 0.1765, batch acc 0.9894
15:46:59.246   Training iter 550, batch loss 0.1574, batch acc 0.9910
15:46:59.437   Training iter 600, batch loss 0.1487, batch acc 0.9936
15:46:59.439 Training @ 35 epoch...
15:46:59.641   Training iter 50, batch loss 0.1648, batch acc 0.9920
15:46:59.765   Training iter 100, batch loss 0.1529, batch acc 0.9932
15:46:59.904   Training iter 150, batch loss 0.1466, batch acc 0.9938
15:47:00.076   Training iter 200, batch loss 0.1430, batch acc 0.9916
15:47:00.208   Training iter 250, batch loss 0.1308, batch acc 0.9944
15:47:00.346   Training iter 300, batch loss 0.1402, batch acc 0.9934
15:47:00.488   Training iter 350, batch loss 0.1139, batch acc 0.9950
15:47:00.623   Training iter 400, batch loss 0.1630, batch acc 0.9930
15:47:00.756   Training iter 450, batch loss 0.1533, batch acc 0.9924
15:47:00.950   Training iter 500, batch loss 0.1770, batch acc 0.9894
15:47:01.102   Training iter 550, batch loss 0.1490, batch acc 0.9928
15:47:01.240   Training iter 600, batch loss 0.1718, batch acc 0.9904
15:47:01.244 Testing @ 35 epoch...
15:47:01.335     Testing, total mean loss 0.45333, total acc 0.97810
15:47:01.335 Training @ 36 epoch...
15:47:01.482   Training iter 50, batch loss 0.1786, batch acc 0.9896
15:47:01.629   Training iter 100, batch loss 0.1404, batch acc 0.9938
15:47:01.800   Training iter 150, batch loss 0.1670, batch acc 0.9922
15:47:01.969   Training iter 200, batch loss 0.1230, batch acc 0.9946
15:47:02.138   Training iter 250, batch loss 0.1508, batch acc 0.9916
15:47:02.308   Training iter 300, batch loss 0.1439, batch acc 0.9924
15:47:02.490   Training iter 350, batch loss 0.1458, batch acc 0.9916
15:47:02.631   Training iter 400, batch loss 0.1293, batch acc 0.9934
15:47:02.803   Training iter 450, batch loss 0.1683, batch acc 0.9918
15:47:03.012   Training iter 500, batch loss 0.1967, batch acc 0.9892
15:47:03.151   Training iter 550, batch loss 0.1682, batch acc 0.9914
15:47:03.302   Training iter 600, batch loss 0.1620, batch acc 0.9922
15:47:03.303 Training @ 37 epoch...
15:47:03.464   Training iter 50, batch loss 0.1332, batch acc 0.9936
15:47:03.604   Training iter 100, batch loss 0.1649, batch acc 0.9908
15:47:03.743   Training iter 150, batch loss 0.1408, batch acc 0.9932
15:47:03.914   Training iter 200, batch loss 0.1372, batch acc 0.9936
15:47:04.049   Training iter 250, batch loss 0.1406, batch acc 0.9936
15:47:04.188   Training iter 300, batch loss 0.1278, batch acc 0.9908
15:47:04.326   Training iter 350, batch loss 0.1259, batch acc 0.9938
15:47:04.498   Training iter 400, batch loss 0.1587, batch acc 0.9934
15:47:04.676   Training iter 450, batch loss 0.1468, batch acc 0.9922
15:47:04.870   Training iter 500, batch loss 0.1223, batch acc 0.9946
15:47:05.032   Training iter 550, batch loss 0.1546, batch acc 0.9920
15:47:05.199   Training iter 600, batch loss 0.1512, batch acc 0.9932
15:47:05.200 Training @ 38 epoch...
15:47:05.413   Training iter 50, batch loss 0.1030, batch acc 0.9948
15:47:05.563   Training iter 100, batch loss 0.1675, batch acc 0.9918
15:47:05.705   Training iter 150, batch loss 0.1687, batch acc 0.9922
15:47:05.883   Training iter 200, batch loss 0.1247, batch acc 0.9938
15:47:06.021   Training iter 250, batch loss 0.1384, batch acc 0.9938
15:47:06.202   Training iter 300, batch loss 0.1425, batch acc 0.9932
15:47:06.351   Training iter 350, batch loss 0.1524, batch acc 0.9918
15:47:06.489   Training iter 400, batch loss 0.1533, batch acc 0.9914
15:47:06.654   Training iter 450, batch loss 0.1734, batch acc 0.9918
15:47:06.805   Training iter 500, batch loss 0.1263, batch acc 0.9948
15:47:06.974   Training iter 550, batch loss 0.1808, batch acc 0.9912
15:47:07.135   Training iter 600, batch loss 0.1418, batch acc 0.9918
15:47:07.135 Training @ 39 epoch...
15:47:07.293   Training iter 50, batch loss 0.1327, batch acc 0.9934
15:47:07.462   Training iter 100, batch loss 0.1326, batch acc 0.9940
15:47:07.625   Training iter 150, batch loss 0.1667, batch acc 0.9910
15:47:07.836   Training iter 200, batch loss 0.1369, batch acc 0.9944
15:47:07.994   Training iter 250, batch loss 0.1430, batch acc 0.9920
15:47:08.173   Training iter 300, batch loss 0.1342, batch acc 0.9938
15:47:08.320   Training iter 350, batch loss 0.1256, batch acc 0.9936
15:47:08.470   Training iter 400, batch loss 0.1943, batch acc 0.9902
15:47:08.618   Training iter 450, batch loss 0.1518, batch acc 0.9934
15:47:08.760   Training iter 500, batch loss 0.1547, batch acc 0.9918
15:47:08.913   Training iter 550, batch loss 0.1426, batch acc 0.9936
15:47:09.054   Training iter 600, batch loss 0.1452, batch acc 0.9936
15:47:09.056 Training @ 40 epoch...
15:47:09.201   Training iter 50, batch loss 0.1501, batch acc 0.9914
15:47:09.341   Training iter 100, batch loss 0.1242, batch acc 0.9938
15:47:09.485   Training iter 150, batch loss 0.1557, batch acc 0.9918
15:47:09.615   Training iter 200, batch loss 0.1333, batch acc 0.9954
15:47:09.758   Training iter 250, batch loss 0.1180, batch acc 0.9952
15:47:09.964   Training iter 300, batch loss 0.1529, batch acc 0.9920
15:47:10.095   Training iter 350, batch loss 0.1252, batch acc 0.9950
15:47:10.262   Training iter 400, batch loss 0.1061, batch acc 0.9956
15:47:10.443   Training iter 450, batch loss 0.1510, batch acc 0.9934
15:47:10.619   Training iter 500, batch loss 0.1480, batch acc 0.9930
15:47:10.767   Training iter 550, batch loss 0.1457, batch acc 0.9932
15:47:10.909   Training iter 600, batch loss 0.1588, batch acc 0.9924
15:47:10.911 Testing @ 40 epoch...
15:47:11.032     Testing, total mean loss 0.43355, total acc 0.97930
15:47:11.032 Training @ 41 epoch...
15:47:11.165   Training iter 50, batch loss 0.1343, batch acc 0.9936
15:47:11.305   Training iter 100, batch loss 0.1317, batch acc 0.9946
15:47:11.453   Training iter 150, batch loss 0.1241, batch acc 0.9954
15:47:11.591   Training iter 200, batch loss 0.1383, batch acc 0.9932
15:47:11.737   Training iter 250, batch loss 0.1244, batch acc 0.9946
15:47:11.886   Training iter 300, batch loss 0.1859, batch acc 0.9918
15:47:12.033   Training iter 350, batch loss 0.1389, batch acc 0.9920
15:47:12.173   Training iter 400, batch loss 0.1139, batch acc 0.9942
15:47:12.316   Training iter 450, batch loss 0.1411, batch acc 0.9944
15:47:12.457   Training iter 500, batch loss 0.1116, batch acc 0.9940
15:47:12.605   Training iter 550, batch loss 0.1542, batch acc 0.9928
15:47:12.739   Training iter 600, batch loss 0.1644, batch acc 0.9916
15:47:12.742 Training @ 42 epoch...
15:47:12.890   Training iter 50, batch loss 0.1071, batch acc 0.9954
15:47:13.055   Training iter 100, batch loss 0.1042, batch acc 0.9958
15:47:13.222   Training iter 150, batch loss 0.1031, batch acc 0.9958
15:47:13.392   Training iter 200, batch loss 0.1089, batch acc 0.9958
15:47:13.566   Training iter 250, batch loss 0.1363, batch acc 0.9926
15:47:13.729   Training iter 300, batch loss 0.1326, batch acc 0.9932
15:47:13.916   Training iter 350, batch loss 0.1433, batch acc 0.9948
15:47:14.063   Training iter 400, batch loss 0.1882, batch acc 0.9886
15:47:14.206   Training iter 450, batch loss 0.1606, batch acc 0.9914
15:47:14.350   Training iter 500, batch loss 0.1147, batch acc 0.9956
15:47:14.484   Training iter 550, batch loss 0.1189, batch acc 0.9948
15:47:14.624   Training iter 600, batch loss 0.1381, batch acc 0.9934
15:47:14.625 Training @ 43 epoch...
15:47:14.771   Training iter 50, batch loss 0.1243, batch acc 0.9940
15:47:14.908   Training iter 100, batch loss 0.1305, batch acc 0.9926
15:47:15.090   Training iter 150, batch loss 0.1100, batch acc 0.9946
15:47:15.234   Training iter 200, batch loss 0.1250, batch acc 0.9946
15:47:15.386   Training iter 250, batch loss 0.1350, batch acc 0.9942
15:47:15.539   Training iter 300, batch loss 0.1266, batch acc 0.9938
15:47:15.685   Training iter 350, batch loss 0.1563, batch acc 0.9924
15:47:15.820   Training iter 400, batch loss 0.1457, batch acc 0.9932
15:47:15.984   Training iter 450, batch loss 0.1285, batch acc 0.9948
15:47:16.139   Training iter 500, batch loss 0.1449, batch acc 0.9930
15:47:16.303   Training iter 550, batch loss 0.1383, batch acc 0.9932
15:47:16.463   Training iter 600, batch loss 0.1468, batch acc 0.9916
15:47:16.464 Training @ 44 epoch...
15:47:16.633   Training iter 50, batch loss 0.1394, batch acc 0.9926
15:47:16.804   Training iter 100, batch loss 0.1390, batch acc 0.9922
15:47:16.937   Training iter 150, batch loss 0.1165, batch acc 0.9956
15:47:17.072   Training iter 200, batch loss 0.1521, batch acc 0.9918
15:47:17.222   Training iter 250, batch loss 0.1190, batch acc 0.9934
15:47:17.349   Training iter 300, batch loss 0.1529, batch acc 0.9932
15:47:17.490   Training iter 350, batch loss 0.1151, batch acc 0.9948
15:47:17.635   Training iter 400, batch loss 0.1339, batch acc 0.9940
15:47:17.769   Training iter 450, batch loss 0.1553, batch acc 0.9922
15:47:17.933   Training iter 500, batch loss 0.1312, batch acc 0.9942
15:47:18.074   Training iter 550, batch loss 0.1316, batch acc 0.9940
15:47:18.227   Training iter 600, batch loss 0.1348, batch acc 0.9940
15:47:18.227 Training @ 45 epoch...
15:47:18.347   Training iter 50, batch loss 0.1259, batch acc 0.9944
15:47:18.495   Training iter 100, batch loss 0.1421, batch acc 0.9922
15:47:18.637   Training iter 150, batch loss 0.1038, batch acc 0.9956
15:47:18.820   Training iter 200, batch loss 0.1204, batch acc 0.9930
15:47:19.052   Training iter 250, batch loss 0.1408, batch acc 0.9936
15:47:19.217   Training iter 300, batch loss 0.1470, batch acc 0.9928
15:47:19.374   Training iter 350, batch loss 0.1405, batch acc 0.9946
15:47:19.608   Training iter 400, batch loss 0.1203, batch acc 0.9942
15:47:19.765   Training iter 450, batch loss 0.1718, batch acc 0.9918
15:47:19.936   Training iter 500, batch loss 0.1372, batch acc 0.9944
15:47:20.138   Training iter 550, batch loss 0.1258, batch acc 0.9940
15:47:20.310   Training iter 600, batch loss 0.1397, batch acc 0.9934
15:47:20.311 Testing @ 45 epoch...
15:47:20.419     Testing, total mean loss 0.45810, total acc 0.97760
15:47:20.419 Training @ 46 epoch...
15:47:20.571   Training iter 50, batch loss 0.1271, batch acc 0.9944
15:47:20.725   Training iter 100, batch loss 0.1438, batch acc 0.9940
15:47:20.866   Training iter 150, batch loss 0.1248, batch acc 0.9958
15:47:21.002   Training iter 200, batch loss 0.1306, batch acc 0.9942
15:47:21.290   Training iter 250, batch loss 0.1148, batch acc 0.9946
15:47:21.588   Training iter 300, batch loss 0.1519, batch acc 0.9922
15:47:21.784   Training iter 350, batch loss 0.1201, batch acc 0.9940
15:47:21.968   Training iter 400, batch loss 0.1192, batch acc 0.9946
15:47:22.148   Training iter 450, batch loss 0.1279, batch acc 0.9928
15:47:22.307   Training iter 500, batch loss 0.1401, batch acc 0.9928
15:47:22.470   Training iter 550, batch loss 0.1409, batch acc 0.9944
15:47:22.740   Training iter 600, batch loss 0.1342, batch acc 0.9936
15:47:22.741 Training @ 47 epoch...
15:47:22.933   Training iter 50, batch loss 0.0935, batch acc 0.9960
15:47:23.281   Training iter 100, batch loss 0.1198, batch acc 0.9926
15:47:23.417   Training iter 150, batch loss 0.1206, batch acc 0.9948
15:47:23.563   Training iter 200, batch loss 0.1601, batch acc 0.9904
15:47:23.755   Training iter 250, batch loss 0.0945, batch acc 0.9970
15:47:23.949   Training iter 300, batch loss 0.1336, batch acc 0.9934
15:47:24.154   Training iter 350, batch loss 0.1511, batch acc 0.9922
15:47:24.401   Training iter 400, batch loss 0.1295, batch acc 0.9936
15:47:24.595   Training iter 450, batch loss 0.1177, batch acc 0.9940
15:47:24.747   Training iter 500, batch loss 0.1139, batch acc 0.9958
15:47:24.924   Training iter 550, batch loss 0.1509, batch acc 0.9932
15:47:25.133   Training iter 600, batch loss 0.1413, batch acc 0.9930
15:47:25.134 Training @ 48 epoch...
15:47:25.295   Training iter 50, batch loss 0.1488, batch acc 0.9924
15:47:25.505   Training iter 100, batch loss 0.1336, batch acc 0.9930
15:47:25.706   Training iter 150, batch loss 0.1046, batch acc 0.9962
15:47:25.930   Training iter 200, batch loss 0.1291, batch acc 0.9926
15:47:26.100   Training iter 250, batch loss 0.1336, batch acc 0.9944
15:47:26.252   Training iter 300, batch loss 0.1062, batch acc 0.9964
15:47:26.436   Training iter 350, batch loss 0.1174, batch acc 0.9942
15:47:26.672   Training iter 400, batch loss 0.1660, batch acc 0.9914
15:47:26.863   Training iter 450, batch loss 0.1149, batch acc 0.9940
15:47:27.046   Training iter 500, batch loss 0.1639, batch acc 0.9922
15:47:27.288   Training iter 550, batch loss 0.1489, batch acc 0.9936
15:47:27.415   Training iter 600, batch loss 0.1149, batch acc 0.9936
15:47:27.416 Training @ 49 epoch...
15:47:27.603   Training iter 50, batch loss 0.1068, batch acc 0.9948
15:47:27.778   Training iter 100, batch loss 0.1260, batch acc 0.9952
15:47:27.967   Training iter 150, batch loss 0.1204, batch acc 0.9942
15:47:28.278   Training iter 200, batch loss 0.1049, batch acc 0.9958
15:47:28.449   Training iter 250, batch loss 0.1185, batch acc 0.9950
15:47:28.640   Training iter 300, batch loss 0.1320, batch acc 0.9940
15:47:28.815   Training iter 350, batch loss 0.1278, batch acc 0.9942
15:47:29.024   Training iter 400, batch loss 0.1512, batch acc 0.9926
15:47:29.297   Training iter 450, batch loss 0.1602, batch acc 0.9922
15:47:29.857   Training iter 500, batch loss 0.1410, batch acc 0.9936
15:47:30.005   Training iter 550, batch loss 0.1306, batch acc 0.9938
15:47:30.243   Training iter 600, batch loss 0.1338, batch acc 0.9946
15:47:30.244 Training @ 50 epoch...
15:47:30.446   Training iter 50, batch loss 0.1363, batch acc 0.9934
15:47:30.636   Training iter 100, batch loss 0.1136, batch acc 0.9942
15:47:30.828   Training iter 150, batch loss 0.1035, batch acc 0.9964
15:47:31.070   Training iter 200, batch loss 0.1201, batch acc 0.9960
15:47:31.375   Training iter 250, batch loss 0.1235, batch acc 0.9932
15:47:31.547   Training iter 300, batch loss 0.1176, batch acc 0.9948
15:47:31.804   Training iter 350, batch loss 0.1422, batch acc 0.9936
15:47:31.945   Training iter 400, batch loss 0.1440, batch acc 0.9934
15:47:32.168   Training iter 450, batch loss 0.1275, batch acc 0.9944
15:47:32.319   Training iter 500, batch loss 0.1361, batch acc 0.9926
15:47:32.590   Training iter 550, batch loss 0.1370, batch acc 0.9934
15:47:32.803   Training iter 600, batch loss 0.1318, batch acc 0.9936
15:47:32.803 Testing @ 50 epoch...
15:47:32.932     Testing, total mean loss 0.36426, total acc 0.98090
15:47:32.933 Training @ 51 epoch...
15:47:33.140   Training iter 50, batch loss 0.0896, batch acc 0.9964
15:47:33.307   Training iter 100, batch loss 0.0999, batch acc 0.9946
15:47:33.464   Training iter 150, batch loss 0.1480, batch acc 0.9934
15:47:33.739   Training iter 200, batch loss 0.1176, batch acc 0.9960
15:47:33.998   Training iter 250, batch loss 0.1272, batch acc 0.9942
15:47:34.227   Training iter 300, batch loss 0.1127, batch acc 0.9952
15:47:34.367   Training iter 350, batch loss 0.1183, batch acc 0.9948
15:47:34.511   Training iter 400, batch loss 0.1158, batch acc 0.9944
15:47:34.668   Training iter 450, batch loss 0.1425, batch acc 0.9932
15:47:34.886   Training iter 500, batch loss 0.1383, batch acc 0.9926
15:47:35.036   Training iter 550, batch loss 0.1657, batch acc 0.9926
15:47:35.203   Training iter 600, batch loss 0.1554, batch acc 0.9932
15:47:35.203 Training @ 52 epoch...
15:47:35.373   Training iter 50, batch loss 0.1097, batch acc 0.9956
15:47:35.515   Training iter 100, batch loss 0.1138, batch acc 0.9954
15:47:35.626   Training iter 150, batch loss 0.1106, batch acc 0.9944
15:47:35.761   Training iter 200, batch loss 0.1219, batch acc 0.9946
15:47:35.997   Training iter 250, batch loss 0.0934, batch acc 0.9962
15:47:36.137   Training iter 300, batch loss 0.1263, batch acc 0.9934
15:47:36.304   Training iter 350, batch loss 0.1212, batch acc 0.9950
15:47:36.524   Training iter 400, batch loss 0.1385, batch acc 0.9942
15:47:36.700   Training iter 450, batch loss 0.1375, batch acc 0.9932
15:47:36.837   Training iter 500, batch loss 0.1350, batch acc 0.9936
15:47:37.077   Training iter 550, batch loss 0.1650, batch acc 0.9930
15:47:37.206   Training iter 600, batch loss 0.1389, batch acc 0.9930
15:47:37.207 Training @ 53 epoch...
15:47:37.344   Training iter 50, batch loss 0.1459, batch acc 0.9942
15:47:37.472   Training iter 100, batch loss 0.0976, batch acc 0.9956
15:47:37.615   Training iter 150, batch loss 0.1430, batch acc 0.9944
15:47:37.815   Training iter 200, batch loss 0.1112, batch acc 0.9958
15:47:37.941   Training iter 250, batch loss 0.1057, batch acc 0.9954
15:47:38.140   Training iter 300, batch loss 0.1043, batch acc 0.9956
15:47:38.281   Training iter 350, batch loss 0.1202, batch acc 0.9952
15:47:38.416   Training iter 400, batch loss 0.1361, batch acc 0.9946
15:47:38.545   Training iter 450, batch loss 0.1579, batch acc 0.9912
15:47:38.749   Training iter 500, batch loss 0.1650, batch acc 0.9900
15:47:38.899   Training iter 550, batch loss 0.1344, batch acc 0.9936
15:47:39.030   Training iter 600, batch loss 0.1203, batch acc 0.9956
15:47:39.031 Training @ 54 epoch...
15:47:39.187   Training iter 50, batch loss 0.1050, batch acc 0.9964
15:47:39.415   Training iter 100, batch loss 0.1083, batch acc 0.9950
15:47:39.602   Training iter 150, batch loss 0.1045, batch acc 0.9968
15:47:39.791   Training iter 200, batch loss 0.1357, batch acc 0.9924
15:47:39.972   Training iter 250, batch loss 0.1206, batch acc 0.9944
15:47:40.110   Training iter 300, batch loss 0.1615, batch acc 0.9928
15:47:40.250   Training iter 350, batch loss 0.1366, batch acc 0.9944
15:47:40.384   Training iter 400, batch loss 0.1656, batch acc 0.9912
15:47:40.515   Training iter 450, batch loss 0.1375, batch acc 0.9926
15:47:40.629   Training iter 500, batch loss 0.1291, batch acc 0.9938
15:47:40.782   Training iter 550, batch loss 0.1246, batch acc 0.9946
15:47:40.915   Training iter 600, batch loss 0.1398, batch acc 0.9940
15:47:40.916 Training @ 55 epoch...
15:47:41.075   Training iter 50, batch loss 0.0910, batch acc 0.9966
15:47:41.238   Training iter 100, batch loss 0.0998, batch acc 0.9964
15:47:41.385   Training iter 150, batch loss 0.1167, batch acc 0.9952
15:47:41.549   Training iter 200, batch loss 0.1416, batch acc 0.9938
15:47:41.781   Training iter 250, batch loss 0.0932, batch acc 0.9958
15:47:41.956   Training iter 300, batch loss 0.1110, batch acc 0.9954
15:47:42.142   Training iter 350, batch loss 0.0966, batch acc 0.9968
15:47:42.330   Training iter 400, batch loss 0.1206, batch acc 0.9940
15:47:42.491   Training iter 450, batch loss 0.1298, batch acc 0.9938
15:47:42.723   Training iter 500, batch loss 0.1698, batch acc 0.9904
15:47:43.020   Training iter 550, batch loss 0.1390, batch acc 0.9932
15:47:43.170   Training iter 600, batch loss 0.1538, batch acc 0.9930
15:47:43.171 Testing @ 55 epoch...
15:47:43.248     Testing, total mean loss 0.41487, total acc 0.97940
15:47:43.248 Training @ 56 epoch...
15:47:43.378   Training iter 50, batch loss 0.1275, batch acc 0.9942
15:47:43.505   Training iter 100, batch loss 0.1401, batch acc 0.9932
15:47:43.649   Training iter 150, batch loss 0.1159, batch acc 0.9952
15:47:43.822   Training iter 200, batch loss 0.1098, batch acc 0.9960
15:47:43.986   Training iter 250, batch loss 0.1529, batch acc 0.9934
15:47:44.113   Training iter 300, batch loss 0.1541, batch acc 0.9934
15:47:44.251   Training iter 350, batch loss 0.1192, batch acc 0.9942
15:47:44.389   Training iter 400, batch loss 0.1206, batch acc 0.9960
15:47:44.524   Training iter 450, batch loss 0.1140, batch acc 0.9948
15:47:44.670   Training iter 500, batch loss 0.1118, batch acc 0.9934
15:47:44.812   Training iter 550, batch loss 0.1495, batch acc 0.9932
15:47:44.947   Training iter 600, batch loss 0.1122, batch acc 0.9958
15:47:44.948 Training @ 57 epoch...
15:47:45.110   Training iter 50, batch loss 0.1244, batch acc 0.9940
15:47:45.279   Training iter 100, batch loss 0.1053, batch acc 0.9956
15:47:45.417   Training iter 150, batch loss 0.1093, batch acc 0.9944
15:47:45.585   Training iter 200, batch loss 0.1043, batch acc 0.9960
15:47:45.813   Training iter 250, batch loss 0.1244, batch acc 0.9936
15:47:45.948   Training iter 300, batch loss 0.1072, batch acc 0.9946
15:47:46.091   Training iter 350, batch loss 0.1161, batch acc 0.9944
15:47:46.210   Training iter 400, batch loss 0.1463, batch acc 0.9932
15:47:46.330   Training iter 450, batch loss 0.1163, batch acc 0.9948
15:47:46.507   Training iter 500, batch loss 0.1053, batch acc 0.9950
15:47:46.627   Training iter 550, batch loss 0.1296, batch acc 0.9932
15:47:46.772   Training iter 600, batch loss 0.1205, batch acc 0.9934
15:47:46.773 Training @ 58 epoch...
15:47:46.920   Training iter 50, batch loss 0.1179, batch acc 0.9936
15:47:47.047   Training iter 100, batch loss 0.1252, batch acc 0.9954
15:47:47.183   Training iter 150, batch loss 0.1081, batch acc 0.9952
15:47:47.325   Training iter 200, batch loss 0.1311, batch acc 0.9950
15:47:47.485   Training iter 250, batch loss 0.1146, batch acc 0.9954
15:47:47.625   Training iter 300, batch loss 0.1434, batch acc 0.9940
15:47:47.830   Training iter 350, batch loss 0.1393, batch acc 0.9928
15:47:48.027   Training iter 400, batch loss 0.0992, batch acc 0.9952
15:47:48.196   Training iter 450, batch loss 0.1254, batch acc 0.9942
15:47:48.356   Training iter 500, batch loss 0.1094, batch acc 0.9946
15:47:48.500   Training iter 550, batch loss 0.1045, batch acc 0.9962
15:47:48.667   Training iter 600, batch loss 0.1481, batch acc 0.9926
15:47:48.667 Training @ 59 epoch...
15:47:48.841   Training iter 50, batch loss 0.1153, batch acc 0.9938
15:47:48.975   Training iter 100, batch loss 0.1151, batch acc 0.9962
15:47:49.112   Training iter 150, batch loss 0.0977, batch acc 0.9954
15:47:49.332   Training iter 200, batch loss 0.0973, batch acc 0.9946
15:47:49.463   Training iter 250, batch loss 0.1176, batch acc 0.9952
15:47:49.629   Training iter 300, batch loss 0.1060, batch acc 0.9958
15:47:49.748   Training iter 350, batch loss 0.1005, batch acc 0.9972
15:47:49.890   Training iter 400, batch loss 0.1046, batch acc 0.9958
15:47:50.029   Training iter 450, batch loss 0.0987, batch acc 0.9952
15:47:50.159   Training iter 500, batch loss 0.1050, batch acc 0.9948
15:47:50.286   Training iter 550, batch loss 0.1281, batch acc 0.9942
15:47:50.394   Training iter 600, batch loss 0.1446, batch acc 0.9928
15:47:50.395 Training @ 60 epoch...
15:47:50.589   Training iter 50, batch loss 0.0998, batch acc 0.9954
15:47:50.729   Training iter 100, batch loss 0.1206, batch acc 0.9938
15:47:50.887   Training iter 150, batch loss 0.0993, batch acc 0.9966
15:47:51.044   Training iter 200, batch loss 0.0939, batch acc 0.9944
15:47:51.245   Training iter 250, batch loss 0.1127, batch acc 0.9960
15:47:51.413   Training iter 300, batch loss 0.1270, batch acc 0.9934
15:47:51.570   Training iter 350, batch loss 0.1025, batch acc 0.9956
15:47:51.750   Training iter 400, batch loss 0.1142, batch acc 0.9952
15:47:51.888   Training iter 450, batch loss 0.1298, batch acc 0.9948
15:47:52.031   Training iter 500, batch loss 0.1381, batch acc 0.9926
15:47:52.171   Training iter 550, batch loss 0.1310, batch acc 0.9930
15:47:52.301   Training iter 600, batch loss 0.1068, batch acc 0.9952
15:47:52.302 Testing @ 60 epoch...
15:47:52.385     Testing, total mean loss 0.40837, total acc 0.97770
15:47:52.386 Training @ 61 epoch...
15:47:52.530   Training iter 50, batch loss 0.1033, batch acc 0.9944
15:47:52.752   Training iter 100, batch loss 0.0945, batch acc 0.9964
15:47:52.915   Training iter 150, batch loss 0.1054, batch acc 0.9954
15:47:53.047   Training iter 200, batch loss 0.1019, batch acc 0.9960
15:47:53.251   Training iter 250, batch loss 0.1085, batch acc 0.9960
15:47:53.384   Training iter 300, batch loss 0.1235, batch acc 0.9960
15:47:53.521   Training iter 350, batch loss 0.1256, batch acc 0.9944
15:47:53.686   Training iter 400, batch loss 0.1474, batch acc 0.9936
15:47:53.846   Training iter 450, batch loss 0.1360, batch acc 0.9934
