22:08:37.615 Training @ 0 epoch...
22:08:37.900   Training iter 50, batch loss 2.2728, batch acc 0.1690
22:09:30.212   Training iter 600, batch loss 0.5705, batch acc 0.8788
22:09:30.212 Testing @ 30 epoch...
22:09:30.277     Testing, total mean loss 0.54658, total acc 0.88580
22:09:30.277 Training @ 31 epoch...
22:09:30.368   Training iter 50, batch loss 0.5654, batch acc 0.8854
22:09:30.464   Training iter 100, batch loss 0.5551, batch acc 0.8814
22:09:30.554   Training iter 150, batch loss 0.5641, batch acc 0.8802
22:09:30.646   Training iter 200, batch loss 0.5788, batch acc 0.8778
22:09:30.732   Training iter 250, batch loss 0.5711, batch acc 0.8826
22:09:30.824   Training iter 300, batch loss 0.5674, batch acc 0.8772
22:09:30.943   Training iter 350, batch loss 0.5913, batch acc 0.8720
22:09:31.047   Training iter 400, batch loss 0.5707, batch acc 0.8776
22:09:31.163   Training iter 450, batch loss 0.5693, batch acc 0.8774
22:09:31.268   Training iter 500, batch loss 0.5612, batch acc 0.8752
22:09:31.371   Training iter 550, batch loss 0.5789, batch acc 0.8848
22:09:31.479   Training iter 600, batch loss 0.5821, batch acc 0.8700
22:09:31.480 Training @ 32 epoch...
22:09:31.588   Training iter 50, batch loss 0.5669, batch acc 0.8750
22:09:31.708   Training iter 100, batch loss 0.5868, batch acc 0.8716
22:09:31.797   Training iter 150, batch loss 0.5485, batch acc 0.8834
22:09:31.893   Training iter 200, batch loss 0.5651, batch acc 0.8788
22:09:32.029   Training iter 250, batch loss 0.5891, batch acc 0.8692
22:09:32.150   Training iter 300, batch loss 0.5920, batch acc 0.8682
22:09:32.278   Training iter 350, batch loss 0.5816, batch acc 0.8726
22:09:32.371   Training iter 400, batch loss 0.5716, batch acc 0.8754
22:09:32.467   Training iter 450, batch loss 0.5738, batch acc 0.8784
22:09:32.560   Training iter 500, batch loss 0.5652, batch acc 0.8738
22:09:32.662   Training iter 550, batch loss 0.5789, batch acc 0.8748
22:09:32.772   Training iter 600, batch loss 0.5514, batch acc 0.8792
22:09:32.772 Training @ 33 epoch...
22:09:32.890   Training iter 50, batch loss 0.5693, batch acc 0.8770
22:09:33.022   Training iter 100, batch loss 0.5616, batch acc 0.8796
22:09:33.236   Training iter 150, batch loss 0.5696, batch acc 0.8700
22:09:33.333   Training iter 200, batch loss 0.5553, batch acc 0.8888
22:09:33.442   Training iter 250, batch loss 0.5705, batch acc 0.8778
22:09:33.536   Training iter 300, batch loss 0.5753, batch acc 0.8764
22:09:33.645   Training iter 350, batch loss 0.5817, batch acc 0.8744
22:09:33.769   Training iter 400, batch loss 0.5746, batch acc 0.8724
22:09:33.880   Training iter 450, batch loss 0.5830, batch acc 0.8686
22:09:34.033   Training iter 500, batch loss 0.5652, batch acc 0.8782
22:09:34.357   Training iter 550, batch loss 0.5685, batch acc 0.8786
22:09:34.465   Training iter 600, batch loss 0.5828, batch acc 0.8762
22:09:34.466 Training @ 34 epoch...
22:09:34.585   Training iter 50, batch loss 0.5741, batch acc 0.8824
22:09:34.764   Training iter 100, batch loss 0.5615, batch acc 0.8804
22:09:34.893   Training iter 150, batch loss 0.5680, batch acc 0.8788
22:09:35.004   Training iter 200, batch loss 0.5728, batch acc 0.8820
22:09:35.126   Training iter 250, batch loss 0.5745, batch acc 0.8782
22:09:35.312   Training iter 300, batch loss 0.5668, batch acc 0.8834
22:09:35.421   Training iter 350, batch loss 0.5672, batch acc 0.8752
22:09:35.529   Training iter 400, batch loss 0.5656, batch acc 0.8770
22:09:35.648   Training iter 450, batch loss 0.5689, batch acc 0.8770
22:09:35.765   Training iter 500, batch loss 0.5714, batch acc 0.8748
22:09:35.866   Training iter 550, batch loss 0.5815, batch acc 0.8716
22:09:35.996   Training iter 600, batch loss 0.5817, batch acc 0.8716
22:09:35.997 Training @ 35 epoch...
22:09:36.128   Training iter 50, batch loss 0.5744, batch acc 0.8756
22:09:36.221   Training iter 100, batch loss 0.5660, batch acc 0.8744
22:09:36.333   Training iter 150, batch loss 0.5761, batch acc 0.8732
22:09:36.434   Training iter 200, batch loss 0.5657, batch acc 0.8736
22:09:36.535   Training iter 250, batch loss 0.5688, batch acc 0.8780
22:09:36.641   Training iter 300, batch loss 0.5796, batch acc 0.8710
22:09:36.739   Training iter 350, batch loss 0.5817, batch acc 0.8672
22:09:36.971   Training iter 400, batch loss 0.5748, batch acc 0.8720
22:09:37.424   Training iter 450, batch loss 0.5681, batch acc 0.8830
22:09:37.549   Training iter 500, batch loss 0.5762, batch acc 0.8770
22:09:37.668   Training iter 550, batch loss 0.5770, batch acc 0.8800
22:09:37.866   Training iter 600, batch loss 0.5496, batch acc 0.8888
22:09:37.868 Testing @ 35 epoch...
22:09:37.927     Testing, total mean loss 0.54601, total acc 0.88460
22:09:37.928 Training @ 36 epoch...
22:09:38.021   Training iter 50, batch loss 0.5715, batch acc 0.8742
22:09:38.112   Training iter 100, batch loss 0.5717, batch acc 0.8780
22:09:38.213   Training iter 150, batch loss 0.5678, batch acc 0.8784
22:09:38.316   Training iter 200, batch loss 0.5625, batch acc 0.8794
22:09:38.415   Training iter 250, batch loss 0.5687, batch acc 0.8784
22:09:38.651   Training iter 300, batch loss 0.5759, batch acc 0.8744
22:09:38.773   Training iter 350, batch loss 0.5626, batch acc 0.8844
22:09:38.937   Training iter 400, batch loss 0.5966, batch acc 0.8652
22:09:39.098   Training iter 450, batch loss 0.5669, batch acc 0.8780
22:09:39.198   Training iter 500, batch loss 0.5687, batch acc 0.8786
22:09:39.288   Training iter 550, batch loss 0.5600, batch acc 0.8850
22:09:39.392   Training iter 600, batch loss 0.5730, batch acc 0.8728
22:09:39.392 Training @ 37 epoch...
22:09:39.498   Training iter 50, batch loss 0.5854, batch acc 0.8754
22:09:39.586   Training iter 100, batch loss 0.5594, batch acc 0.8812
22:09:39.814   Training iter 150, batch loss 0.5569, batch acc 0.8872
22:09:39.987   Training iter 200, batch loss 0.5694, batch acc 0.8702
22:09:40.101   Training iter 250, batch loss 0.5745, batch acc 0.8738
22:09:40.203   Training iter 300, batch loss 0.5714, batch acc 0.8792
22:09:40.314   Training iter 350, batch loss 0.5873, batch acc 0.8698
22:09:40.427   Training iter 400, batch loss 0.5759, batch acc 0.8756
22:09:40.542   Training iter 450, batch loss 0.5740, batch acc 0.8768
22:09:40.678   Training iter 500, batch loss 0.5688, batch acc 0.8756
22:09:40.788   Training iter 550, batch loss 0.5566, batch acc 0.8840
22:09:40.901   Training iter 600, batch loss 0.5753, batch acc 0.8742
22:09:40.901 Training @ 38 epoch...
22:09:41.024   Training iter 50, batch loss 0.5540, batch acc 0.8816
22:09:41.156   Training iter 100, batch loss 0.5654, batch acc 0.8778
22:09:41.300   Training iter 150, batch loss 0.5708, batch acc 0.8770
22:09:41.402   Training iter 200, batch loss 0.5782, batch acc 0.8752
22:09:41.665   Training iter 250, batch loss 0.5815, batch acc 0.8720
22:09:41.784   Training iter 300, batch loss 0.5722, batch acc 0.8774
22:09:41.945   Training iter 350, batch loss 0.5772, batch acc 0.8740
22:09:42.121   Training iter 400, batch loss 0.5698, batch acc 0.8856
22:09:42.269   Training iter 450, batch loss 0.5645, batch acc 0.8776
22:09:42.402   Training iter 500, batch loss 0.5765, batch acc 0.8820
22:09:42.512   Training iter 550, batch loss 0.5902, batch acc 0.8740
22:09:42.613   Training iter 600, batch loss 0.5536, batch acc 0.8874
22:09:42.615 Training @ 39 epoch...
22:09:42.765   Training iter 50, batch loss 0.5581, batch acc 0.8830
22:09:42.896   Training iter 100, batch loss 0.5740, batch acc 0.8762
22:09:43.013   Training iter 150, batch loss 0.6002, batch acc 0.8582
22:09:43.150   Training iter 200, batch loss 0.5695, batch acc 0.8808
22:09:43.260   Training iter 250, batch loss 0.5646, batch acc 0.8830
22:09:43.369   Training iter 300, batch loss 0.5824, batch acc 0.8770
22:09:43.474   Training iter 350, batch loss 0.5702, batch acc 0.8784
22:09:43.592   Training iter 400, batch loss 0.5619, batch acc 0.8790
22:09:43.687   Training iter 450, batch loss 0.5562, batch acc 0.8844
22:09:43.776   Training iter 500, batch loss 0.5693, batch acc 0.8774
22:09:43.862   Training iter 550, batch loss 0.5744, batch acc 0.8760
22:09:43.954   Training iter 600, batch loss 0.5734, batch acc 0.8756
22:09:43.957 Training @ 40 epoch...
22:09:44.062   Training iter 50, batch loss 0.5663, batch acc 0.8812
22:09:44.159   Training iter 100, batch loss 0.5659, batch acc 0.8812
22:09:44.252   Training iter 150, batch loss 0.5794, batch acc 0.8722
22:09:44.337   Training iter 200, batch loss 0.5797, batch acc 0.8752
22:09:44.429   Training iter 250, batch loss 0.5604, batch acc 0.8784
22:09:44.518   Training iter 300, batch loss 0.5755, batch acc 0.8798
22:09:44.602   Training iter 350, batch loss 0.5713, batch acc 0.8732
22:09:44.683   Training iter 400, batch loss 0.5726, batch acc 0.8768
22:09:44.778   Training iter 450, batch loss 0.5560, batch acc 0.8852
22:09:44.868   Training iter 500, batch loss 0.5719, batch acc 0.8738
22:09:44.963   Training iter 550, batch loss 0.5690, batch acc 0.8752
22:09:45.086   Training iter 600, batch loss 0.5832, batch acc 0.8656
22:09:45.088 Testing @ 40 epoch...
22:09:45.174     Testing, total mean loss 0.55173, total acc 0.88720
22:09:45.175 Training @ 41 epoch...
22:09:45.283   Training iter 50, batch loss 0.5836, batch acc 0.8722
22:09:45.380   Training iter 100, batch loss 0.5693, batch acc 0.8770
22:09:45.469   Training iter 150, batch loss 0.5540, batch acc 0.8826
22:09:45.570   Training iter 200, batch loss 0.5654, batch acc 0.8812
22:09:45.699   Training iter 250, batch loss 0.5746, batch acc 0.8792
22:09:45.808   Training iter 300, batch loss 0.5741, batch acc 0.8768
22:09:45.948   Training iter 350, batch loss 0.5748, batch acc 0.8734
22:09:46.056   Training iter 400, batch loss 0.5756, batch acc 0.8694
22:09:46.169   Training iter 450, batch loss 0.5773, batch acc 0.8746
22:09:46.267   Training iter 500, batch loss 0.5799, batch acc 0.8722
22:09:46.377   Training iter 550, batch loss 0.5680, batch acc 0.8804
22:09:46.586   Training iter 600, batch loss 0.5662, batch acc 0.8780
22:09:46.586 Training @ 42 epoch...
22:09:46.904   Training iter 50, batch loss 0.5760, batch acc 0.8744
22:09:47.064   Training iter 100, batch loss 0.5807, batch acc 0.8768
22:09:47.203   Training iter 150, batch loss 0.5795, batch acc 0.8740
22:09:47.306   Training iter 200, batch loss 0.5693, batch acc 0.8762
22:09:47.413   Training iter 250, batch loss 0.5614, batch acc 0.8844
22:09:47.537   Training iter 300, batch loss 0.5747, batch acc 0.8768
22:09:47.715   Training iter 350, batch loss 0.5774, batch acc 0.8798
22:09:47.848   Training iter 400, batch loss 0.5822, batch acc 0.8706
22:09:47.987   Training iter 450, batch loss 0.5649, batch acc 0.8838
22:09:48.123   Training iter 500, batch loss 0.5626, batch acc 0.8790
22:09:48.232   Training iter 550, batch loss 0.5599, batch acc 0.8848
22:09:48.359   Training iter 600, batch loss 0.5689, batch acc 0.8722
22:09:48.360 Training @ 43 epoch...
22:09:48.481   Training iter 50, batch loss 0.5747, batch acc 0.8766
22:09:48.614   Training iter 100, batch loss 0.5713, batch acc 0.8760
22:09:48.764   Training iter 150, batch loss 0.5496, batch acc 0.8856
22:09:48.935   Training iter 200, batch loss 0.5712, batch acc 0.8740
22:09:49.154   Training iter 250, batch loss 0.5796, batch acc 0.8776
22:09:49.317   Training iter 300, batch loss 0.5805, batch acc 0.8754
22:09:49.439   Training iter 350, batch loss 0.5563, batch acc 0.8826
22:09:49.627   Training iter 400, batch loss 0.5660, batch acc 0.8764
22:09:49.802   Training iter 450, batch loss 0.5790, batch acc 0.8738
22:09:50.056   Training iter 500, batch loss 0.5762, batch acc 0.8780
22:09:50.180   Training iter 550, batch loss 0.5771, batch acc 0.8786
22:09:50.315   Training iter 600, batch loss 0.5655, batch acc 0.8834
22:09:50.317 Training @ 44 epoch...
22:09:50.550   Training iter 50, batch loss 0.5557, batch acc 0.8814
22:09:50.688   Training iter 100, batch loss 0.5628, batch acc 0.8802
22:09:50.861   Training iter 150, batch loss 0.5769, batch acc 0.8808
22:09:51.047   Training iter 200, batch loss 0.5499, batch acc 0.8912
22:09:51.179   Training iter 250, batch loss 0.5795, batch acc 0.8736
22:09:51.297   Training iter 300, batch loss 0.5816, batch acc 0.8726
22:09:51.415   Training iter 350, batch loss 0.5854, batch acc 0.8684
22:09:51.545   Training iter 400, batch loss 0.5818, batch acc 0.8718
22:09:51.679   Training iter 450, batch loss 0.5725, batch acc 0.8778
22:09:51.804   Training iter 500, batch loss 0.5808, batch acc 0.8768
22:09:51.949   Training iter 550, batch loss 0.5668, batch acc 0.8818
22:09:52.086   Training iter 600, batch loss 0.5670, batch acc 0.8732
22:09:52.088 Training @ 45 epoch...
22:09:52.237   Training iter 50, batch loss 0.5854, batch acc 0.8700
22:09:52.346   Training iter 100, batch loss 0.5759, batch acc 0.8786
22:09:52.432   Training iter 150, batch loss 0.5552, batch acc 0.8812
22:09:52.529   Training iter 200, batch loss 0.5679, batch acc 0.8766
22:09:52.622   Training iter 250, batch loss 0.5722, batch acc 0.8808
22:09:52.718   Training iter 300, batch loss 0.5752, batch acc 0.8736
22:09:52.799   Training iter 350, batch loss 0.5775, batch acc 0.8736
22:09:52.907   Training iter 400, batch loss 0.5833, batch acc 0.8692
22:09:53.002   Training iter 450, batch loss 0.5804, batch acc 0.8798
22:09:53.099   Training iter 500, batch loss 0.5596, batch acc 0.8806
22:09:53.213   Training iter 550, batch loss 0.5724, batch acc 0.8768
22:09:53.306   Training iter 600, batch loss 0.5585, batch acc 0.8780
22:09:53.307 Testing @ 45 epoch...
22:09:53.372     Testing, total mean loss 0.55092, total acc 0.88630
22:09:53.372 Training @ 46 epoch...
22:09:53.463   Training iter 50, batch loss 0.5664, batch acc 0.8784
22:09:53.555   Training iter 100, batch loss 0.5630, batch acc 0.8794
22:09:53.656   Training iter 150, batch loss 0.5560, batch acc 0.8846
22:09:53.742   Training iter 200, batch loss 0.5728, batch acc 0.8758
22:09:53.832   Training iter 250, batch loss 0.5734, batch acc 0.8792
22:09:53.939   Training iter 300, batch loss 0.5724, batch acc 0.8772
22:09:54.036   Training iter 350, batch loss 0.5720, batch acc 0.8788
22:09:54.214   Training iter 400, batch loss 0.5853, batch acc 0.8726
22:09:54.335   Training iter 450, batch loss 0.5566, batch acc 0.8876
22:09:54.461   Training iter 500, batch loss 0.5791, batch acc 0.8788
22:09:54.578   Training iter 550, batch loss 0.5772, batch acc 0.8760
22:09:54.705   Training iter 600, batch loss 0.5813, batch acc 0.8700
22:09:54.706 Training @ 47 epoch...
22:09:54.803   Training iter 50, batch loss 0.5706, batch acc 0.8798
22:09:54.915   Training iter 100, batch loss 0.5771, batch acc 0.8750
22:09:55.052   Training iter 150, batch loss 0.5553, batch acc 0.8810
22:09:55.166   Training iter 200, batch loss 0.5745, batch acc 0.8764
22:09:55.248   Training iter 250, batch loss 0.5632, batch acc 0.8790
22:09:55.332   Training iter 300, batch loss 0.5585, batch acc 0.8790
22:09:55.415   Training iter 350, batch loss 0.5758, batch acc 0.8766
22:09:55.507   Training iter 400, batch loss 0.5784, batch acc 0.8706
22:09:55.616   Training iter 450, batch loss 0.5754, batch acc 0.8800
22:09:55.710   Training iter 500, batch loss 0.5716, batch acc 0.8746
22:09:55.806   Training iter 550, batch loss 0.5768, batch acc 0.8792
22:09:55.903   Training iter 600, batch loss 0.5764, batch acc 0.8734
22:09:55.903 Training @ 48 epoch...
22:09:55.992   Training iter 50, batch loss 0.5668, batch acc 0.8820
22:09:56.105   Training iter 100, batch loss 0.5616, batch acc 0.8780
22:09:56.252   Training iter 150, batch loss 0.5641, batch acc 0.8788
22:09:56.345   Training iter 200, batch loss 0.5712, batch acc 0.8756
22:09:56.435   Training iter 250, batch loss 0.5541, batch acc 0.8892
22:09:56.519   Training iter 300, batch loss 0.5926, batch acc 0.8678
22:09:56.600   Training iter 350, batch loss 0.5632, batch acc 0.8780
22:09:56.690   Training iter 400, batch loss 0.5761, batch acc 0.8746
22:09:56.780   Training iter 450, batch loss 0.5800, batch acc 0.8748
22:09:56.869   Training iter 500, batch loss 0.5774, batch acc 0.8734
22:09:56.963   Training iter 550, batch loss 0.5693, batch acc 0.8774
22:09:57.066   Training iter 600, batch loss 0.5887, batch acc 0.8732
22:09:57.067 Training @ 49 epoch...
22:09:57.173   Training iter 50, batch loss 0.5560, batch acc 0.8848
22:09:57.282   Training iter 100, batch loss 0.5722, batch acc 0.8730
22:09:57.387   Training iter 150, batch loss 0.5586, batch acc 0.8830
22:09:57.484   Training iter 200, batch loss 0.5736, batch acc 0.8788
22:09:57.592   Training iter 250, batch loss 0.5687, batch acc 0.8798
22:09:57.704   Training iter 300, batch loss 0.5847, batch acc 0.8742
22:09:57.838   Training iter 350, batch loss 0.5682, batch acc 0.8802
22:09:57.932   Training iter 400, batch loss 0.5717, batch acc 0.8772
22:09:58.037   Training iter 450, batch loss 0.5791, batch acc 0.8758
22:09:58.139   Training iter 500, batch loss 0.5721, batch acc 0.8752
22:09:58.236   Training iter 550, batch loss 0.5655, batch acc 0.8788
22:09:58.322   Training iter 600, batch loss 0.5832, batch acc 0.8746
22:09:58.323 Training @ 50 epoch...
22:09:58.412   Training iter 50, batch loss 0.5586, batch acc 0.8824
22:09:58.508   Training iter 100, batch loss 0.5865, batch acc 0.8702
22:09:58.582   Training iter 150, batch loss 0.5776, batch acc 0.8788
22:09:58.678   Training iter 200, batch loss 0.5802, batch acc 0.8664
22:09:58.768   Training iter 250, batch loss 0.5534, batch acc 0.8828
22:09:58.866   Training iter 300, batch loss 0.5753, batch acc 0.8782
22:09:58.961   Training iter 350, batch loss 0.5618, batch acc 0.8830
22:09:59.044   Training iter 400, batch loss 0.5729, batch acc 0.8840
22:09:59.138   Training iter 450, batch loss 0.5744, batch acc 0.8750
22:09:59.221   Training iter 500, batch loss 0.5720, batch acc 0.8744
22:09:59.311   Training iter 550, batch loss 0.5800, batch acc 0.8742
22:09:59.396   Training iter 600, batch loss 0.5724, batch acc 0.8738
22:09:59.397 Testing @ 50 epoch...
22:09:59.451     Testing, total mean loss 0.55086, total acc 0.88220
22:09:59.451 Training @ 51 epoch...
22:09:59.543   Training iter 50, batch loss 0.5752, batch acc 0.8758
22:09:59.631   Training iter 100, batch loss 0.5734, batch acc 0.8752
22:09:59.723   Training iter 150, batch loss 0.5776, batch acc 0.8748
22:09:59.814   Training iter 200, batch loss 0.5822, batch acc 0.8728
22:09:59.922   Training iter 250, batch loss 0.5658, batch acc 0.8806
22:10:00.070   Training iter 300, batch loss 0.5887, batch acc 0.8720
22:10:00.175   Training iter 350, batch loss 0.5624, batch acc 0.8814
22:10:00.287   Training iter 400, batch loss 0.5811, batch acc 0.8730
22:10:00.390   Training iter 450, batch loss 0.5752, batch acc 0.8736
22:10:00.478   Training iter 500, batch loss 0.5589, batch acc 0.8786
22:10:00.584   Training iter 550, batch loss 0.5624, batch acc 0.8784
22:10:00.701   Training iter 600, batch loss 0.5571, batch acc 0.8804
22:10:00.702 Training @ 52 epoch...
22:10:00.821   Training iter 50, batch loss 0.5719, batch acc 0.8802
22:10:00.967   Training iter 100, batch loss 0.5654, batch acc 0.8802
22:10:01.148   Training iter 150, batch loss 0.5705, batch acc 0.8718
22:10:01.269   Training iter 200, batch loss 0.5707, batch acc 0.8760
22:10:01.364   Training iter 250, batch loss 0.5779, batch acc 0.8762
22:10:01.458   Training iter 300, batch loss 0.5816, batch acc 0.8726
22:10:01.554   Training iter 350, batch loss 0.5641, batch acc 0.8790
22:10:01.651   Training iter 400, batch loss 0.5802, batch acc 0.8650
22:10:01.743   Training iter 450, batch loss 0.5696, batch acc 0.8772
22:10:01.826   Training iter 500, batch loss 0.5789, batch acc 0.8732
22:10:01.915   Training iter 550, batch loss 0.5692, batch acc 0.8784
22:10:02.002   Training iter 600, batch loss 0.5728, batch acc 0.8768
22:10:02.004 Training @ 53 epoch...
22:10:02.106   Training iter 50, batch loss 0.5565, batch acc 0.8810
22:10:02.236   Training iter 100, batch loss 0.5744, batch acc 0.8768
22:10:02.323   Training iter 150, batch loss 0.5833, batch acc 0.8714
22:10:02.412   Training iter 200, batch loss 0.5647, batch acc 0.8828
22:10:02.507   Training iter 250, batch loss 0.5676, batch acc 0.8802
22:10:02.608   Training iter 300, batch loss 0.5816, batch acc 0.8716
22:10:02.741   Training iter 350, batch loss 0.5838, batch acc 0.8712
22:10:02.857   Training iter 400, batch loss 0.5690, batch acc 0.8784
22:10:02.965   Training iter 450, batch loss 0.5633, batch acc 0.8834
22:10:03.074   Training iter 500, batch loss 0.5639, batch acc 0.8794
22:10:03.215   Training iter 550, batch loss 0.5601, batch acc 0.8740
22:10:03.339   Training iter 600, batch loss 0.5815, batch acc 0.8742
22:10:03.340 Training @ 54 epoch...
22:10:03.468   Training iter 50, batch loss 0.5713, batch acc 0.8778
22:10:03.576   Training iter 100, batch loss 0.5660, batch acc 0.8808
22:10:03.712   Training iter 150, batch loss 0.5674, batch acc 0.8738
22:10:03.835   Training iter 200, batch loss 0.5694, batch acc 0.8834
22:10:03.941   Training iter 250, batch loss 0.5781, batch acc 0.8738
22:10:04.030   Training iter 300, batch loss 0.5869, batch acc 0.8714
22:10:04.211   Training iter 350, batch loss 0.5906, batch acc 0.8648
22:10:04.300   Training iter 400, batch loss 0.5818, batch acc 0.8772
22:10:04.414   Training iter 450, batch loss 0.5678, batch acc 0.8790
22:10:04.496   Training iter 500, batch loss 0.5729, batch acc 0.8760
22:10:04.621   Training iter 550, batch loss 0.5554, batch acc 0.8824
22:10:04.703   Training iter 600, batch loss 0.5587, batch acc 0.8824
22:10:04.703 Training @ 55 epoch...
22:10:04.813   Training iter 50, batch loss 0.5828, batch acc 0.8732
22:10:04.917   Training iter 100, batch loss 0.5713, batch acc 0.8742
22:10:05.009   Training iter 150, batch loss 0.5642, batch acc 0.8772
22:10:05.126   Training iter 200, batch loss 0.5833, batch acc 0.8750
22:10:05.229   Training iter 250, batch loss 0.5670, batch acc 0.8758
22:10:05.321   Training iter 300, batch loss 0.5834, batch acc 0.8684
22:10:05.426   Training iter 350, batch loss 0.5840, batch acc 0.8756
22:10:05.551   Training iter 400, batch loss 0.5727, batch acc 0.8774
22:10:05.631   Training iter 450, batch loss 0.5765, batch acc 0.8786
22:10:05.731   Training iter 500, batch loss 0.5558, batch acc 0.8820
22:10:05.835   Training iter 550, batch loss 0.5635, batch acc 0.8812
22:10:05.950   Training iter 600, batch loss 0.5502, batch acc 0.8826
22:10:05.951 Testing @ 55 epoch...
22:10:06.019     Testing, total mean loss 0.54243, total acc 0.88510
22:10:06.019 Training @ 56 epoch...
22:10:06.145   Training iter 50, batch loss 0.5530, batch acc 0.8838
22:10:06.263   Training iter 100, batch loss 0.5795, batch acc 0.8756
22:10:06.397   Training iter 150, batch loss 0.5758, batch acc 0.8758
22:10:06.506   Training iter 200, batch loss 0.5773, batch acc 0.8720
22:10:06.678   Training iter 250, batch loss 0.5770, batch acc 0.8720
22:10:06.917   Training iter 300, batch loss 0.5808, batch acc 0.8774
22:10:07.019   Training iter 350, batch loss 0.5872, batch acc 0.8696
22:10:07.116   Training iter 400, batch loss 0.5614, batch acc 0.8854
22:10:07.214   Training iter 450, batch loss 0.5657, batch acc 0.8826
22:10:07.314   Training iter 500, batch loss 0.5788, batch acc 0.8736
22:10:07.398   Training iter 550, batch loss 0.5785, batch acc 0.8726
22:10:07.494   Training iter 600, batch loss 0.5556, batch acc 0.8832
22:10:07.495 Training @ 57 epoch...
22:10:07.590   Training iter 50, batch loss 0.5810, batch acc 0.8710
22:10:07.713   Training iter 100, batch loss 0.5615, batch acc 0.8768
22:10:07.858   Training iter 150, batch loss 0.5657, batch acc 0.8768
22:10:07.980   Training iter 200, batch loss 0.5802, batch acc 0.8782
22:10:08.077   Training iter 250, batch loss 0.5760, batch acc 0.8754
22:10:08.173   Training iter 300, batch loss 0.5850, batch acc 0.8724
22:10:08.283   Training iter 350, batch loss 0.5786, batch acc 0.8722
22:10:08.407   Training iter 400, batch loss 0.5642, batch acc 0.8822
22:10:08.512   Training iter 450, batch loss 0.5683, batch acc 0.8770
22:10:08.600   Training iter 500, batch loss 0.5673, batch acc 0.8766
22:10:08.725   Training iter 550, batch loss 0.5663, batch acc 0.8820
22:10:08.838   Training iter 600, batch loss 0.5700, batch acc 0.8788
22:10:08.840 Training @ 58 epoch...
22:10:08.954   Training iter 50, batch loss 0.5846, batch acc 0.8800
22:10:09.060   Training iter 100, batch loss 0.5609, batch acc 0.8816
22:10:09.192   Training iter 150, batch loss 0.5730, batch acc 0.8772
22:10:09.332   Training iter 200, batch loss 0.5825, batch acc 0.8788
22:10:09.458   Training iter 250, batch loss 0.5708, batch acc 0.8746
22:10:09.633   Training iter 300, batch loss 0.5731, batch acc 0.8746
22:10:09.730   Training iter 350, batch loss 0.5740, batch acc 0.8764
22:10:09.813   Training iter 400, batch loss 0.5821, batch acc 0.8734
22:10:09.974   Training iter 450, batch loss 0.5631, batch acc 0.8744
22:10:10.073   Training iter 500, batch loss 0.5605, batch acc 0.8754
22:10:10.166   Training iter 550, batch loss 0.5686, batch acc 0.8762
22:10:10.312   Training iter 600, batch loss 0.5683, batch acc 0.8766
22:10:10.313 Training @ 59 epoch...
22:10:10.436   Training iter 50, batch loss 0.5710, batch acc 0.8782
22:10:10.549   Training iter 100, batch loss 0.5657, batch acc 0.8762
22:10:10.660   Training iter 150, batch loss 0.5742, batch acc 0.8754
22:10:10.744   Training iter 200, batch loss 0.5683, batch acc 0.8800
22:10:10.830   Training iter 250, batch loss 0.5782, batch acc 0.8778
22:10:10.918   Training iter 300, batch loss 0.5600, batch acc 0.8790
22:10:11.096   Training iter 350, batch loss 0.5656, batch acc 0.8820
22:10:11.203   Training iter 400, batch loss 0.5768, batch acc 0.8750
22:10:11.320   Training iter 450, batch loss 0.5675, batch acc 0.8834
22:10:11.486   Training iter 500, batch loss 0.5710, batch acc 0.8760
22:10:11.588   Training iter 550, batch loss 0.5826, batch acc 0.8722
22:10:11.715   Training iter 600, batch loss 0.5741, batch acc 0.8760
22:10:11.716 Training @ 60 epoch...
22:10:11.876   Training iter 50, batch loss 0.5592, batch acc 0.8810
22:10:12.014   Training iter 100, batch loss 0.5769, batch acc 0.8746
22:10:12.149   Training iter 150, batch loss 0.5680, batch acc 0.8716
22:10:12.380   Training iter 200, batch loss 0.5836, batch acc 0.8774
22:10:12.509   Training iter 250, batch loss 0.5591, batch acc 0.8790
22:10:12.631   Training iter 300, batch loss 0.5791, batch acc 0.8722
22:10:12.727   Training iter 350, batch loss 0.5700, batch acc 0.8800
22:10:12.851   Training iter 400, batch loss 0.5662, batch acc 0.8868
22:10:12.970   Training iter 450, batch loss 0.5793, batch acc 0.8644
22:10:13.136   Training iter 500, batch loss 0.5748, batch acc 0.8772
22:10:13.238   Training iter 550, batch loss 0.5788, batch acc 0.8746
22:10:13.338   Training iter 600, batch loss 0.5623, batch acc 0.8870
22:10:13.340 Testing @ 60 epoch...
22:10:13.396     Testing, total mean loss 0.54468, total acc 0.89020
22:10:13.396 Training @ 61 epoch...
22:10:13.525   Training iter 50, batch loss 0.5735, batch acc 0.8770
22:10:13.709   Training iter 100, batch loss 0.5723, batch acc 0.8816
22:10:13.813   Training iter 150, batch loss 0.5573, batch acc 0.8872
22:10:13.921   Training iter 200, batch loss 0.5724, batch acc 0.8728
22:10:14.048   Training iter 250, batch loss 0.5735, batch acc 0.8696
22:10:14.146   Training iter 300, batch loss 0.5782, batch acc 0.8764
22:10:14.250   Training iter 350, batch loss 0.5691, batch acc 0.8770
22:10:14.376   Training iter 400, batch loss 0.5830, batch acc 0.8768
22:10:14.501   Training iter 450, batch loss 0.5649, batch acc 0.8756
