18:36:46.803 Training @ 0 epoch...
18:36:46.970   Training iter 50, batch loss 0.1863, batch acc 0.1280
18:37:28.819   Training iter 600, batch loss 0.0146, batch acc 0.9216
18:37:28.820 Testing @ 30 epoch...
18:37:28.880     Testing, total mean loss 0.01526, total acc 0.91410
18:37:28.880 Training @ 31 epoch...
18:37:28.991   Training iter 50, batch loss 0.0160, batch acc 0.9108
18:37:29.124   Training iter 100, batch loss 0.0157, batch acc 0.9120
18:37:29.217   Training iter 150, batch loss 0.0160, batch acc 0.9196
18:37:29.312   Training iter 200, batch loss 0.0156, batch acc 0.9160
18:37:29.403   Training iter 250, batch loss 0.0155, batch acc 0.9118
18:37:29.505   Training iter 300, batch loss 0.0144, batch acc 0.9192
18:37:29.607   Training iter 350, batch loss 0.0166, batch acc 0.9158
18:37:29.752   Training iter 400, batch loss 0.0151, batch acc 0.9160
18:37:29.849   Training iter 450, batch loss 0.0155, batch acc 0.9140
18:37:29.963   Training iter 500, batch loss 0.0154, batch acc 0.9168
18:37:30.060   Training iter 550, batch loss 0.0164, batch acc 0.9062
18:37:30.160   Training iter 600, batch loss 0.0153, batch acc 0.9122
18:37:30.161 Training @ 32 epoch...
18:37:30.281   Training iter 50, batch loss 0.0148, batch acc 0.9174
18:37:30.376   Training iter 100, batch loss 0.0156, batch acc 0.9150
18:37:30.465   Training iter 150, batch loss 0.0158, batch acc 0.9136
18:37:30.550   Training iter 200, batch loss 0.0157, batch acc 0.9144
18:37:30.677   Training iter 250, batch loss 0.0156, batch acc 0.9144
18:37:30.851   Training iter 300, batch loss 0.0154, batch acc 0.9174
18:37:31.021   Training iter 350, batch loss 0.0160, batch acc 0.9126
18:37:31.190   Training iter 400, batch loss 0.0150, batch acc 0.9172
18:37:31.373   Training iter 450, batch loss 0.0161, batch acc 0.9150
18:37:31.521   Training iter 500, batch loss 0.0162, batch acc 0.9140
18:37:31.644   Training iter 550, batch loss 0.0148, batch acc 0.9134
18:37:31.804   Training iter 600, batch loss 0.0159, batch acc 0.9126
18:37:31.805 Training @ 33 epoch...
18:37:31.990   Training iter 50, batch loss 0.0152, batch acc 0.9152
18:37:32.109   Training iter 100, batch loss 0.0153, batch acc 0.9182
18:37:32.239   Training iter 150, batch loss 0.0157, batch acc 0.9152
18:37:32.374   Training iter 200, batch loss 0.0152, batch acc 0.9200
18:37:32.504   Training iter 250, batch loss 0.0154, batch acc 0.9132
18:37:32.656   Training iter 300, batch loss 0.0165, batch acc 0.9112
18:37:32.803   Training iter 350, batch loss 0.0142, batch acc 0.9200
18:37:32.940   Training iter 400, batch loss 0.0167, batch acc 0.9088
18:37:33.060   Training iter 450, batch loss 0.0150, batch acc 0.9176
18:37:33.188   Training iter 500, batch loss 0.0152, batch acc 0.9186
18:37:33.347   Training iter 550, batch loss 0.0146, batch acc 0.9214
18:37:33.503   Training iter 600, batch loss 0.0174, batch acc 0.9056
18:37:33.503 Training @ 34 epoch...
18:37:33.647   Training iter 50, batch loss 0.0160, batch acc 0.9156
18:37:33.858   Training iter 100, batch loss 0.0147, batch acc 0.9218
18:37:34.093   Training iter 150, batch loss 0.0162, batch acc 0.9102
18:37:34.312   Training iter 200, batch loss 0.0159, batch acc 0.9138
18:37:34.477   Training iter 250, batch loss 0.0159, batch acc 0.9136
18:37:34.662   Training iter 300, batch loss 0.0154, batch acc 0.9146
18:37:34.869   Training iter 350, batch loss 0.0152, batch acc 0.9176
18:37:35.040   Training iter 400, batch loss 0.0146, batch acc 0.9134
18:37:35.194   Training iter 450, batch loss 0.0159, batch acc 0.9122
18:37:35.392   Training iter 500, batch loss 0.0148, batch acc 0.9240
18:37:35.543   Training iter 550, batch loss 0.0157, batch acc 0.9128
18:37:35.671   Training iter 600, batch loss 0.0157, batch acc 0.9172
18:37:35.671 Training @ 35 epoch...
18:37:35.830   Training iter 50, batch loss 0.0166, batch acc 0.9048
18:37:36.012   Training iter 100, batch loss 0.0166, batch acc 0.9140
18:37:36.155   Training iter 150, batch loss 0.0160, batch acc 0.9098
18:37:36.312   Training iter 200, batch loss 0.0147, batch acc 0.9206
18:37:36.507   Training iter 250, batch loss 0.0149, batch acc 0.9168
18:37:36.673   Training iter 300, batch loss 0.0156, batch acc 0.9108
18:37:36.856   Training iter 350, batch loss 0.0162, batch acc 0.9116
18:37:37.027   Training iter 400, batch loss 0.0148, batch acc 0.9148
18:37:37.203   Training iter 450, batch loss 0.0146, batch acc 0.9184
18:37:37.339   Training iter 500, batch loss 0.0144, batch acc 0.9234
18:37:37.488   Training iter 550, batch loss 0.0153, batch acc 0.9190
18:37:37.659   Training iter 600, batch loss 0.0159, batch acc 0.9146
18:37:37.660 Testing @ 35 epoch...
18:37:37.828     Testing, total mean loss 0.01510, total acc 0.91830
18:37:37.828 Training @ 36 epoch...
18:37:38.009   Training iter 50, batch loss 0.0154, batch acc 0.9194
18:37:38.187   Training iter 100, batch loss 0.0151, batch acc 0.9170
18:37:38.303   Training iter 150, batch loss 0.0164, batch acc 0.9112
18:37:38.430   Training iter 200, batch loss 0.0156, batch acc 0.9140
18:37:38.597   Training iter 250, batch loss 0.0150, batch acc 0.9238
18:37:38.756   Training iter 300, batch loss 0.0155, batch acc 0.9142
18:37:38.891   Training iter 350, batch loss 0.0155, batch acc 0.9136
18:37:39.030   Training iter 400, batch loss 0.0147, batch acc 0.9198
18:37:39.219   Training iter 450, batch loss 0.0151, batch acc 0.9104
18:37:39.393   Training iter 500, batch loss 0.0150, batch acc 0.9178
18:37:39.559   Training iter 550, batch loss 0.0167, batch acc 0.9164
18:37:39.708   Training iter 600, batch loss 0.0148, batch acc 0.9182
18:37:39.709 Training @ 37 epoch...
18:37:39.911   Training iter 50, batch loss 0.0162, batch acc 0.9136
18:37:40.080   Training iter 100, batch loss 0.0149, batch acc 0.9170
18:37:40.223   Training iter 150, batch loss 0.0157, batch acc 0.9104
18:37:40.362   Training iter 200, batch loss 0.0150, batch acc 0.9236
18:37:40.512   Training iter 250, batch loss 0.0149, batch acc 0.9198
18:37:40.676   Training iter 300, batch loss 0.0153, batch acc 0.9174
18:37:40.824   Training iter 350, batch loss 0.0160, batch acc 0.9136
18:37:40.972   Training iter 400, batch loss 0.0149, batch acc 0.9166
18:37:41.111   Training iter 450, batch loss 0.0153, batch acc 0.9144
18:37:41.229   Training iter 500, batch loss 0.0147, batch acc 0.9186
18:37:41.355   Training iter 550, batch loss 0.0161, batch acc 0.9124
18:37:41.475   Training iter 600, batch loss 0.0153, batch acc 0.9196
18:37:41.477 Training @ 38 epoch...
18:37:41.610   Training iter 50, batch loss 0.0159, batch acc 0.9152
18:37:41.728   Training iter 100, batch loss 0.0148, batch acc 0.9186
18:37:41.860   Training iter 150, batch loss 0.0148, batch acc 0.9188
18:37:42.039   Training iter 200, batch loss 0.0159, batch acc 0.9136
18:37:42.204   Training iter 250, batch loss 0.0152, batch acc 0.9124
18:37:42.356   Training iter 300, batch loss 0.0151, batch acc 0.9174
18:37:42.497   Training iter 350, batch loss 0.0152, batch acc 0.9202
18:37:42.675   Training iter 400, batch loss 0.0154, batch acc 0.9174
18:37:42.805   Training iter 450, batch loss 0.0154, batch acc 0.9144
18:37:42.937   Training iter 500, batch loss 0.0148, batch acc 0.9202
18:37:43.059   Training iter 550, batch loss 0.0164, batch acc 0.9116
18:37:43.180   Training iter 600, batch loss 0.0149, batch acc 0.9206
18:37:43.180 Training @ 39 epoch...
18:37:43.376   Training iter 50, batch loss 0.0149, batch acc 0.9222
18:37:43.541   Training iter 100, batch loss 0.0163, batch acc 0.9106
18:37:43.670   Training iter 150, batch loss 0.0147, batch acc 0.9152
18:37:43.796   Training iter 200, batch loss 0.0162, batch acc 0.9090
18:37:43.949   Training iter 250, batch loss 0.0145, batch acc 0.9170
18:37:44.071   Training iter 300, batch loss 0.0155, batch acc 0.9142
18:37:44.192   Training iter 350, batch loss 0.0147, batch acc 0.9218
18:37:44.329   Training iter 400, batch loss 0.0171, batch acc 0.9124
18:37:44.490   Training iter 450, batch loss 0.0150, batch acc 0.9156
18:37:44.622   Training iter 500, batch loss 0.0149, batch acc 0.9206
18:37:44.775   Training iter 550, batch loss 0.0152, batch acc 0.9192
18:37:44.954   Training iter 600, batch loss 0.0141, batch acc 0.9212
18:37:44.955 Training @ 40 epoch...
18:37:45.124   Training iter 50, batch loss 0.0158, batch acc 0.9156
18:37:45.290   Training iter 100, batch loss 0.0157, batch acc 0.9112
18:37:45.468   Training iter 150, batch loss 0.0140, batch acc 0.9186
18:37:45.658   Training iter 200, batch loss 0.0158, batch acc 0.9140
18:37:45.789   Training iter 250, batch loss 0.0148, batch acc 0.9160
18:37:45.920   Training iter 300, batch loss 0.0156, batch acc 0.9166
18:37:46.055   Training iter 350, batch loss 0.0146, batch acc 0.9194
18:37:46.189   Training iter 400, batch loss 0.0150, batch acc 0.9192
18:37:46.324   Training iter 450, batch loss 0.0153, batch acc 0.9200
18:37:46.445   Training iter 500, batch loss 0.0141, batch acc 0.9184
18:37:46.574   Training iter 550, batch loss 0.0155, batch acc 0.9146
18:37:46.707   Training iter 600, batch loss 0.0161, batch acc 0.9140
18:37:46.708 Testing @ 40 epoch...
18:37:46.792     Testing, total mean loss 0.01497, total acc 0.91580
18:37:46.792 Training @ 41 epoch...
18:37:46.930   Training iter 50, batch loss 0.0155, batch acc 0.9140
18:37:47.070   Training iter 100, batch loss 0.0146, batch acc 0.9256
18:37:47.190   Training iter 150, batch loss 0.0150, batch acc 0.9140
18:37:47.319   Training iter 200, batch loss 0.0166, batch acc 0.9150
18:37:47.459   Training iter 250, batch loss 0.0148, batch acc 0.9228
18:37:47.594   Training iter 300, batch loss 0.0144, batch acc 0.9188
18:37:47.759   Training iter 350, batch loss 0.0152, batch acc 0.9124
18:37:47.941   Training iter 400, batch loss 0.0161, batch acc 0.9154
18:37:48.095   Training iter 450, batch loss 0.0150, batch acc 0.9144
18:37:48.253   Training iter 500, batch loss 0.0135, batch acc 0.9226
18:37:48.425   Training iter 550, batch loss 0.0157, batch acc 0.9156
18:37:48.564   Training iter 600, batch loss 0.0157, batch acc 0.9132
18:37:48.564 Training @ 42 epoch...
18:37:48.708   Training iter 50, batch loss 0.0153, batch acc 0.9140
18:37:48.838   Training iter 100, batch loss 0.0147, batch acc 0.9198
18:37:48.961   Training iter 150, batch loss 0.0140, batch acc 0.9200
18:37:49.096   Training iter 200, batch loss 0.0151, batch acc 0.9188
18:37:49.231   Training iter 250, batch loss 0.0153, batch acc 0.9186
18:37:49.374   Training iter 300, batch loss 0.0159, batch acc 0.9128
18:37:49.523   Training iter 350, batch loss 0.0137, batch acc 0.9236
18:37:49.671   Training iter 400, batch loss 0.0160, batch acc 0.9148
18:37:49.793   Training iter 450, batch loss 0.0153, batch acc 0.9198
18:37:49.935   Training iter 500, batch loss 0.0150, batch acc 0.9192
18:37:50.063   Training iter 550, batch loss 0.0151, batch acc 0.9142
18:37:50.192   Training iter 600, batch loss 0.0158, batch acc 0.9166
18:37:50.193 Training @ 43 epoch...
18:37:50.314   Training iter 50, batch loss 0.0153, batch acc 0.9166
18:37:50.458   Training iter 100, batch loss 0.0154, batch acc 0.9154
18:37:50.604   Training iter 150, batch loss 0.0154, batch acc 0.9162
18:37:50.753   Training iter 200, batch loss 0.0151, batch acc 0.9158
18:37:50.904   Training iter 250, batch loss 0.0161, batch acc 0.9102
18:37:51.062   Training iter 300, batch loss 0.0144, batch acc 0.9216
18:37:51.261   Training iter 350, batch loss 0.0147, batch acc 0.9196
18:37:51.405   Training iter 400, batch loss 0.0149, batch acc 0.9138
18:37:51.543   Training iter 450, batch loss 0.0147, batch acc 0.9236
18:37:51.694   Training iter 500, batch loss 0.0149, batch acc 0.9210
18:37:51.837   Training iter 550, batch loss 0.0154, batch acc 0.9162
18:37:52.047   Training iter 600, batch loss 0.0146, batch acc 0.9228
18:37:52.048 Training @ 44 epoch...
18:37:52.211   Training iter 50, batch loss 0.0147, batch acc 0.9218
18:37:52.374   Training iter 100, batch loss 0.0157, batch acc 0.9184
18:37:52.523   Training iter 150, batch loss 0.0143, batch acc 0.9180
18:37:52.674   Training iter 200, batch loss 0.0156, batch acc 0.9214
18:37:52.804   Training iter 250, batch loss 0.0157, batch acc 0.9138
18:37:52.937   Training iter 300, batch loss 0.0148, batch acc 0.9174
18:37:53.056   Training iter 350, batch loss 0.0155, batch acc 0.9160
18:37:53.172   Training iter 400, batch loss 0.0149, batch acc 0.9200
18:37:53.326   Training iter 450, batch loss 0.0151, batch acc 0.9178
18:37:53.477   Training iter 500, batch loss 0.0146, batch acc 0.9164
18:37:53.634   Training iter 550, batch loss 0.0154, batch acc 0.9164
18:37:53.795   Training iter 600, batch loss 0.0140, batch acc 0.9214
18:37:53.796 Training @ 45 epoch...
18:37:53.961   Training iter 50, batch loss 0.0156, batch acc 0.9116
18:37:54.117   Training iter 100, batch loss 0.0143, batch acc 0.9180
18:37:54.356   Training iter 150, batch loss 0.0144, batch acc 0.9258
18:37:54.543   Training iter 200, batch loss 0.0165, batch acc 0.9166
18:37:54.733   Training iter 250, batch loss 0.0142, batch acc 0.9230
18:37:54.929   Training iter 300, batch loss 0.0144, batch acc 0.9224
18:37:55.155   Training iter 350, batch loss 0.0147, batch acc 0.9184
18:37:55.324   Training iter 400, batch loss 0.0152, batch acc 0.9170
18:37:55.468   Training iter 450, batch loss 0.0155, batch acc 0.9156
18:37:55.624   Training iter 500, batch loss 0.0145, batch acc 0.9228
18:37:55.787   Training iter 550, batch loss 0.0155, batch acc 0.9146
18:37:55.954   Training iter 600, batch loss 0.0151, batch acc 0.9178
18:37:55.955 Testing @ 45 epoch...
18:37:56.078     Testing, total mean loss 0.01460, total acc 0.91790
18:37:56.078 Training @ 46 epoch...
18:37:56.257   Training iter 50, batch loss 0.0153, batch acc 0.9188
18:37:56.421   Training iter 100, batch loss 0.0141, batch acc 0.9282
18:37:56.647   Training iter 150, batch loss 0.0152, batch acc 0.9184
18:37:56.876   Training iter 200, batch loss 0.0139, batch acc 0.9246
18:37:57.091   Training iter 250, batch loss 0.0154, batch acc 0.9146
18:37:57.246   Training iter 300, batch loss 0.0146, batch acc 0.9216
18:37:57.404   Training iter 350, batch loss 0.0155, batch acc 0.9180
18:37:57.558   Training iter 400, batch loss 0.0144, batch acc 0.9218
18:37:57.680   Training iter 450, batch loss 0.0154, batch acc 0.9186
18:37:57.793   Training iter 500, batch loss 0.0154, batch acc 0.9158
18:37:57.926   Training iter 550, batch loss 0.0144, batch acc 0.9172
18:37:58.104   Training iter 600, batch loss 0.0153, batch acc 0.9148
18:37:58.104 Training @ 47 epoch...
18:37:58.230   Training iter 50, batch loss 0.0153, batch acc 0.9164
18:37:58.357   Training iter 100, batch loss 0.0142, batch acc 0.9216
18:37:58.487   Training iter 150, batch loss 0.0151, batch acc 0.9190
18:37:58.628   Training iter 200, batch loss 0.0160, batch acc 0.9152
18:37:58.769   Training iter 250, batch loss 0.0146, batch acc 0.9224
18:37:58.906   Training iter 300, batch loss 0.0148, batch acc 0.9220
18:37:59.122   Training iter 350, batch loss 0.0137, batch acc 0.9222
18:37:59.306   Training iter 400, batch loss 0.0152, batch acc 0.9190
18:37:59.533   Training iter 450, batch loss 0.0149, batch acc 0.9188
18:37:59.882   Training iter 500, batch loss 0.0148, batch acc 0.9138
18:38:00.070   Training iter 550, batch loss 0.0147, batch acc 0.9182
18:38:00.197   Training iter 600, batch loss 0.0152, batch acc 0.9190
18:38:00.198 Training @ 48 epoch...
18:38:00.324   Training iter 50, batch loss 0.0151, batch acc 0.9200
18:38:00.490   Training iter 100, batch loss 0.0157, batch acc 0.9152
18:38:00.646   Training iter 150, batch loss 0.0152, batch acc 0.9176
18:38:00.811   Training iter 200, batch loss 0.0148, batch acc 0.9204
18:38:00.943   Training iter 250, batch loss 0.0144, batch acc 0.9220
18:38:01.108   Training iter 300, batch loss 0.0145, batch acc 0.9258
18:38:01.277   Training iter 350, batch loss 0.0146, batch acc 0.9190
18:38:01.422   Training iter 400, batch loss 0.0150, batch acc 0.9166
18:38:01.641   Training iter 450, batch loss 0.0154, batch acc 0.9160
18:38:01.843   Training iter 500, batch loss 0.0148, batch acc 0.9182
18:38:02.080   Training iter 550, batch loss 0.0142, batch acc 0.9196
18:38:02.273   Training iter 600, batch loss 0.0141, batch acc 0.9222
18:38:02.274 Training @ 49 epoch...
18:38:02.423   Training iter 50, batch loss 0.0152, batch acc 0.9238
18:38:02.643   Training iter 100, batch loss 0.0150, batch acc 0.9192
18:38:02.843   Training iter 150, batch loss 0.0138, batch acc 0.9234
18:38:02.958   Training iter 200, batch loss 0.0151, batch acc 0.9216
18:38:03.059   Training iter 250, batch loss 0.0148, batch acc 0.9206
18:38:03.205   Training iter 300, batch loss 0.0138, batch acc 0.9238
18:38:03.300   Training iter 350, batch loss 0.0156, batch acc 0.9152
18:38:03.403   Training iter 400, batch loss 0.0151, batch acc 0.9186
18:38:03.507   Training iter 450, batch loss 0.0136, batch acc 0.9220
18:38:03.653   Training iter 500, batch loss 0.0151, batch acc 0.9186
18:38:03.756   Training iter 550, batch loss 0.0143, batch acc 0.9204
18:38:03.852   Training iter 600, batch loss 0.0159, batch acc 0.9110
18:38:03.853 Training @ 50 epoch...
18:38:03.966   Training iter 50, batch loss 0.0145, batch acc 0.9216
18:38:04.083   Training iter 100, batch loss 0.0148, batch acc 0.9192
18:38:04.176   Training iter 150, batch loss 0.0153, batch acc 0.9152
18:38:04.304   Training iter 200, batch loss 0.0142, batch acc 0.9234
18:38:04.396   Training iter 250, batch loss 0.0145, batch acc 0.9216
18:38:04.511   Training iter 300, batch loss 0.0152, batch acc 0.9216
18:38:04.668   Training iter 350, batch loss 0.0141, batch acc 0.9228
18:38:04.777   Training iter 400, batch loss 0.0144, batch acc 0.9216
18:38:04.909   Training iter 450, batch loss 0.0144, batch acc 0.9216
18:38:05.046   Training iter 500, batch loss 0.0151, batch acc 0.9170
18:38:05.312   Training iter 550, batch loss 0.0150, batch acc 0.9194
18:38:05.544   Training iter 600, batch loss 0.0149, batch acc 0.9142
18:38:05.546 Testing @ 50 epoch...
18:38:05.734     Testing, total mean loss 0.01435, total acc 0.92150
18:38:05.734 Training @ 51 epoch...
18:38:05.898   Training iter 50, batch loss 0.0140, batch acc 0.9246
18:38:05.995   Training iter 100, batch loss 0.0147, batch acc 0.9214
18:38:06.093   Training iter 150, batch loss 0.0144, batch acc 0.9210
18:38:06.189   Training iter 200, batch loss 0.0150, batch acc 0.9198
18:38:06.285   Training iter 250, batch loss 0.0135, batch acc 0.9230
18:38:06.394   Training iter 300, batch loss 0.0155, batch acc 0.9152
18:38:06.478   Training iter 350, batch loss 0.0151, batch acc 0.9198
18:38:06.638   Training iter 400, batch loss 0.0154, batch acc 0.9186
18:38:06.757   Training iter 450, batch loss 0.0146, batch acc 0.9186
18:38:06.844   Training iter 500, batch loss 0.0144, batch acc 0.9204
18:38:06.960   Training iter 550, batch loss 0.0148, batch acc 0.9216
18:38:07.089   Training iter 600, batch loss 0.0147, batch acc 0.9202
18:38:07.090 Training @ 52 epoch...
18:38:07.261   Training iter 50, batch loss 0.0147, batch acc 0.9236
18:38:07.437   Training iter 100, batch loss 0.0144, batch acc 0.9242
18:38:07.741   Training iter 150, batch loss 0.0152, batch acc 0.9168
18:38:07.920   Training iter 200, batch loss 0.0144, batch acc 0.9226
18:38:08.084   Training iter 250, batch loss 0.0142, batch acc 0.9216
18:38:08.245   Training iter 300, batch loss 0.0149, batch acc 0.9168
18:38:08.437   Training iter 350, batch loss 0.0151, batch acc 0.9138
18:38:08.736   Training iter 400, batch loss 0.0145, batch acc 0.9162
18:38:08.932   Training iter 450, batch loss 0.0150, batch acc 0.9204
18:38:09.138   Training iter 500, batch loss 0.0141, batch acc 0.9244
18:38:09.337   Training iter 550, batch loss 0.0145, batch acc 0.9184
18:38:09.523   Training iter 600, batch loss 0.0143, batch acc 0.9246
18:38:09.524 Training @ 53 epoch...
18:38:09.727   Training iter 50, batch loss 0.0143, batch acc 0.9212
18:38:09.838   Training iter 100, batch loss 0.0145, batch acc 0.9216
18:38:09.929   Training iter 150, batch loss 0.0141, batch acc 0.9268
18:38:10.045   Training iter 200, batch loss 0.0143, batch acc 0.9220
18:38:10.161   Training iter 250, batch loss 0.0149, batch acc 0.9200
18:38:10.285   Training iter 300, batch loss 0.0149, batch acc 0.9220
18:38:10.502   Training iter 350, batch loss 0.0145, batch acc 0.9192
18:38:10.609   Training iter 400, batch loss 0.0140, batch acc 0.9242
18:38:10.813   Training iter 450, batch loss 0.0145, batch acc 0.9228
18:38:11.007   Training iter 500, batch loss 0.0143, batch acc 0.9208
18:38:11.225   Training iter 550, batch loss 0.0153, batch acc 0.9140
18:38:11.410   Training iter 600, batch loss 0.0151, batch acc 0.9180
18:38:11.412 Training @ 54 epoch...
18:38:11.644   Training iter 50, batch loss 0.0152, batch acc 0.9190
18:38:11.909   Training iter 100, batch loss 0.0144, batch acc 0.9246
18:38:12.071   Training iter 150, batch loss 0.0136, batch acc 0.9230
18:38:12.228   Training iter 200, batch loss 0.0156, batch acc 0.9176
18:38:12.345   Training iter 250, batch loss 0.0140, batch acc 0.9220
18:38:12.438   Training iter 300, batch loss 0.0142, batch acc 0.9244
18:38:12.561   Training iter 350, batch loss 0.0145, batch acc 0.9184
18:38:12.655   Training iter 400, batch loss 0.0142, batch acc 0.9236
18:38:12.774   Training iter 450, batch loss 0.0149, batch acc 0.9188
18:38:12.897   Training iter 500, batch loss 0.0150, batch acc 0.9190
18:38:13.070   Training iter 550, batch loss 0.0140, batch acc 0.9276
18:38:13.244   Training iter 600, batch loss 0.0148, batch acc 0.9156
18:38:13.244 Training @ 55 epoch...
18:38:13.419   Training iter 50, batch loss 0.0144, batch acc 0.9228
18:38:13.574   Training iter 100, batch loss 0.0140, batch acc 0.9210
18:38:13.706   Training iter 150, batch loss 0.0142, batch acc 0.9218
18:38:13.870   Training iter 200, batch loss 0.0149, batch acc 0.9190
18:38:14.150   Training iter 250, batch loss 0.0149, batch acc 0.9184
18:38:14.425   Training iter 300, batch loss 0.0136, batch acc 0.9274
18:38:15.237   Training iter 350, batch loss 0.0145, batch acc 0.9248
18:38:16.024   Training iter 400, batch loss 0.0145, batch acc 0.9204
18:38:17.091   Training iter 450, batch loss 0.0152, batch acc 0.9166
18:38:18.275   Training iter 500, batch loss 0.0147, batch acc 0.9262
18:38:19.395   Training iter 550, batch loss 0.0146, batch acc 0.9202
18:38:20.675   Training iter 600, batch loss 0.0142, batch acc 0.9208
18:38:20.677 Testing @ 55 epoch...
18:38:21.334     Testing, total mean loss 0.01429, total acc 0.92100
18:38:21.335 Training @ 56 epoch...
18:38:22.083   Training iter 50, batch loss 0.0144, batch acc 0.9186
18:38:22.975   Training iter 100, batch loss 0.0149, batch acc 0.9202
18:38:24.226   Training iter 150, batch loss 0.0142, batch acc 0.9238
18:38:25.040   Training iter 200, batch loss 0.0137, batch acc 0.9278
18:38:25.593   Training iter 250, batch loss 0.0145, batch acc 0.9264
18:38:26.766   Training iter 300, batch loss 0.0144, batch acc 0.9214
18:38:27.603   Training iter 350, batch loss 0.0150, batch acc 0.9184
18:38:28.386   Training iter 400, batch loss 0.0141, batch acc 0.9212
18:38:29.353   Training iter 450, batch loss 0.0146, batch acc 0.9196
18:38:30.647   Training iter 500, batch loss 0.0149, batch acc 0.9168
18:38:31.238   Training iter 550, batch loss 0.0140, batch acc 0.9284
18:38:32.505   Training iter 600, batch loss 0.0144, batch acc 0.9236
18:38:32.508 Training @ 57 epoch...
18:38:33.772   Training iter 50, batch loss 0.0143, batch acc 0.9172
18:38:34.631   Training iter 100, batch loss 0.0147, batch acc 0.9216
18:38:35.964   Training iter 150, batch loss 0.0140, batch acc 0.9268
18:38:36.969   Training iter 200, batch loss 0.0144, batch acc 0.9232
18:38:37.845   Training iter 250, batch loss 0.0156, batch acc 0.9182
18:38:38.980   Training iter 300, batch loss 0.0147, batch acc 0.9182
18:38:39.734   Training iter 350, batch loss 0.0139, batch acc 0.9264
18:38:40.811   Training iter 400, batch loss 0.0157, batch acc 0.9122
18:38:42.006   Training iter 450, batch loss 0.0155, batch acc 0.9172
18:38:42.843   Training iter 500, batch loss 0.0131, batch acc 0.9286
18:38:43.836   Training iter 550, batch loss 0.0139, batch acc 0.9246
18:38:45.259   Training iter 600, batch loss 0.0126, batch acc 0.9330
18:38:45.261 Training @ 58 epoch...
18:38:45.989   Training iter 50, batch loss 0.0144, batch acc 0.9224
18:38:47.091   Training iter 100, batch loss 0.0156, batch acc 0.9160
18:38:47.930   Training iter 150, batch loss 0.0144, batch acc 0.9200
18:38:48.760   Training iter 200, batch loss 0.0143, batch acc 0.9246
18:38:49.540   Training iter 250, batch loss 0.0134, batch acc 0.9250
18:38:50.740   Training iter 300, batch loss 0.0136, batch acc 0.9244
18:38:51.241   Training iter 350, batch loss 0.0149, batch acc 0.9190
18:38:51.699   Training iter 400, batch loss 0.0148, batch acc 0.9188
18:38:52.146   Training iter 450, batch loss 0.0148, batch acc 0.9246
18:38:52.995   Training iter 500, batch loss 0.0133, batch acc 0.9286
18:38:54.139   Training iter 550, batch loss 0.0140, batch acc 0.9188
18:38:55.304   Training iter 600, batch loss 0.0141, batch acc 0.9210
18:38:55.306 Training @ 59 epoch...
18:38:55.801   Training iter 50, batch loss 0.0135, batch acc 0.9280
18:38:57.203   Training iter 100, batch loss 0.0145, batch acc 0.9200
18:38:57.562   Training iter 150, batch loss 0.0157, batch acc 0.9104
18:38:58.119   Training iter 200, batch loss 0.0142, batch acc 0.9220
18:38:58.455   Training iter 250, batch loss 0.0139, batch acc 0.9246
18:38:58.633   Training iter 300, batch loss 0.0136, batch acc 0.9236
18:38:58.759   Training iter 350, batch loss 0.0146, batch acc 0.9248
18:38:58.969   Training iter 400, batch loss 0.0136, batch acc 0.9280
18:38:59.105   Training iter 450, batch loss 0.0144, batch acc 0.9200
18:39:00.094   Training iter 500, batch loss 0.0141, batch acc 0.9248
18:39:00.777   Training iter 550, batch loss 0.0146, batch acc 0.9198
18:39:01.491   Training iter 600, batch loss 0.0145, batch acc 0.9222
18:39:01.491 Training @ 60 epoch...
18:39:02.605   Training iter 50, batch loss 0.0142, batch acc 0.9244
18:39:03.366   Training iter 100, batch loss 0.0145, batch acc 0.9214
18:39:03.933   Training iter 150, batch loss 0.0137, batch acc 0.9262
18:39:04.551   Training iter 200, batch loss 0.0141, batch acc 0.9260
18:39:06.034   Training iter 250, batch loss 0.0135, batch acc 0.9252
18:39:06.968   Training iter 300, batch loss 0.0138, batch acc 0.9234
18:39:07.379   Training iter 350, batch loss 0.0149, batch acc 0.9232
18:39:08.238   Training iter 400, batch loss 0.0147, batch acc 0.9220
18:39:08.930   Training iter 450, batch loss 0.0154, batch acc 0.9160
18:39:09.593   Training iter 500, batch loss 0.0138, batch acc 0.9236
18:39:09.970   Training iter 550, batch loss 0.0141, batch acc 0.9220
18:39:10.182   Training iter 600, batch loss 0.0140, batch acc 0.9210
18:39:10.183 Testing @ 60 epoch...
18:39:10.280     Testing, total mean loss 0.01393, total acc 0.92320
18:39:10.280 Training @ 61 epoch...
18:39:10.394   Training iter 50, batch loss 0.0133, batch acc 0.9300
18:39:10.549   Training iter 100, batch loss 0.0141, batch acc 0.9220
18:39:10.678   Training iter 150, batch loss 0.0147, batch acc 0.9196
18:39:10.802   Training iter 200, batch loss 0.0146, batch acc 0.9234
18:39:10.936   Training iter 250, batch loss 0.0138, batch acc 0.9226
18:39:11.070   Training iter 300, batch loss 0.0146, batch acc 0.9214
18:39:11.201   Training iter 350, batch loss 0.0136, batch acc 0.9292
18:39:11.334   Training iter 400, batch loss 0.0145, batch acc 0.9144
18:39:11.488   Training iter 450, batch loss 0.0148, batch acc 0.9230
